,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2021-12-01,26-076,DEN,AWAY,ORL,L (-5),1,37:42,.618,.625,0.0,29.1,13.8,12.7,0.0,0.0,6.8,18.2,115,111,13.3,0.6
21,2021-12-04,26-079,DEN,AWAY,NYK,W (+14),1,24:52,.625,.625,6.0,3.9,4.7,4.8,6.5,4.0,33.3,11.7,94,106,4.8,-2.4
22,2021-12-06,26-081,DEN,AWAY,CHI,L (-12),1,38:40,.507,.500,7.0,7.2,7.1,4.2,0.0,0.0,14.5,23.1,89,117,8.7,-6.4
23,2021-12-08,26-083,DEN,AWAY,NOP,W (+6),1,43:28,.571,.500,5.9,0.0,3.1,2.9,2.3,2.0,0.0,9.6,128,112,9.5,-2.8
24,2021-12-09,26-084,DEN,AWAY,SAS,L (-12),1,35:24,.805,.750,6.0,12.9,9.4,13.7,0.0,2.6,6.1,20.8,158,130,23.4,6.2
25,2021-12-11,26-086,DEN,AWAY,SAS,W (+15),1,32:04,.595,.577,11.0,3.3,7.0,16.4,1.5,2.4,6.9,19.6,132,117,15.2,1.1
26,2021-12-13,26-088,DEN,HOME,WAS,W (+6),1,39:20,.508,.464,6.3,7.2,6.8,12.3,0.0,0.0,11.3,20.3,100,111,9.8,-5.5
27,2021-12-15,26-090,DEN,HOME,MIN,L (-17),1,27:03,.515,.417,8.4,9.1,8.8,5.2,0.0,0.0,20.5,15.6,96,131,4.9,-8.2
28,2021-12-17,26-092,DEN,AWAY,ATL,W (+18),1,30:24,.820,.750,0.0,10.8,6.3,11.3,0.0,2.5,29.1,20.1,116,115,11.7,-1.6
29,2021-12-22,26-097,DEN,AWAY,OKC,L (-14),1,24:59,.487,.500,0.0,15.4,7.8,16.4,2.0,0.0,7.5,24.0,90,110,8.1,-0.5
30,2022-01-01,26-107,DEN,AWAY,HOU,W (+13),1,20:45,.477,.467,25.7,15.1,19.7,7.8,2.4,5.4,5.6,35.5,110,111,11.8,-6.0
31,2022-01-03,26-109,DEN,AWAY,DAL,L (-14),1,33:02,.697,.833,4.3,21.3,13.6,14.0,3.2,0.0,21.8,19.1,100,108,12.4,6.2
32,2022-01-05,26-111,DEN,HOME,UTA,L (-6),1,30:46,.773,.773,0.0,10.6,5.4,0.0,0.0,0.0,8.3,17.6,127,122,11.6,0.4
33,2022-01-07,26-113,DEN,HOME,SAC,W (+10),1,33:23,.635,.571,0.0,9.0,4.9,10.5,1.5,0.0,11.3,12.4,121,116,9.3,-3.7
34,2022-01-09,26-115,DEN,AWAY,OKC,W (+4),1,24:24,.222,.222,4.1,21.4,12.6,11.9,0.0,0.0,18.2,19.5,58,109,-0.7,-16.3
35,2022-01-11,26-117,DEN,AWAY,LAC,L (-2),1,34:39,.786,.719,6.8,30.1,19.1,8.3,0.0,0.0,17.3,29.7,128,95,22.7,11.2
36,2022-01-13,26-119,DEN,HOME,POR,W (+32),1,27:05,.425,.400,0.0,31.5,19.2,14.6,0.0,3.9,33.8,14.7,85,106,4.4,-6.6
37,2022-01-15,26-121,DEN,HOME,LAL,W (+37),1,23:26,.611,.611,4.9,8.2,6.7,21.1,0.0,0.0,0.0,17.6,143,110,8.8,0.3
38,2022-01-16,26-122,DEN,HOME,UTA,L (-23),1,34:38,.630,.600,5.8,16.5,10.8,26.9,1.4,0.0,5.9,21.8,126,128,19.4,7.7
39,2022-01-19,26-125,DEN,HOME,LAC,W (+2),1,43:40,.751,.750,0.0,11.3,5.3,10.2,2.4,0.0,9.7,20.7,135,125,22.9,4.9
40,2022-01-21,26-127,DEN,HOME,MEM,L (-4),1,35:58,.587,.455,14.8,3.3,9.4,31.9,2.7,2.3,18.0,19.5,128,121,18.9,7.6
41,2022-01-23,26-129,DEN,HOME,DET,W (+6),1,31:15,.666,.688,4.0,15.4,9.0,12.7,1.6,0.0,29.1,19.9,99,114,8.5,-4.2
42,2022-01-25,26-131,DEN,AWAY,DET,W (+5),1,34:21,.627,.591,3.2,11.4,7.6,25.3,1.4,2.3,19.0,18.0,117,104,13.6,4.1
43,2022-01-26,26-132,DEN,AWAY,BRK,W (+6),1,29:46,.421,.364,3.7,15.4,9.4,4.5,0.0,2.7,14.4,19.7,84,118,4.8,-11.0
44,2022-01-28,26-134,DEN,AWAY,NOP,W (+11),1,31:12,.530,.500,4.0,9.6,7.2,10.7,1.5,0.0,17.5,30.9,91,108,10.6,-5.5
45,2022-01-30,26-136,DEN,AWAY,MIL,W (+36),1,28:06,.706,.706,10.7,20.8,16.4,0.0,1.8,3.6,0.0,28.6,137,103,19.9,3.7
46,2022-02-01,26-138,DEN,AWAY,MIN,L (-15),1,24:59,.339,.333,11.8,11.8,11.8,11.9,0.0,0.0,8.8,19.2,87,135,4.1,-11.6
47,2022-02-06,26-143,DEN,HOME,BRK,W (+20),1,32:51,.539,.500,15.0,14.0,14.5,25.4,1.5,0.0,6.0,21.6,130,107,17.2,4.4
48,2022-02-08,26-145,DEN,HOME,NYK,W (+17),1,31:11,.792,.792,3.9,20.0,13.2,18.3,0.0,2.7,7.7,17.9,154,116,19.1,9.6
49,2022-02-11,26-148,DEN,AWAY,BOS,L (-6),1,33:51,.535,.533,3.0,12.2,8.0,10.3,4.1,0.0,11.2,21.3,101,101,12.7,2.5
50,2022-02-12,26-149,DEN,AWAY,TOR,W (+1),1,32:16,.630,.556,3.8,16.2,10.5,9.0,0.0,0.0,8.8,15.3,130,119,10.1,-0.7
51,2022-02-14,26-151,DEN,HOME,ORL,W (+10),1,32:05,.833,.833,3.5,14.7,9.5,12.5,1.4,0.0,45.5,13.7,93,107,6.9,-1.6
52,2022-02-16,26-153,DEN,AWAY,GSW,W (+1),1,30:05,.357,.357,11.7,25.4,18.8,22.8,0.0,3.0,6.7,20.2,100,115,8.8,-2.1
53,2022-02-24,26-161,DEN,AWAY,SAC,W (+18),1,32:19,.600,.600,0.0,21.2,12.2,11.4,4.3,0.0,23.1,17.4,95,103,10.1,-2.2
54,2022-02-26,26-163,DEN,HOME,SAC,W (+5),1,32:05,.836,.792,0.0,26.9,15.0,0.0,0.0,0.0,6.8,20.7,141,107,17.5,3.5
55,2022-02-27,26-164,DEN,AWAY,POR,W (+32),1,22:45,.543,.542,5.4,3.6,4.4,6.7,0.0,0.0,7.2,25.8,105,97,8.3,-4.6
56,2022-03-02,26-167,DEN,HOME,OKC,L (-12),1,27:51,.375,.375,0.0,11.2,5.3,0.0,1.7,0.0,14.3,21.3,63,120,1.3,-13.9
57,2022-03-04,26-169,DEN,HOME,HOU,W (+15),1,29:14,.558,.556,7.3,4.1,5.8,16.0,0.0,0.0,0.0,16.1,130,114,10.3,-2.0
58,2022-03-06,26-171,DEN,HOME,NOP,W (+8),1,42:47,.593,.529,8.3,12.1,10.3,6.9,1.1,3.6,11.3,27.3,115,118,20.1,-3.1
59,2022-03-07,26-172,DEN,HOME,GSW,W (+7),1,27:54,.645,.500,0.0,0.0,0.0,20.2,0.0,3.6,13.9,11.2,134,127,7.2,-4.5
60,2022-03-09,26-174,DEN,AWAY,SAC,W (+6),1,33:38,.486,.400,10.7,5.8,8.0,12.5,0.0,2.8,20.9,18.5,97,107,8.1,-4.7
61,2022-03-10,26-175,DEN,HOME,GSW,L (-11),1,31:45,.367,.227,7.6,30.2,19.6,4.7,0.0,3.3,6.8,20.3,90,120,6.4,-7.2
62,2022-03-14,26-179,DEN,AWAY,PHI,W (+4),1,20:28,.583,.583,5.5,10.0,7.8,12.7,0.0,4.6,14.3,15.7,111,116,6.0,0.0
63,2022-03-16,26-181,DEN,AWAY,WAS,W (+18),1,22:13,.521,.500,5.0,4.7,4.9,0.0,0.0,3.4,0.0,26.8,107,117,8.2,-6.3
64,2022-03-18,26-183,DEN,AWAY,CLE,L (-3),1,35:11,.581,.600,3.4,19.9,12.4,23.2,0.0,2.5,28.9,30.9,87,115,9.5,-7.4
65,2022-03-20,26-185,DEN,HOME,BOS,L (-20),1,21:48,.804,.700,14.4,6.7,11.1,0.0,0.0,0.0,19.8,20.6,138,143,9.1,-2.0
66,2022-03-22,26-187,DEN,HOME,LAC,W (+12),1,30:18,.526,.423,13.6,15.8,14.8,25.6,0.0,2.9,0.0,23.6,136,122,16.3,1.9
67,2022-03-24,26-189,DEN,HOME,PHO,L (-10),1,33:19,.639,.625,12.7,13.5,13.1,0.0,0.0,0.0,10.8,24.4,122,145,14.0,-7.2
68,2022-03-26,26-191,DEN,HOME,OKC,W (+6),1,34:59,.559,.529,6.7,22.9,14.9,4.6,0.0,2.9,5.3,23.4,111,111,14.4,-3.6
69,2022-03-28,26-193,DEN,AWAY,CHO,W (+4),1,33:29,.591,.594,14.6,6.8,11.0,15.9,2.9,2.8,0.0,22.3,139,108,21.5,9.1
70,2022-03-30,26-195,DEN,AWAY,IND,W (+7),1,35:45,.714,.714,0.0,20.3,13.4,12.0,0.0,2.4,22.2,11.5,123,123,9.4,-1.2
71,2022-04-01,26-197,DEN,HOME,MIN,L (-6),1,37:55,1.010,1.000,0.0,14.4,7.7,11.0,0.0,0.0,14.4,15.0,158,137,21.1,6.6
72,2022-04-03,26-199,DEN,AWAY,LAL,W (+11),1,36:44,.761,.750,6.5,20.6,13.4,11.1,0.0,1.8,0.0,19.3,155,118,23.4,4.9
73,2022-04-05,26-201,DEN,HOME,SAS,L (-19),1,35:23,.507,.500,5.1,32.4,17.8,9.0,1.3,4.3,10.1,23.5,97,106,15.3,2.5
74,2022-04-07,26-203,DEN,HOME,MEM,W (+13),1,34:23,.833,.773,4.4,12.4,9.1,8.2,0.0,0.0,27.5,23.5,120,117,14.2,0.4
