,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2019-11-16,25-264,TOR,AWAY,DAL,L (-8),1,38:35,.607,.556,0.0,13.2,6.4,32.2,1.2,0.0,13.2,25.8,115,112,17.8,4.9
12,2019-11-18,25-266,TOR,HOME,CHO,W (+36),1,30:47,.400,.333,3.5,10.2,6.9,27.5,8.1,0.0,12.7,21.6,111,90,12.8,1.5
13,2019-11-20,25-268,TOR,HOME,ORL,W (+16),1,34:46,.578,.553,0.0,2.6,1.5,31.0,2.9,0.0,12.6,30.8,115,106,17.7,3.5
14,2019-11-23,25-271,TOR,AWAY,ATL,W (+3),1,43:24,.501,.381,2.6,5.8,4.1,30.9,1.1,0.0,16.7,28.5,106,119,16.3,-3.5
15,2019-11-25,25-273,TOR,HOME,PHI,W (+5),1,37:46,.716,.700,0.0,8.3,4.2,38.3,2.7,0.0,15.2,24.2,126,103,21.0,9.4
16,2019-11-27,25-275,TOR,HOME,NYK,W (+28),1,30:28,.697,.667,0.0,9.5,4.9,16.5,0.0,0.0,21.8,19.1,122,108,10.2,-3.3
17,2019-11-29,25-277,TOR,AWAY,ORL,W (+7),1,41:06,.495,.475,2.3,9.7,6.0,20.5,8.5,0.0,11.9,26.9,94,78,18.3,10.3
18,2019-12-01,25-279,TOR,HOME,UTA,W (+20),1,32:26,.893,.850,0.0,14.5,7.9,42.7,1.4,0.0,0.0,15.4,190,110,25.0,12.5
19,2019-12-03,25-281,TOR,HOME,MIA,L (-11),1,43:24,.498,.406,0.0,2.5,1.2,25.4,3.4,0.0,5.0,20.8,106,113,14.7,2.3
20,2019-12-05,25-283,TOR,HOME,HOU,L (-10),1,38:29,.678,.654,0.0,14.1,7.6,21.3,3.7,2.9,11.9,18.1,126,113,18.7,5.4
21,2019-12-08,25-286,TOR,AWAY,PHI,L (-6),1,12:07,.532,.000,0.0,11.3,4.8,20.8,4.0,0.0,34.7,9.9,100,111,3.0,-1.3
22,2019-12-20,25-298,TOR,HOME,WAS,W (+4),1,33:38,.427,.361,0.0,29.2,15.9,38.8,1.4,0.0,8.7,28.8,97,111,13.9,-3.6
23,2019-12-22,25-300,TOR,HOME,DAL,W (+3),1,27:35,.320,.192,3.3,6.8,5.0,5.2,1.7,0.0,20.4,29.1,62,112,-0.1,-15.3
24,2019-12-23,25-301,TOR,AWAY,IND,L (-5),1,41:10,.531,.472,2.9,5.0,4.1,43.3,3.7,4.9,20.2,26.4,106,113,19.2,5.4
25,2019-12-25,25-303,TOR,HOME,BOS,L (-16),1,36:34,.605,.571,0.0,13.1,6.6,33.4,5.3,0.0,15.2,32.4,110,115,21.7,6.2
26,2019-12-28,25-306,TOR,AWAY,BOS,W (+16),1,37:29,.425,.368,3.3,5.7,4.6,17.0,6.6,2.8,12.4,27.3,102,90,13.0,4.5
27,2019-12-29,25-307,TOR,HOME,OKC,L (-1),1,38:17,.530,.500,0.0,9.0,4.4,38.3,0.0,2.8,5.0,24.4,118,108,15.2,3.9
28,2019-12-31,25-309,TOR,HOME,CLE,W (+20),1,29:43,.403,.393,3.8,11.3,7.5,33.7,0.0,13.2,21.2,28.8,87,98,6.7,-4.3
29,2020-01-02,25-311,TOR,AWAY,MIA,L (-8),1,38:39,.219,.219,2.3,8.5,5.1,30.7,1.4,0.0,5.9,19.8,61,98,2.8,-5.0
30,2020-01-04,25-313,TOR,AWAY,BRK,W (+19),1,36:11,.684,.711,0.0,15.6,6.6,49.6,0.0,4.1,4.5,25.3,151,109,26.3,15.5
31,2020-01-18,25-327,TOR,AWAY,MIN,W (+10),1,28:30,.906,.906,0.0,10.8,5.6,11.8,6.4,0.0,5.9,25.5,158,101,25.9,19.3
32,2020-01-20,25-329,TOR,AWAY,ATL,W (+5),1,26:24,.583,.409,3.4,13.0,7.7,11.8,5.0,0.0,5.5,26.4,124,102,16.9,5.9
33,2020-01-22,25-331,TOR,HOME,PHI,W (+12),1,41:34,.631,.647,5.1,6.5,5.9,30.0,1.2,0.0,14.7,22.0,117,102,17.2,5.7
34,2020-01-24,25-333,TOR,AWAY,NYK,W (+6),1,39:06,.621,.625,0.0,0.0,0.0,32.8,1.3,0.0,0.0,16.1,146,131,16.1,1.2
35,2020-01-26,25-335,TOR,AWAY,SAS,W (+4),1,40:07,.409,.367,2.2,8.3,4.9,23.1,4.9,2.7,0.0,16.7,110,102,14.1,2.6
36,2020-01-28,25-337,TOR,HOME,ATL,W (+16),1,29:14,.594,.594,0.0,3.2,1.7,14.1,1.5,0.0,11.1,24.5,110,110,11.6,-0.9
37,2020-01-30,25-339,TOR,AWAY,CLE,W (+6),1,36:32,.308,.308,8.6,12.2,10.3,42.5,1.3,0.0,13.3,18.0,101,114,10.0,-2.9
38,2020-01-31,25-340,TOR,AWAY,DET,W (+13),1,35:13,.699,.727,0.0,22.7,12.5,35.6,2.9,0.0,8.0,16.3,142,92,19.2,11.1
39,2020-02-02,25-342,TOR,HOME,CHI,W (+27),1,32:13,.545,.545,8.3,5.8,6.9,30.1,1.6,0.0,21.4,19.1,122,110,10.7,-1.0
40,2020-02-05,25-345,TOR,HOME,IND,W (+1),1,37:19,.500,.500,0.0,10.2,4.9,23.8,4.0,0.0,9.1,13.3,113,118,11.2,-0.7
41,2020-02-07,25-347,TOR,AWAY,IND,W (+9),1,40:35,.617,.536,0.0,8.4,4.1,23.7,2.3,0.0,15.6,20.4,118,107,17.0,1.8
42,2020-02-08,25-348,TOR,HOME,BRK,W (+1),1,33:02,.680,.650,0.0,6.1,3.1,30.0,0.0,0.0,12.3,31.8,130,131,19.6,3.8
43,2020-02-10,25-350,TOR,HOME,MIN,W (+11),1,37:17,.542,.462,0.0,6.1,3.3,20.2,3.6,0.0,21.3,20.6,107,117,12.6,-3.6
44,2020-02-12,25-352,TOR,AWAY,BRK,L (-10),1,38:32,.553,.526,0.0,5.2,2.6,5.2,1.3,0.0,13.1,26.2,91,108,10.8,0.0
45,2020-02-21,25-361,TOR,HOME,PHO,W (+17),1,35:36,.538,.538,0.0,18.5,11.5,27.8,2.6,0.0,13.3,18.1,115,96,12.7,0.8
46,2020-02-23,25-363,TOR,HOME,IND,W (+46),1,25:46,.333,.333,0.0,9.5,5.8,13.5,3.6,0.0,7.7,20.7,81,79,3.2,-7.1
47,2020-02-25,26-000,TOR,HOME,MIL,L (-11),1,36:37,.485,.464,0.0,6.2,2.7,5.2,1.3,0.0,17.2,19.7,78,109,3.5,-4.8
48,2020-08-01,26-158,TOR,HOME,LAL,W (+15),1,40:19,.591,.591,0.0,11.4,6.5,45.1,1.2,2.8,21.4,15.2,116,92,14.0,6.0
49,2020-08-03,26-160,TOR,AWAY,MIA,W (+4),1,42:23,.829,.719,0.0,12.9,7.1,22.7,1.2,0.0,15.6,28.1,139,107,28.1,11.5
50,2020-08-05,26-162,TOR,AWAY,ORL,W (+10),1,34:45,.711,.692,0.0,11.3,6.4,51.3,1.4,0.0,0.0,19.2,156,99,23.1,13.1
51,2020-08-07,26-164,TOR,HOME,BOS,L (-22),1,30:50,.391,.321,0.0,13.0,6.2,19.6,3.0,3.1,5.7,24.2,87,113,9.3,-1.3
52,2020-08-09,26-166,TOR,HOME,MEM,W (+9),1,35:16,.726,.643,0.0,9.1,5.0,23.8,5.2,5.6,23.7,15.6,122,90,15.5,6.5
53,2020-08-12,26-169,TOR,AWAY,PHI,W (+4),1,25:32,.406,.318,0.0,8.4,4.0,32.8,0.0,0.0,0.0,19.4,112,122,7.9,-5.8
