,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2019-12-05,25-247,TOR,HOME,HOU,L (-10),1,36:21,.505,.455,2.9,19.9,12.0,10.1,2.6,3.1,11.2,30.6,96,112,15.2,-1.5
21,2019-12-08,25-250,TOR,AWAY,PHI,L (-6),1,36:28,.414,.389,8.4,15.0,11.2,9.1,1.3,0.0,4.9,23.3,96,116,10.1,-4.3
22,2019-12-09,25-251,TOR,AWAY,CHI,W (+1),1,38:46,.511,.444,0.0,15.2,7.5,4.9,1.3,2.9,8.5,25.0,102,96,13.6,2.1
23,2019-12-11,25-253,TOR,HOME,LAC,L (-20),1,35:13,.541,.475,2.6,9.3,5.6,21.8,1.4,8.9,11.9,29.4,103,113,15.8,5.6
24,2019-12-14,25-256,TOR,HOME,BRK,W (+8),1,34:33,.493,.442,2.5,23.2,12.6,28.8,3.8,7.6,6.2,37.5,102,84,23.0,11.0
25,2019-12-16,25-258,TOR,HOME,CLE,W (+20),1,35:31,.663,.646,0.0,12.3,6.8,15.7,0.0,0.0,7.4,35.1,123,122,22.6,1.4
26,2019-12-18,25-260,TOR,AWAY,DET,W (+13),1,35:09,.565,.565,0.0,15.2,7.2,16.2,1.4,10.5,8.0,30.1,104,95,17.3,7.6
27,2020-01-12,25-285,TOR,HOME,SAS,L (-1),1,29:49,.419,.412,0.0,17.5,8.4,21.9,0.0,0.0,5.3,27.2,87,108,6.8,-4.2
28,2020-01-15,25-288,TOR,AWAY,OKC,W (+9),1,30:17,.661,.633,0.0,18.1,9.5,16.8,3.0,3.7,15.9,27.3,115,112,16.6,1.0
29,2020-01-17,25-290,TOR,HOME,WAS,W (+29),1,24:48,.515,.389,0.0,8.2,4.6,12.6,3.5,0.0,7.9,20.9,113,103,9.8,-3.1
30,2020-01-18,25-291,TOR,AWAY,MIN,W (+10),1,24:23,.643,.600,0.0,16.8,8.7,16.8,0.0,17.9,26.9,26.0,98,106,10.7,-0.1
31,2020-01-20,25-293,TOR,AWAY,ATL,W (+5),1,29:06,.560,.462,0.0,23.6,10.4,5.9,1.5,3.3,5.9,22.6,111,106,13.3,-0.4
32,2020-01-22,25-295,TOR,HOME,PHI,W (+12),1,34:13,.377,.370,6.2,34.4,21.5,14.6,1.5,0.0,7.7,33.9,80,93,9.9,-5.4
33,2020-01-24,25-297,TOR,AWAY,NYK,W (+6),1,32:31,.705,.667,0.0,25.8,13.4,16.0,0.0,3.0,15.5,29.1,118,123,16.4,-0.8
34,2020-01-26,25-299,TOR,AWAY,SAS,W (+4),1,37:15,.649,.630,4.7,18.0,10.5,15.1,1.3,0.0,6.9,32.8,123,111,25.2,8.9
35,2020-01-28,25-301,TOR,HOME,ATL,W (+16),1,26:57,.492,.450,4.0,27.4,16.7,10.6,0.0,4.0,0.0,36.0,110,105,16.0,0.3
36,2020-01-30,25-303,TOR,AWAY,CLE,W (+6),1,33:50,.579,.458,0.0,16.5,8.0,8.4,7.2,2.6,15.5,25.2,104,98,15.8,2.6
37,2020-01-31,25-304,TOR,AWAY,DET,W (+13),1,35:42,.743,.722,0.0,19.6,10.8,19.3,0.0,3.1,12.9,30.0,128,99,22.8,10.4
38,2020-02-02,25-306,TOR,HOME,CHI,W (+27),1,27:59,.525,.429,23.8,13.5,17.7,23.4,0.0,0.0,11.0,28.6,129,110,15.4,-0.6
39,2020-02-05,25-309,TOR,HOME,IND,W (+1),1,39:36,.547,.417,3.0,25.5,13.8,17.6,3.7,0.0,4.2,27.1,120,116,22.6,3.0
40,2020-02-07,25-311,TOR,AWAY,IND,W (+9),1,34:45,.359,.325,0.0,13.2,6.4,0.0,0.0,2.7,12.6,29.6,63,110,1.9,-15.5
41,2020-02-08,25-312,TOR,HOME,BRK,W (+1),1,33:36,.421,.409,0.0,20.8,10.6,17.8,0.0,3.0,0.0,30.5,101,124,12.6,-4.5
42,2020-02-10,25-314,TOR,HOME,MIN,W (+11),1,36:31,.793,.810,3.6,15.6,10.0,20.2,2.4,2.9,12.3,27.4,140,116,27.9,10.1
43,2020-02-12,25-316,TOR,AWAY,BRK,L (-10),1,37:27,.437,.382,5.2,16.0,10.6,19.5,1.3,0.0,5.2,22.8,95,104,11.7,1.3
44,2020-02-21,25-325,TOR,HOME,PHO,W (+17),1,37:57,.821,.763,4.1,27.3,18.5,14.1,0.0,6.5,8.2,27.8,155,95,34.3,16.9
45,2020-02-23,25-327,TOR,HOME,IND,W (+46),1,30:29,.739,.708,0.0,5.3,3.3,13.7,0.0,2.5,17.4,23.2,124,87,15.0,3.8
46,2020-02-25,25-329,TOR,HOME,MIL,L (-11),1,38:19,.644,.607,0.0,17.9,7.8,15.3,0.0,3.0,19.0,22.7,104,108,13.2,5.8
47,2020-02-28,25-332,TOR,HOME,CHO,L (-3),1,39:18,.445,.413,4.0,20.4,10.7,22.2,2.6,2.5,0.0,29.2,102,102,17.7,5.3
48,2020-03-01,25-334,TOR,AWAY,DEN,L (-15),1,39:31,.351,.310,2.9,20.8,11.0,18.0,2.4,2.6,14.9,28.8,74,127,6.0,-10.4
49,2020-03-03,25-336,TOR,AWAY,PHO,W (+9),1,43:25,.729,.725,2.9,15.1,9.4,12.4,1.1,4.8,18.1,26.3,123,109,23.4,7.0
50,2020-03-05,25-338,TOR,AWAY,GSW,W (+8),1,37:55,.406,.294,0.0,12.7,7.0,18.8,1.2,2.8,12.5,27.9,82,110,8.4,-9.5
51,2020-03-08,25-341,TOR,AWAY,SAC,W (+5),1,38:25,.621,.533,0.0,22.7,11.6,20.6,3.8,0.0,5.1,23.7,125,109,21.6,4.8
52,2020-03-09,25-342,TOR,AWAY,UTA,W (+9),1,38:54,.640,.556,0.0,30.2,15.6,39.7,0.0,0.0,19.2,29.5,121,103,20.3,6.7
53,2020-08-01,26-121,TOR,HOME,LAL,W (+15),1,36:56,.409,.353,6.7,17.5,12.9,13.7,2.6,6.2,0.0,21.8,99,86,13.3,5.1
54,2020-08-03,26-123,TOR,AWAY,MIA,W (+4),1,36:04,.698,.643,0.0,18.1,10.0,20.3,1.4,0.0,11.3,22.8,122,105,16.3,6.7
55,2020-08-05,26-125,TOR,AWAY,ORL,W (+10),1,33:37,.545,.500,0.0,17.5,9.8,4.6,1.4,0.0,33.7,27.9,68,98,3.9,-8.1
56,2020-08-07,26-127,TOR,HOME,BOS,L (-22),1,28:00,.367,.367,0.0,7.1,3.4,0.0,1.6,0.0,11.8,25.7,64,119,0.5,-13.0
57,2020-08-09,26-129,TOR,HOME,MEM,W (+9),1,35:41,.697,.688,0.0,3.0,1.6,18.4,1.3,2.7,17.7,27.6,109,103,16.5,2.9
58,2020-08-10,26-130,TOR,AWAY,MIL,W (+8),1,28:10,.394,.344,3.2,20.4,11.5,10.2,3.3,0.0,0.0,24.9,97,99,9.5,-1.2
59,2020-08-12,26-132,TOR,AWAY,PHI,W (+4),1,29:22,.439,.429,13.3,18.2,15.6,20.5,0.0,3.7,5.5,24.7,107,118,11.6,-2.3
