,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
32,2020-01-24,34-360,TOR,AWAY,NYK,W (+6),1,30:19,.600,.600,8.6,27.7,18.5,16.7,0.0,0.0,16.7,9.7,134,124,7.4,-1.7
33,2020-01-26,34-362,TOR,AWAY,SAS,W (+4),1,36:26,.424,.389,4.8,30.6,16.1,17.8,0.0,0.0,0.0,10.9,119,111,10.4,-1.3
34,2020-01-28,34-364,TOR,HOME,ATL,W (+16),1,16:29,1.000,1.000,6.6,0.0,3.0,8.0,0.0,12.9,0.0,12.0,198,107,9.7,12.0
35,2020-08-01,35-185,TOR,HOME,LAL,W (+15),1,24:45,.508,.429,0.0,26.1,14.9,13.3,0.0,0.0,20.2,17.5,89,92,3.8,-4.1
36,2020-08-03,35-187,TOR,AWAY,MIA,W (+4),1,22:15,.798,.750,6.0,24.5,16.2,8.0,2.2,0.0,44.4,14.0,98,102,3.9,-0.6
37,2020-08-05,35-189,TOR,AWAY,ORL,W (+10),1,24:31,.732,.750,0.0,24.0,13.5,6.9,1.9,0.0,18.4,20.1,107,95,9.7,4.9
38,2020-08-07,35-191,TOR,HOME,BOS,L (-22),1,21:48,.500,.500,4.2,36.7,19.8,28.1,0.0,4.4,14.3,13.6,109,114,7.4,2.0
39,2020-08-09,35-193,TOR,HOME,MEM,W (+9),1,22:28,.868,.875,0.0,28.5,15.6,7.7,2.0,4.4,14.8,13.1,143,93,10.4,6.5
40,2020-08-10,35-194,TOR,AWAY,MIL,W (+8),1,20:01,.000,.000,0.0,24.0,11.5,45.7,0.0,5.8,37.5,15.8,52,102,-0.3,-5.9
41,2020-08-12,35-196,TOR,AWAY,PHI,W (+4),1,19:04,.652,.625,0.0,28.0,13.4,8.4,4.8,5.7,19.2,22.0,100,103,9.5,4.8
42,2020-08-14,35-198,TOR,HOME,DEN,W (+8),1,16:43,.333,.333,0.0,18.3,9.4,34.1,2.9,5.9,40.0,12.5,91,102,3.6,1.4
