,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
54,2017-02-27,30-215,TOR,AWAY,NYK,W (+1),1,29:48,.507,.438,3.7,17.0,9.9,11.4,0.0,0.0,18.4,17.5,98,109,4.7,-5.0
55,2017-03-01,30-217,TOR,HOME,WAS,L (-9),1,29:39,.000,.000,6.1,7.9,6.9,4.9,3.4,0.0,25.0,5.8,39,110,1.2,-5.8
56,2017-03-03,30-219,TOR,AWAY,WAS,W (+8),1,25:36,.500,.500,4.6,13.6,9.8,15.9,3.8,0.0,0.0,11.9,130,104,8.1,4.6
57,2017-03-04,30-220,TOR,AWAY,MIL,L (-7),1,19:11,.286,.286,13.9,23.8,19.2,0.0,0.0,0.0,12.5,21.1,65,112,1.5,-10.6
58,2017-03-10,30-226,TOR,AWAY,ATL,L (-6),1,32:45,.455,.333,8.3,15.4,11.3,4.5,6.0,5.5,0.0,15.4,115,99,12.9,4.2
59,2017-03-16,30-232,TOR,HOME,OKC,L (-21),1,15:02,.333,.333,7.4,17.7,12.1,0.0,3.2,5.1,25.0,11.8,65,117,1.9,-5.6
60,2017-03-17,30-233,TOR,AWAY,DET,W (+12),1,23:45,.558,.500,4.5,0.0,2.0,9.2,2.2,0.0,0.0,22.0,119,88,8.5,6.1
61,2017-03-19,30-235,TOR,HOME,IND,W (+25),1,18:12,.857,.857,6.9,28.7,18.8,15.3,0.0,0.0,12.5,18.5,158,98,10.5,13.9
62,2017-03-21,30-237,TOR,HOME,CHI,W (+2),1,16:45,.680,.600,0.0,7.4,3.6,23.3,3.0,6.0,0.0,15.1,168,110,8.2,13.2
63,2017-03-23,30-239,TOR,AWAY,MIA,W (+17),1,20:56,.518,.400,0.0,0.0,0.0,0.0,7.2,0.0,12.9,16.2,100,82,5.1,3.8
64,2017-03-29,30-245,TOR,HOME,CHO,L (-4),1,25:13,.300,.300,0.0,13.6,7.0,5.3,0.0,3.5,16.7,10.7,65,125,0.4,-9.3
65,2017-03-31,30-247,TOR,HOME,IND,W (+11),1,22:02,.667,.667,4.7,0.0,2.3,30.8,0.0,3.6,10.0,19.6,141,114,9.3,9.3
66,2017-04-02,30-249,TOR,HOME,PHI,W (+8),1,22:45,.455,.455,6.2,21.1,14.3,0.0,2.2,0.0,8.3,23.4,93,111,5.4,-7.1
67,2017-04-04,30-251,TOR,AWAY,IND,L (-18),1,27:11,.935,.900,0.0,4.0,2.1,0.0,1.9,0.0,25.4,14.3,132,121,7.2,2.3
68,2017-04-05,30-252,TOR,AWAY,DET,W (+3),1,12:54,.167,.167,9.3,0.0,4.6,0.0,4.0,0.0,0.0,21.3,48,109,-0.5,-15.6
69,2017-04-07,30-254,TOR,HOME,MIA,W (+2),1,22:21,.717,.750,0.0,4.7,2.4,0.0,2.2,0.0,17.0,11.4,119,102,4.1,1.5
70,2017-04-09,30-256,TOR,AWAY,NYK,W (+13),1,22:39,.233,.167,0.0,10.1,5.5,5.6,0.0,0.0,0.0,14.1,59,112,-0.3,-12.9
71,2017-04-12,30-259,TOR,AWAY,CLE,W (+15),1,16:28,.200,.200,0.0,38.0,19.4,7.9,3.3,0.0,16.7,17.3,46,83,1.4,-8.2
