,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
62,2017-03-19,27-224,TOR,HOME,IND,W (+25),1,29:12,.530,.500,0.0,10.7,5.9,21.8,0.0,0.0,16.2,35.7,103,103,11.2,-3.4
63,2017-03-21,27-226,TOR,HOME,CHI,W (+2),1,43:29,.490,.461,10.6,8.5,9.6,37.1,2.3,2.3,4.5,44.5,118,114,30.2,8.9
64,2017-03-23,27-228,TOR,AWAY,MIA,W (+17),1,36:05,.651,.560,3.6,13.3,9.2,24.4,1.4,0.0,3.2,38.3,142,91,32.0,18.9
65,2017-03-25,27-230,TOR,AWAY,DAL,W (+8),1,36:33,.503,.500,0.0,9.0,4.7,27.7,1.5,2.4,14.4,27.7,102,103,11.5,0.4
66,2017-03-27,27-232,TOR,HOME,ORL,W (+19),1,36:25,.663,.643,0.0,6.3,3.5,12.4,0.0,0.0,6.9,33.9,131,117,24.0,0.3
67,2017-03-29,27-234,TOR,HOME,CHO,L (-4),1,38:37,.517,.458,3.1,14.8,9.1,40.9,0.0,0.0,6.9,33.9,119,127,20.6,1.9
68,2017-03-31,27-236,TOR,HOME,IND,W (+11),1,37:56,.575,.481,5.5,18.1,12.0,21.9,1.3,0.0,7.9,42.9,123,107,28.1,8.6
69,2017-04-02,27-238,TOR,HOME,PHI,W (+8),1,31:05,.644,.545,4.5,0.0,2.1,37.8,0.0,0.0,18.5,23.1,129,124,15.3,1.8
70,2017-04-04,27-240,TOR,AWAY,IND,L (-18),1,40:19,.531,.429,3.1,5.4,4.3,10.2,3.9,0.0,7.3,33.5,107,116,18.0,2.2
71,2017-04-05,27-241,TOR,AWAY,DET,W (+3),1,34:22,.328,.294,3.5,10.2,6.9,41.1,0.0,0.0,14.1,28.5,83,115,6.5,-8.1
72,2017-04-07,27-243,TOR,HOME,MIA,W (+2),1,37:49,.516,.438,3.0,13.8,8.7,14.7,1.3,2.1,14.0,49.2,98,100,19.7,4.6
73,2017-04-09,27-245,TOR,AWAY,NYK,W (+13),1,29:21,.810,.733,0.0,7.8,4.2,0.0,0.0,0.0,8.5,39.7,148,112,25.9,9.1
