,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
60,2017-03-06,28-304,HOU,AWAY,SAS,L (-2),1,25:10,.583,.583,4.5,4.2,4.4,0.0,0.0,0.0,0.0,10.6,123,121,4.6,-1.3
61,2017-03-10,28-308,HOU,AWAY,CHI,W (+21),1,27:21,.680,.667,7.2,3.3,5.1,0.0,1.6,0.0,0.0,22.6,133,94,16.0,10.5
62,2017-03-12,28-310,HOU,HOME,CLE,W (+5),1,30:13,.673,.636,5.9,17.7,10.6,9.6,0.0,0.0,0.0,16.5,158,126,13.5,3.7
63,2017-03-15,28-313,HOU,HOME,LAL,W (+39),1,15:37,.000,.000,14.6,0.0,7.0,6.1,0.0,0.0,0.0,12.4,53,100,-2.2,-17.1
64,2017-03-17,28-315,HOU,AWAY,NOP,L (-16),1,28:04,.400,.400,3.1,3.8,3.4,0.0,1.6,0.0,0.0,14.6,87,123,3.0,-6.4
65,2017-03-18,28-316,HOU,AWAY,DEN,W (+4),1,26:41,.601,.500,0.0,14.1,7.7,0.0,0.0,0.0,10.7,14.9,112,109,5.7,-2.1
66,2017-03-20,28-318,HOU,HOME,DEN,W (+1),1,24:36,.625,.625,4.2,5.3,4.7,5.2,0.0,0.0,0.0,14.0,128,126,6.9,-2.4
67,2017-03-24,28-322,HOU,HOME,NOP,W (+10),1,29:59,.542,.542,14.2,6.4,10.1,0.0,0.0,0.0,14.3,18.7,106,111,6.8,-3.5
68,2017-04-07,28-336,HOU,HOME,DET,L (-5),1,13:05,.750,.750,0.0,19.0,10.6,0.0,0.0,4.5,0.0,20.0,130,112,7.6,12.1
69,2017-04-09,28-338,HOU,AWAY,SAC,W (+7),1,23:07,1.112,1.111,0.0,4.8,2.6,0.0,2.0,0.0,0.0,17.9,202,124,18.8,17.7
70,2017-04-10,28-339,HOU,AWAY,LAC,L (-29),1,19:48,.607,.556,0.0,11.0,5.4,20.8,0.0,0.0,9.2,23.8,113,131,7.5,2.3
71,2017-04-12,28-341,HOU,HOME,MIN,W (+5),1,32:09,.588,.588,2.7,3.6,3.1,17.3,0.0,0.0,0.0,21.8,129,127,13.9,0.6
