,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2016-12-02,31-155,HOU,AWAY,DEN,W (+18),1,31:26,.667,.667,7.6,13.9,11.3,12.8,7.8,0.0,0.0,16.7,150,99,19.6,12.2
20,2016-12-05,31-158,HOU,HOME,BOS,W (+1),1,33:27,.500,.500,3.7,20.5,13.0,5.7,0.0,4.3,0.0,20.4,105,107,11.0,0.3
21,2016-12-07,31-160,HOU,HOME,LAL,W (+39),1,27:06,.799,.750,4.4,3.5,3.9,12.1,5.0,0.0,22.5,12.8,136,90,12.1,5.7
22,2016-12-09,31-162,HOU,AWAY,OKC,W (+3),1,33:47,.444,.357,8.0,15.8,11.6,12.9,1.4,0.0,0.0,9.3,125,100,9.6,2.8
23,2016-12-10,31-163,HOU,HOME,DAL,W (+22),1,32:31,.715,.727,0.0,23.5,12.9,5.2,0.0,0.0,14.4,20.8,111,102,12.1,2.5
24,2016-12-12,31-165,HOU,HOME,BRK,W (+4),1,37:07,.376,.375,0.0,15.2,6.5,6.8,3.6,4.3,9.7,11.0,81,105,6.6,-2.6
25,2016-12-14,31-167,HOU,HOME,SAC,W (+34),1,29:04,.944,.944,0.0,9.7,5.7,4.1,5.0,0.0,0.0,13.8,169,95,17.3,11.9
26,2016-12-16,31-169,HOU,HOME,NOP,W (+22),1,30:10,.530,.528,0.0,14.0,7.6,5.2,4.7,0.0,0.0,25.8,113,93,14.6,5.0
27,2016-12-17,31-170,HOU,AWAY,MIN,W (+2),1,38:17,.344,.344,2.7,11.1,6.8,0.0,3.8,0.0,11.1,20.6,64,99,3.9,-6.4
28,2016-12-20,31-173,HOU,HOME,SAS,L (-2),1,35:00,.538,.536,0.0,20.1,8.8,10.2,5.7,2.5,21.2,21.6,90,96,10.1,3.3
29,2016-12-21,31-174,HOU,AWAY,PHO,W (+14),1,34:24,.644,.750,3.6,6.6,5.2,3.5,3.0,0.0,11.4,11.3,116,118,8.0,-2.5
30,2016-12-23,31-176,HOU,AWAY,MEM,L (-6),1,35:56,.750,.750,0.0,10.3,5.1,11.8,1.4,0.0,0.0,7.4,161,126,9.6,3.0
31,2016-12-26,31-179,HOU,HOME,PHO,W (+16),1,25:57,.424,.389,0.0,34.9,18.5,18.3,8.3,0.0,9.6,15.4,98,82,11.5,5.8
32,2016-12-27,31-180,HOU,AWAY,DAL,W (+16),1,29:57,.900,.900,0.0,22.9,13.2,4.4,1.7,0.0,0.0,7.5,182,113,9.7,4.4
33,2016-12-30,31-183,HOU,HOME,LAC,W (+24),1,37:19,.758,.773,0.0,10.9,6.2,24.2,2.5,0.0,7.8,14.7,151,115,19.4,8.3
34,2016-12-31,31-184,HOU,HOME,NYK,W (+7),1,38:47,.441,.400,0.0,17.7,9.2,13.8,2.4,0.0,0.0,16.7,106,112,11.6,-2.4
35,2017-01-02,31-186,HOU,HOME,WAS,W (+10),1,43:38,.500,.500,0.0,16.1,7.7,16.9,3.3,3.6,0.0,10.2,114,88,13.9,5.6
36,2017-01-05,31-189,HOU,HOME,OKC,W (+2),1,35:06,.357,.357,2.9,5.5,4.2,3.8,1.4,2.2,0.0,17.7,81,124,5.1,-7.0
37,2017-01-06,31-190,HOU,AWAY,ORL,W (+7),1,29:20,.650,.650,7.8,12.6,10.4,10.6,0.0,0.0,0.0,15.4,144,108,11.2,3.5
38,2017-01-08,31-192,HOU,AWAY,TOR,W (+7),1,41:32,.781,.750,0.0,24.5,10.4,8.6,2.2,0.0,8.4,11.7,145,118,16.0,5.3
39,2017-01-10,31-194,HOU,HOME,CHO,W (+7),1,39:52,.656,.650,0.0,14.0,6.9,10.6,1.2,0.0,0.0,13.8,136,118,14.4,1.2
40,2017-01-11,31-195,HOU,AWAY,MIN,L (-14),1,40:04,.559,.577,5.1,3.5,4.4,0.0,0.0,0.0,6.5,16.4,104,126,8.0,-4.9
41,2017-01-13,31-197,HOU,HOME,MEM,L (-5),1,36:31,.470,.409,11.2,22.7,15.6,4.7,1.3,0.0,13.6,17.7,99,113,9.5,-1.5
42,2017-01-15,31-199,HOU,AWAY,BRK,W (+25),1,33:19,.933,.909,6.9,18.0,12.8,8.0,2.8,0.0,0.0,14.9,194,105,24.3,14.4
43,2017-01-17,31-201,HOU,AWAY,MIA,L (-6),1,39:02,.500,.500,0.0,17.6,8.5,4.1,1.2,0.0,21.4,14.4,77,105,4.9,-5.1
44,2017-01-18,31-202,HOU,HOME,MIL,W (+19),1,39:09,.313,.313,2.6,12.8,7.7,12.1,1.3,0.0,11.1,9.9,88,99,4.4,-5.8
45,2017-01-20,31-204,HOU,HOME,GSW,L (-17),1,33:45,.500,.500,0.0,11.9,5.2,7.9,0.0,0.0,14.3,16.9,92,129,5.5,-4.7
46,2017-01-21,31-205,HOU,AWAY,MEM,W (+24),1,35:53,.188,.188,4.1,22.3,15.4,6.7,0.0,0.0,0.0,10.4,68,102,1.8,-8.9
47,2017-01-23,31-207,HOU,AWAY,MIL,L (-13),1,39:33,.508,.429,0.0,20.2,9.3,16.6,4.7,2.1,11.3,9.8,113,117,11.8,4.0
48,2017-01-25,31-209,HOU,AWAY,BOS,L (-11),1,37:01,.545,.545,0.0,7.2,3.3,8.4,1.3,0.0,21.4,16.4,81,123,5.9,-3.9
49,2017-01-27,31-211,HOU,AWAY,PHI,W (+5),1,41:21,.451,.250,0.0,15.3,8.3,5.7,4.3,0.0,20.5,9.7,87,105,6.9,-0.9
50,2017-01-29,31-213,HOU,AWAY,IND,L (-19),1,25:03,.170,.000,0.0,46.6,20.8,5.6,2.0,0.0,14.5,12.1,42,120,1.5,-10.0
51,2017-01-31,31-215,HOU,HOME,SAC,W (+22),1,27:17,.509,.417,0.0,26.8,15.1,20.4,1.8,0.0,0.0,11.1,130,82,10.1,6.6
52,2017-02-02,31-217,HOU,HOME,ATL,L (-5),1,36:30,.125,.125,0.0,17.3,7.1,11.7,2.5,0.0,0.0,13.5,40,107,0.2,-8.7
53,2017-02-03,31-218,HOU,HOME,CHI,W (+4),1,39:05,.571,.571,0.0,15.1,8.1,3.4,3.8,0.0,0.0,9.9,118,104,11.0,2.3
54,2017-02-07,31-222,HOU,HOME,ORL,W (+24),1,36:00,.613,.600,8.5,12.7,10.5,15.4,2.6,0.0,5.8,20.1,129,102,18.6,6.0
55,2017-02-09,31-224,HOU,AWAY,CHO,W (+12),1,41:32,.500,.500,0.0,18.8,9.1,10.1,2.3,3.9,0.0,11.3,111,93,11.7,4.2
56,2017-02-11,31-226,HOU,HOME,PHO,W (+31),1,30:53,.346,.346,3.4,24.4,14.4,4.3,4.3,0.0,7.1,17.7,83,87,6.1,-5.2
57,2017-02-15,31-230,HOU,HOME,MIA,L (-8),1,36:12,.357,.357,0.0,14.0,6.1,8.0,2.9,0.0,22.2,11.0,69,126,3.1,-6.4
58,2017-02-23,31-238,HOU,AWAY,NOP,W (+30),1,26:47,.450,.450,4.0,22.9,13.6,9.0,1.7,3.3,9.1,16.8,100,94,7.4,1.0
59,2017-02-25,31-240,HOU,HOME,MIN,W (+12),1,31:50,.705,.563,6.0,3.8,5.0,11.5,1.4,0.0,8.6,14.0,150,129,14.0,1.3
60,2017-02-27,31-242,HOU,HOME,IND,L (-9),1,36:10,.276,.200,2.5,13.3,7.1,4.5,0.0,0.0,8.4,13.5,64,123,1.0,-11.5
61,2017-03-01,31-244,HOU,AWAY,LAC,W (+19),1,32:52,.538,.571,0.0,19.3,10.4,9.0,0.0,2.4,21.2,11.7,100,108,6.1,1.0
62,2017-03-04,31-247,HOU,HOME,MEM,W (+15),1,28:57,.338,.313,4.3,26.5,16.8,4.6,1.7,0.0,18.4,16.7,71,107,2.8,-9.6
63,2017-03-06,31-249,HOU,AWAY,SAS,L (-2),1,35:15,.568,.545,0.0,24.2,12.5,4.0,0.0,0.0,0.0,14.5,118,116,8.8,-0.4
64,2017-03-08,31-251,HOU,HOME,UTA,L (-7),1,37:04,.709,.750,5.8,12.5,8.5,8.3,0.0,0.0,0.0,9.6,151,133,10.1,0.6
65,2017-03-10,31-253,HOU,AWAY,CHI,W (+21),1,29:53,.752,.667,3.3,29.7,17.2,5.0,3.0,0.0,10.4,12.9,141,83,13.8,6.1
66,2017-03-12,31-255,HOU,HOME,CLE,W (+5),1,38:58,.492,.400,2.3,20.5,9.6,6.6,1.3,0.0,0.0,13.1,127,123,9.9,-4.1
67,2017-03-15,31-258,HOU,HOME,LAL,W (+39),1,28:06,.969,1.000,4.1,7.4,5.8,9.0,6.2,0.0,8.8,15.6,168,86,21.4,16.8
68,2017-03-17,31-260,HOU,AWAY,NOP,L (-16),1,29:52,.444,.444,0.0,28.6,12.9,0.0,1.5,0.0,10.0,13.7,79,119,4.9,-4.6
69,2017-03-18,31-261,HOU,AWAY,DEN,W (+4),1,34:11,.250,.250,0.0,24.8,13.6,3.8,0.0,2.4,0.0,5.0,67,104,3.3,-2.5
70,2017-03-20,31-263,HOU,HOME,DEN,W (+1),1,41:13,.589,.591,0.0,12.6,5.6,8.9,2.2,0.0,0.0,12.5,123,120,12.4,0.3
71,2017-03-24,31-267,HOU,HOME,NOP,W (+10),1,33:50,.368,.300,0.0,25.5,13.4,0.0,0.0,0.0,0.0,12.9,88,108,3.3,-8.5
72,2017-03-26,31-269,HOU,HOME,OKC,W (+12),1,36:38,1.091,1.091,0.0,16.0,10.2,20.6,3.7,2.0,15.4,15.9,175,113,26.8,17.7
73,2017-03-28,31-271,HOU,HOME,GSW,L (-7),1,41:13,.553,.450,0.0,12.9,5.7,12.3,6.9,0.0,0.0,11.8,124,102,16.1,8.6
74,2017-03-30,31-273,HOU,AWAY,POR,L (-10),1,36:32,.773,.773,3.1,13.1,7.9,8.5,7.9,0.0,15.4,14.3,135,106,18.6,12.9
75,2017-03-31,31-274,HOU,AWAY,GSW,L (-9),1,36:46,.472,.417,0.0,6.1,2.9,4.5,2.8,0.0,12.7,18.0,96,117,6.7,-2.5
76,2017-04-05,31-279,HOU,HOME,DEN,W (+6),1,37:49,.625,.625,2.5,20.0,11.9,4.3,1.2,0.0,14.3,14.8,108,96,10.9,2.4
77,2017-04-07,31-281,HOU,HOME,DET,L (-5),1,35:29,.235,.136,2.9,14.0,9.1,11.7,1.4,0.0,7.3,16.9,66,114,2.5,-10.0
78,2017-04-10,31-284,HOU,AWAY,LAC,L (-29),1,36:10,.273,.273,0.0,6.0,2.9,9.1,2.7,0.0,15.4,15.6,54,126,0.3,-10.5
79,2017-04-12,31-286,HOU,HOME,MIN,W (+5),1,37:35,.504,.500,4.6,9.3,6.7,20.5,1.3,1.9,0.0,16.3,128,121,15.0,-0.6
