,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
44,2017-01-24,27-006,MIN,AWAY,PHO,W (+1),1,33:54,.727,.727,13.8,15.7,14.8,8.7,1.4,6.3,15.4,16.8,132,109,16.7,5.4
45,2017-01-26,27-008,MIN,HOME,IND,L (-6),1,33:33,.546,.500,3.3,33.7,16.5,4.5,2.9,4.5,12.0,11.5,103,106,10.0,-0.9
46,2017-01-28,27-010,MIN,HOME,BRK,W (+20),1,33:53,.558,.444,3.0,31.1,15.9,13.7,2.7,0.0,15.7,15.3,114,104,12.3,-0.1
47,2017-01-30,27-012,MIN,HOME,ORL,W (+6),1,32:50,.357,.357,14.0,31.0,23.1,13.2,0.0,0.0,12.5,11.4,101,103,6.6,-4.7
48,2017-02-01,27-014,MIN,AWAY,CLE,L (-28),1,20:37,.250,.250,9.7,24.5,16.2,12.0,0.0,0.0,0.0,8.4,95,132,2.0,-8.5
49,2017-02-03,27-016,MIN,AWAY,DET,L (-8),1,31:50,.333,.333,3.6,35.3,20.3,7.6,1.6,6.3,10.0,13.7,78,107,7.2,-2.5
50,2017-02-04,27-017,MIN,HOME,MEM,L (-8),1,34:36,.167,.167,12.3,29.7,20.7,4.1,0.0,0.0,0.0,7.8,85,120,4.0,-6.8
51,2017-02-06,27-019,MIN,HOME,MIA,L (-2),1,24:49,.770,.750,0.0,34.7,18.8,0.0,2.1,0.0,0.0,16.0,153,119,12.5,3.5
52,2017-02-08,27-021,MIN,HOME,TOR,W (+3),1,31:57,.619,.563,12.2,25.8,18.8,4.6,3.4,0.0,0.0,13.2,148,118,12.0,2.1
53,2017-02-10,27-023,MIN,HOME,NOP,L (-16),1,33:45,.450,.438,9.1,23.7,14.8,4.2,4.4,0.0,10.1,12.9,101,119,7.9,-3.3
54,2017-02-12,27-025,MIN,HOME,CHI,W (+28),1,34:04,.556,.556,11.7,31.3,22.6,0.0,2.9,2.4,10.0,13.2,114,87,11.3,-1.2
55,2017-02-14,27-027,MIN,HOME,CLE,L (-8),1,37:53,.581,.500,6.0,24.1,15.1,3.4,0.0,0.0,0.0,12.7,130,124,10.2,-3.5
56,2017-02-15,27-028,MIN,AWAY,DEN,W (+13),1,28:07,.389,.389,3.9,13.7,9.1,9.5,3.5,0.0,0.0,14.6,96,101,6.0,-2.6
57,2017-02-24,27-037,MIN,HOME,DAL,W (+13),1,32:08,.410,.250,8.3,3.5,5.7,0.0,3.3,0.0,0.0,7.3,112,94,4.1,-3.6
58,2017-02-25,27-038,MIN,AWAY,HOU,L (-12),1,36:01,.680,.700,13.3,24.0,19.3,6.7,5.0,3.7,20.3,15.2,122,122,18.4,4.6
59,2017-02-27,27-040,MIN,AWAY,SAC,W (+14),1,20:18,.113,.000,4.6,49.5,25.2,5.9,0.0,0.0,18.4,22.6,34,92,-1.9,-19.0
60,2017-03-01,27-042,MIN,AWAY,UTA,W (+27),1,23:00,.451,.333,0.0,23.2,13.3,6.0,2.3,5.9,0.0,16.3,105,83,8.1,2.3
61,2017-03-04,27-045,MIN,AWAY,SAS,L (-7),1,37:22,.509,.455,14.8,15.2,15.0,20.3,1.5,2.0,19.0,19.8,103,100,12.9,4.8
62,2017-03-08,27-049,MIN,HOME,LAC,W (+16),1,39:06,.509,.500,9.2,16.0,12.8,6.4,5.3,4.2,12.7,9.1,116,89,12.1,5.2
63,2017-03-10,27-051,MIN,HOME,GSW,W (+1),1,24:00,.551,.500,0.0,18.2,9.0,0.0,2.1,3.1,0.0,19.6,120,105,9.1,3.0
64,2017-03-11,27-052,MIN,AWAY,MIL,L (-7),1,24:00,.658,.500,10.0,21.1,15.4,0.0,0.0,3.3,0.0,10.4,153,117,7.9,1.5
65,2017-03-13,27-054,MIN,HOME,WAS,W (+15),1,32:25,.727,.667,7.8,25.8,17.6,0.0,1.5,7.7,30.4,13.2,105,97,10.1,0.2
66,2017-03-15,27-056,MIN,AWAY,BOS,L (-13),1,31:07,.508,.429,13.1,24.1,17.6,17.4,0.0,0.0,20.2,14.1,113,131,7.8,-4.0
67,2017-03-17,27-058,MIN,AWAY,MIA,L (-18),1,27:33,.000,.000,4.5,24.0,12.8,8.5,0.0,3.0,0.0,11.9,30,132,-2.5,-14.3
68,2017-03-19,27-060,MIN,AWAY,NOP,L (-14),1,35:23,.846,.750,6.5,26.4,15.7,3.4,2.7,4.5,36.1,10.4,114,118,11.2,-1.5
69,2017-03-21,27-062,MIN,HOME,SAS,L (-7),1,32:58,.750,.750,8.1,8.1,8.1,11.1,0.0,0.0,33.3,12.4,104,118,4.4,-2.6
70,2017-03-24,27-065,MIN,AWAY,LAL,L (-11),1,38:43,.589,.545,12.2,8.1,10.4,10.9,1.3,6.3,20.2,17.3,110,125,12.3,-5.0
71,2017-03-25,27-066,MIN,AWAY,POR,L (-12),1,34:51,.618,.429,3.7,33.1,15.6,8.4,6.2,5.6,0.0,14.9,139,114,17.8,8.5
72,2017-03-28,27-069,MIN,AWAY,IND,W (+1),1,44:10,.638,.643,11.7,9.3,10.6,3.8,1.2,3.5,6.3,15.9,133,124,15.8,-0.7
73,2017-03-30,27-071,MIN,HOME,LAL,W (+15),1,41:49,.533,.500,10.9,31.6,21.0,17.9,0.0,6.0,8.8,11.6,133,109,15.7,3.1
74,2017-04-01,27-073,MIN,HOME,SAC,L (-6),1,36:58,.564,.438,6.0,20.5,12.8,7.4,3.9,2.2,0.0,11.1,135,115,13.7,1.4
75,2017-04-03,27-075,MIN,HOME,POR,W (+1),1,39:16,.450,.375,10.2,14.2,12.4,9.8,0.0,4.5,0.0,10.1,127,123,9.1,-1.5
76,2017-04-04,27-076,MIN,AWAY,GSW,L (-14),1,28:09,.510,.400,6.7,30.6,17.1,18.1,0.0,0.0,0.0,8.3,143,127,9.6,2.2
77,2017-04-06,27-078,MIN,AWAY,POR,L (-7),1,39:06,.410,.250,2.7,29.2,15.3,6.7,1.2,5.1,29.1,7.8,78,103,4.7,-3.8
78,2017-04-07,27-079,MIN,AWAY,UTA,L (-7),1,26:32,.615,.500,10.1,17.5,13.5,5.1,4.0,3.6,0.0,8.5,151,125,9.3,2.9
79,2017-04-09,27-081,MIN,AWAY,LAL,L (-1),1,37:27,.773,.667,7.1,14.2,11.1,14.7,1.3,6.5,11.4,10.4,152,111,16.4,5.5
80,2017-04-11,27-083,MIN,HOME,OKC,L (-2),1,38:51,.830,.818,7.9,14.7,11.1,13.8,2.7,1.9,14.9,15.4,142,107,19.7,6.1
81,2017-04-12,27-084,MIN,AWAY,HOU,L (-5),1,27:21,.375,.375,12.8,16.0,14.6,8.2,0.0,0.0,27.3,17.1,78,126,2.8,-13.2
