,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2017-02-14,26-116,MIN,HOME,CLE,L (-8),1,38:49,.282,.250,2.9,20.6,11.8,50.1,2.6,0.0,31.1,15.4,93,119,10.6,-4.0
50,2017-02-15,26-117,MIN,AWAY,DEN,W (+13),1,34:00,.444,.200,3.2,5.6,4.5,17.8,4.4,0.0,37.2,14.4,81,103,5.9,-6.6
51,2017-02-24,26-126,MIN,HOME,DAL,W (+13),1,34:38,.468,.462,3.8,12.9,8.8,59.4,4.6,0.0,17.8,23.4,111,89,16.4,6.4
52,2017-02-25,26-127,MIN,AWAY,HOU,L (-12),1,31:44,.632,.500,3.8,6.1,5.0,37.4,1.4,0.0,35.1,20.0,116,137,12.0,-2.3
53,2017-02-27,26-129,MIN,AWAY,SAC,W (+14),1,31:52,.507,.438,0.0,17.5,8.0,42.5,3.1,2.3,18.4,14.4,115,89,12.6,3.0
54,2017-03-01,26-131,MIN,AWAY,UTA,W (+27),1,28:36,.628,.571,8.4,12.4,10.7,46.8,3.8,0.0,18.6,18.2,134,89,15.8,8.1
55,2017-03-04,26-134,MIN,AWAY,SAS,L (-7),1,43:00,.400,.375,5.1,24.2,15.4,41.0,3.9,0.0,22.5,19.4,88,92,12.9,2.8
56,2017-03-08,26-138,MIN,HOME,LAC,W (+16),1,33:24,.545,.458,0.0,18.7,10.0,49.5,3.1,0.0,12.7,21.2,127,96,16.8,6.5
57,2017-03-10,26-140,MIN,HOME,GSW,W (+1),1,35:53,.573,.300,3.0,9.1,6.0,49.7,1.4,0.0,11.9,20.3,134,112,19.7,7.8
58,2017-03-11,26-141,MIN,AWAY,MIL,L (-7),1,27:36,.718,.714,0.0,0.0,0.0,65.2,0.0,0.0,6.1,27.8,147,126,18.0,12.8
59,2017-03-13,26-143,MIN,HOME,WAS,W (+15),1,39:02,.656,.600,3.2,10.7,7.3,66.4,3.6,0.0,26.4,25.3,125,101,25.7,9.6
60,2017-03-15,26-145,MIN,AWAY,BOS,L (-13),1,32:03,.730,.679,6.4,4.7,5.7,37.4,1.7,0.0,6.0,23.3,154,129,21.4,11.9
61,2017-03-17,26-147,MIN,AWAY,MIA,L (-18),1,32:59,.635,.571,0.0,0.0,0.0,29.7,3.1,2.5,16.0,26.6,118,130,15.3,2.1
62,2017-03-19,26-149,MIN,AWAY,NOP,L (-14),1,34:47,.455,.455,0.0,11.5,5.3,50.2,1.4,0.0,21.4,17.8,107,127,11.4,-4.1
63,2017-03-21,26-151,MIN,HOME,SAS,L (-7),1,30:04,.414,.350,4.4,22.2,13.3,41.1,3.5,0.0,26.9,22.4,88,107,7.5,-1.3
64,2017-03-24,26-154,MIN,AWAY,LAL,L (-11),1,43:21,.575,.423,0.0,10.8,4.6,46.0,3.5,1.9,10.8,19.2,133,123,24.6,4.0
65,2017-03-25,26-155,MIN,AWAY,POR,L (-12),1,25:08,.601,.542,10.3,15.3,12.3,29.9,2.2,0.0,13.1,30.1,118,128,12.6,2.2
66,2017-03-28,26-158,MIN,AWAY,IND,W (+1),1,38:19,.593,.333,6.8,10.7,8.7,43.1,0.0,0.0,22.0,26.3,122,128,17.6,-4.0
67,2017-03-30,26-160,MIN,HOME,LAL,W (+15),1,38:18,.729,.700,3.0,12.5,7.6,44.8,2.7,0.0,11.7,28.6,142,113,30.9,13.9
68,2017-04-01,26-162,MIN,HOME,SAC,L (-6),1,37:14,.382,.100,3.0,17.0,9.5,44.4,2.6,0.0,12.2,18.6,108,121,14.1,-3.4
69,2017-04-03,26-164,MIN,HOME,POR,W (+1),1,39:23,.502,.286,0.0,19.8,10.8,50.6,0.0,2.3,31.3,18.1,106,122,13.5,-2.2
70,2017-04-04,26-165,MIN,AWAY,GSW,L (-14),1,30:08,.409,.353,6.2,12.3,8.8,25.3,1.6,0.0,9.8,26.9,99,126,9.1,-5.0
71,2017-04-06,26-167,MIN,AWAY,POR,L (-7),1,38:45,.478,.447,0.0,20.6,9.9,22.0,1.3,2.6,9.1,24.9,97,106,14.2,0.6
72,2017-04-07,26-168,MIN,AWAY,UTA,L (-7),1,37:05,.690,.536,0.0,12.5,5.8,51.9,0.0,0.0,13.7,27.4,140,137,24.1,4.1
73,2017-04-09,26-170,MIN,AWAY,LAL,L (-1),1,33:18,.100,.100,0.0,9.6,5.3,41.1,4.5,0.0,28.6,18.7,55,109,1.4,-13.1
74,2017-04-11,26-172,MIN,HOME,OKC,L (-2),1,35:41,.461,.346,5.7,6.4,6.0,41.2,1.5,0.0,16.5,22.7,103,114,12.3,-2.6
