,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2022-02-06,30-170,DET,AWAY,MIN,L (-13),1,28:05,.750,.750,0.0,7.8,3.5,23.0,1.8,6.2,28.6,21.1,102,121,10.6,1.9
16,2022-02-08,30-172,DET,AWAY,DAL,L (-30),1,26:37,.375,.375,3.3,9.5,5.9,5.8,0.0,0.0,42.9,11.3,52,126,-1.6,-14.8
17,2022-02-10,30-174,DET,HOME,MEM,L (-25),1,31:06,.250,.250,0.0,6.4,3.1,36.6,0.0,2.5,0.0,11.0,93,134,5.2,-5.7
18,2022-02-11,30-175,DET,HOME,CHO,L (-22),1,20:02,.333,.333,9.2,16.3,12.5,26.3,0.0,0.0,25.0,7.5,114,133,3.9,-8.3
19,2022-02-14,30-178,DET,AWAY,WAS,L (-9),1,35:08,.699,.667,2.8,10.0,6.1,14.7,2.9,0.0,13.4,9.4,133,109,9.1,-0.4
20,2022-02-16,30-180,DET,AWAY,BOS,W (+1),1,29:55,.625,.625,0.0,10.4,4.2,16.1,1.7,0.0,42.9,9.8,92,118,3.6,-6.8
21,2022-02-24,30-188,DET,HOME,CLE,W (+3),1,23:15,.381,.286,4.3,23.5,13.5,20.1,0.0,4.9,20.2,18.8,83,112,4.9,-6.9
22,2022-02-26,30-190,DET,HOME,BOS,L (-9),1,34:09,.794,.778,0.0,13.7,7.2,9.2,0.0,2.3,9.6,13.3,147,121,11.4,3.1
23,2022-02-27,30-191,DET,AWAY,CHO,W (+1),1,22:09,.205,.000,0.0,5.4,2.4,14.4,2.2,0.0,0.0,8.9,92,120,1.8,-9.0
24,2022-03-01,30-193,DET,AWAY,WAS,L (-3),1,15:33,1.160,1.167,0.0,7.5,3.6,0.0,0.0,0.0,0.0,10.7,238,129,7.6,3.3
25,2022-03-03,30-195,DET,AWAY,TOR,W (+2),1,32:09,.470,.250,0.0,10.0,5.4,24.5,1.6,2.6,0.0,7.5,143,116,7.0,-1.7
26,2022-03-04,30-196,DET,HOME,IND,W (+5),1,27:27,.509,.417,0.0,0.0,0.0,9.1,1.8,0.0,12.7,12.0,110,118,4.2,-7.5
27,2022-03-07,30-199,DET,HOME,ATL,W (+3),1,22:14,.500,.500,9.5,15.9,12.5,12.5,0.0,0.0,20.0,10.4,110,115,4.3,-4.9
28,2022-03-09,30-201,DET,HOME,CHI,L (-6),1,26:20,.900,.900,0.0,12.6,5.6,10.5,1.8,3.0,28.6,12.1,121,113,8.4,2.3
29,2022-03-11,30-203,DET,AWAY,BOS,L (-11),1,31:26,.565,.375,3.4,6.9,5.1,27.4,0.0,0.0,0.0,8.8,152,125,8.1,0.0
30,2022-03-13,30-205,DET,HOME,LAC,L (-4),1,35:25,.460,.400,6.3,11.5,9.0,17.0,1.5,0.0,8.4,16.3,108,118,8.0,-4.2
31,2022-03-15,30-207,DET,AWAY,MIA,L (-7),1,17:50,.750,.750,0.0,13.5,6.5,30.8,0.0,0.0,25.0,21.2,113,120,5.1,-2.5
32,2022-03-17,30-209,DET,AWAY,ORL,W (+14),1,31:07,.505,.458,0.0,13.7,6.9,26.4,0.0,0.0,13.4,20.0,110,120,8.7,-8.2
33,2022-03-19,30-211,DET,AWAY,CLE,L (-4),1,30:35,.429,.429,3.7,3.9,3.8,13.0,0.0,2.5,12.5,11.6,100,123,4.3,-7.9
34,2022-03-23,30-215,DET,HOME,ATL,W (+21),1,17:47,.799,.750,0.0,15.0,8.6,16.3,5.3,0.0,22.5,21.0,122,93,9.9,6.0
35,2022-03-25,30-217,DET,HOME,WAS,L (-3),1,22:00,.694,.500,0.0,15.2,7.0,5.9,2.1,0.0,0.0,8.1,154,99,6.5,0.0
36,2022-03-27,30-219,DET,HOME,NYK,L (-2),1,21:15,.765,.700,0.0,33.1,15.4,28.0,0.0,0.0,0.0,12.9,167,111,10.1,4.1
37,2022-03-29,30-221,DET,AWAY,BRK,L (-7),1,18:55,.300,.143,5.2,32.7,15.9,11.2,2.6,0.0,10.7,20.3,84,129,3.4,-12.6
38,2022-03-31,30-223,DET,HOME,PHI,W (+8),1,22:52,.581,.500,0.0,0.0,0.0,5.7,2.3,0.0,12.7,16.9,103,107,5.3,-3.1
