,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
25,2022-02-03,27-328,DET,HOME,MIN,L (-11),1,31:31,.549,.531,0.0,18.6,8.8,5.2,0.0,5.7,14.2,27.3,96,124,10.6,-3.6
26,2022-02-04,27-329,DET,HOME,BOS,L (-9),1,25:30,.375,.292,0.0,12.0,5.1,19.9,0.0,0.0,7.0,21.8,89,110,4.4,-2.5
27,2022-02-06,27-331,DET,AWAY,MIN,L (-13),1,31:54,.406,.318,0.0,6.8,3.1,21.2,0.0,2.7,7.5,17.7,97,128,6.5,-6.2
28,2022-02-08,27-333,DET,AWAY,DAL,L (-30),1,30:01,.393,.344,0.0,16.8,7.0,6.4,1.7,0.0,0.0,27.3,87,121,6.7,-3.2
29,2022-02-10,27-335,DET,HOME,MEM,L (-25),1,29:11,.622,.538,0.0,13.7,6.6,22.3,1.6,5.3,15.7,28.0,110,127,15.5,3.6
30,2022-02-11,27-336,DET,HOME,CHO,L (-22),1,27:02,.582,.542,0.0,12.1,5.5,14.3,0.0,6.5,0.0,17.9,132,132,13.0,1.0
31,2022-02-14,27-339,DET,AWAY,WAS,L (-9),1,32:20,.595,.500,0.0,3.6,1.7,0.0,1.6,2.7,20.3,20.3,96,112,6.8,-4.3
32,2022-02-16,27-341,DET,AWAY,BOS,W (+1),1,29:10,.813,.769,0.0,10.6,4.3,16.5,3.5,0.0,6.3,22.6,164,114,21.0,14.6
33,2022-02-24,27-349,DET,HOME,CLE,W (+3),1,31:57,.432,.333,0.0,10.2,4.9,5.2,3.2,3.6,5.1,27.1,93,108,8.4,-4.6
34,2022-02-26,27-351,DET,HOME,BOS,L (-9),1,30:31,.320,.200,0.0,3.8,2.0,4.6,0.0,2.5,5.5,25.9,74,123,1.2,-11.8
35,2022-02-27,27-352,DET,AWAY,CHO,W (+1),1,33:19,.684,.684,0.0,14.5,6.4,9.8,1.5,2.7,17.4,27.7,114,118,15.8,3.5
36,2022-03-01,27-354,DET,AWAY,WAS,L (-3),1,35:41,.677,.618,0.0,9.8,4.7,17.4,1.4,2.4,5.0,24.2,142,124,21.3,7.6
37,2022-03-03,27-356,DET,AWAY,TOR,W (+2),1,34:38,.724,.643,3.6,6.2,5.0,20.6,0.0,0.0,5.3,25.0,150,122,20.9,8.0
38,2022-03-04,27-357,DET,HOME,IND,W (+5),1,26:24,.415,.286,6.9,10.1,8.5,23.7,1.9,9.1,0.0,15.3,127,108,11.2,5.0
39,2022-03-07,27-360,DET,HOME,ATL,W (+3),1,34:58,.652,.633,0.0,13.5,6.4,9.8,0.0,0.0,5.4,24.5,129,116,15.7,4.0
40,2022-03-09,27-362,DET,HOME,CHI,L (-6),1,32:16,.492,.450,0.0,15.4,6.9,8.3,3.0,2.4,14.1,20.0,90,111,7.6,-3.4
41,2022-03-11,27-364,DET,AWAY,BOS,L (-11),1,37:48,.521,.441,0.0,11.5,5.7,0.0,1.3,6.6,9.4,25.0,98,117,11.6,0.1
42,2022-03-13,28-001,DET,HOME,LAC,L (-4),1,36:55,.643,.600,0.0,13.8,7.2,4.8,0.0,2.2,10.9,24.1,111,119,12.6,-1.1
43,2022-03-15,28-003,DET,AWAY,MIA,L (-7),1,38:32,.468,.425,0.0,12.5,6.0,0.0,2.7,3.2,0.0,28.8,93,112,13.5,-1.0
44,2022-03-19,28-007,DET,AWAY,CLE,L (-4),1,35:14,.797,.750,3.2,3.4,3.3,5.8,1.4,2.2,7.4,34.0,146,121,30.4,15.3
45,2022-03-23,28-011,DET,HOME,ATL,W (+21),1,21:54,.723,.636,5.5,28.4,18.7,28.4,2.1,0.0,0.0,27.9,159,96,21.1,16.5
46,2022-03-25,28-013,DET,HOME,WAS,L (-3),1,7:30,.625,.625,0.0,14.9,6.9,24.4,0.0,0.0,33.3,33.1,82,104,2.0,-2.0
