,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2016-12-05,26-276,GSW,HOME,IND,W (+36),1,26:55,.167,.167,3.8,15.2,9.5,34.2,6.8,2.5,14.3,9.9,108,93,9.6,5.3
20,2016-12-07,26-278,GSW,AWAY,LAC,W (+17),1,31:31,.935,.950,10.9,6.0,8.2,20.4,3.2,0.0,7.8,17.4,171,106,22.7,16.9
21,2016-12-08,26-279,GSW,AWAY,UTA,W (+7),1,34:55,.604,.667,6.4,22.0,14.8,32.8,5.6,0.0,8.5,15.2,133,92,18.7,14.9
22,2016-12-10,26-281,GSW,AWAY,MEM,L (-21),1,26:07,.421,.429,16.0,12.8,14.5,6.5,3.8,0.0,32.5,20.8,73,111,3.3,-7.4
23,2016-12-11,26-282,GSW,AWAY,MIN,W (+8),1,34:34,.911,.944,0.0,14.8,7.9,18.7,1.5,2.4,16.8,15.8,134,114,16.1,8.8
24,2016-12-13,26-284,GSW,AWAY,NOP,W (+4),1,35:59,.505,.455,2.8,41.3,20.8,36.4,5.2,2.8,14.4,16.0,115,93,19.4,11.7
25,2016-12-15,26-286,GSW,HOME,NYK,W (+13),1,31:35,.208,.208,15.2,16.3,15.8,25.4,0.0,4.2,20.0,19.6,75,93,4.8,-5.8
26,2016-12-17,26-288,GSW,HOME,POR,W (+45),1,28:32,.307,.250,0.0,37.4,23.2,44.3,0.0,2.9,17.0,8.7,137,88,11.8,11.1
27,2016-12-20,26-291,GSW,HOME,UTA,W (+30),1,31:20,.631,.636,0.0,33.0,17.9,19.9,8.0,0.0,14.4,19.8,112,59,17.2,14.3
28,2016-12-23,26-294,GSW,AWAY,DET,W (+6),1,37:43,.285,.143,0.0,27.3,14.9,36.6,2.4,2.3,31.3,14.8,87,104,8.3,0.6
29,2016-12-25,26-296,GSW,AWAY,CLE,L (-1),1,31:46,.810,.778,0.0,11.0,7.0,22.9,1.5,0.0,37.8,22.1,98,111,9.5,-0.5
30,2016-12-28,26-299,GSW,HOME,TOR,W (+10),1,37:41,.875,.875,0.0,12.5,8.0,33.2,2.6,3.7,33.3,14.0,132,109,17.8,11.6
31,2016-12-30,26-301,GSW,HOME,DAL,W (+9),1,26:33,.650,.650,11.0,21.7,17.4,40.6,0.0,0.0,23.1,22.7,117,104,12.3,4.8
32,2017-01-02,26-304,GSW,HOME,DEN,W (+8),1,36:05,.705,.688,9.1,19.8,14.6,39.9,0.0,0.0,32.0,17.7,126,117,17.7,6.8
33,2017-01-04,26-306,GSW,HOME,POR,W (+8),1,30:11,.615,.667,3.9,22.7,13.4,44.6,4.6,2.5,21.5,12.9,133,107,15.1,10.8
34,2017-01-06,26-308,GSW,HOME,MEM,L (-9),1,40:08,.671,.583,0.0,20.7,11.6,14.3,3.7,0.0,32.8,13.9,99,113,9.4,-0.1
35,2017-01-08,26-310,GSW,AWAY,SAC,W (+11),1,32:16,.500,.500,3.5,26.3,13.5,38.1,2.9,6.5,30.8,16.8,101,99,11.2,5.4
36,2017-01-10,26-312,GSW,HOME,MIA,W (+12),1,35:33,.477,.364,0.0,24.8,12.9,20.1,2.7,4.5,6.8,18.5,103,88,15.1,6.0
37,2017-01-12,26-314,GSW,HOME,DET,W (+20),1,30:21,.205,.000,4.3,31.6,18.5,41.1,0.0,5.3,17.0,8.1,129,102,11.4,6.7
38,2017-01-16,26-318,GSW,HOME,CLE,W (+35),1,34:46,.709,.667,7.1,28.1,19.3,37.5,1.3,12.8,0.0,9.1,182,79,24.5,19.8
39,2017-01-18,26-320,GSW,HOME,OKC,W (+21),1,35:50,.558,.556,7.9,25.1,18.0,17.0,1.3,6.5,27.1,17.2,100,96,12.8,1.6
40,2017-01-20,26-322,GSW,AWAY,HOU,W (+17),1,33:24,.625,.625,12.0,18.7,15.8,30.0,1.4,7.1,20.0,19.2,125,103,17.4,10.3
41,2017-01-22,26-324,GSW,AWAY,ORL,W (+20),1,33:19,.342,.143,13.7,16.9,15.5,14.2,1.4,0.0,25.5,14.7,94,98,5.7,-5.8
42,2017-01-23,26-325,GSW,AWAY,MIA,L (-3),1,38:30,.359,.375,3.0,5.3,4.3,23.4,1.3,2.2,17.0,13.2,87,110,6.1,-2.1
43,2017-01-25,26-327,GSW,AWAY,CHO,W (+10),1,36:18,.674,.714,0.0,11.0,6.3,23.5,2.7,5.7,0.0,12.0,149,102,16.4,10.0
44,2017-01-28,26-330,GSW,HOME,LAC,W (+46),1,25:44,.434,.250,0.0,19.8,11.7,16.9,3.8,6.9,14.8,11.5,118,91,8.4,3.7
45,2017-01-29,26-331,GSW,AWAY,POR,W (+2),1,33:43,.313,.313,3.5,17.8,10.5,21.5,4.1,2.2,46.7,18.7,51,103,0.6,-9.1
46,2017-02-01,26-334,GSW,HOME,CHO,W (+15),1,30:42,.400,.400,0.0,35.5,17.0,18.5,1.5,11.0,9.1,15.3,95,101,11.1,1.8
47,2017-02-04,26-337,GSW,AWAY,SAC,L (-3),1,42:50,.477,.500,2.7,21.1,11.5,26.0,2.4,3.8,26.4,24.6,81,103,10.7,0.2
48,2017-02-08,26-341,GSW,HOME,CHI,W (+31),1,31:44,1.070,1.063,0.0,22.0,13.6,23.3,1.6,2.2,10.1,14.5,181,92,22.7,18.1
49,2017-02-10,26-343,GSW,AWAY,MEM,W (+15),1,37:44,.333,.333,0.0,29.8,17.3,34.9,13.0,10.4,25.0,9.6,106,76,21.2,19.3
50,2017-02-11,26-344,GSW,AWAY,OKC,W (+16),1,34:19,.381,.286,0.0,26.6,13.5,25.9,4.1,2.4,20.2,12.2,102,103,9.6,2.4
51,2017-02-13,26-346,GSW,AWAY,DEN,L (-22),1,24:24,.370,.200,0.0,10.6,5.0,27.4,5.9,8.4,0.0,12.5,108,121,9.9,5.0
52,2017-02-15,26-348,GSW,HOME,SAC,W (+23),1,15:14,.258,.000,0.0,12.1,6.6,23.1,3.2,0.0,20.5,15.2,74,89,1.4,-8.8
53,2017-02-23,26-356,GSW,HOME,LAC,W (+10),1,22:33,.717,.625,0.0,24.1,14.0,22.0,4.0,0.0,55.1,20.4,76,102,3.6,-5.5
54,2017-02-25,26-358,GSW,HOME,BRK,W (+17),1,22:56,.230,.150,3.9,29.3,16.1,10.5,2.0,3.2,21.6,24.1,51,87,0.5,-13.0
55,2017-02-27,26-360,GSW,AWAY,PHI,W (+11),1,36:41,.554,.550,2.8,16.0,9.0,43.0,6.5,0.0,24.0,18.3,107,100,17.5,7.9
56,2017-02-28,26-361,GSW,AWAY,WAS,L (-4),1,39:48,.636,.636,2.9,18.8,11.1,53.2,2.5,1.9,15.4,13.6,138,111,21.6,14.1
57,2017-03-02,26-363,GSW,AWAY,CHI,L (-7),1,34:58,.607,.556,2.9,22.9,12.2,33.7,1.4,4.4,28.8,17.5,97,93,11.8,5.1
58,2017-03-05,27-001,GSW,AWAY,NYK,W (+7),1,39:57,.604,.500,2.6,20.0,10.3,13.7,2.6,2.0,0.0,12.2,144,111,15.1,3.3
59,2017-03-06,27-002,GSW,AWAY,ATL,W (+8),1,30:09,.551,.500,10.4,18.1,14.2,27.6,6.6,0.0,15.5,18.5,125,103,14.8,6.2
60,2017-03-08,27-004,GSW,HOME,BOS,L (-13),1,34:05,.433,.433,0.0,26.2,12.4,9.9,4.6,7.7,16.7,24.2,76,96,9.2,0.3
61,2017-03-10,27-006,GSW,AWAY,MIN,L (-1),1,38:20,.256,.125,8.5,11.1,9.8,22.1,2.7,1.7,0.0,11.4,103,110,8.7,-0.4
62,2017-03-14,27-010,GSW,HOME,PHI,W (+2),1,37:51,.522,.346,7.3,17.7,12.0,37.7,3.6,12.3,5.0,21.1,127,91,25.4,14.6
63,2017-03-16,27-012,GSW,HOME,ORL,W (+30),1,25:22,.507,.500,0.0,37.2,21.7,26.8,1.8,2.8,10.1,17.1,113,81,12.4,3.3
64,2017-03-18,27-014,GSW,HOME,MIL,W (+25),1,29:36,.515,.333,11.2,16.2,14.4,38.8,1.8,0.0,34.0,20.0,116,102,11.1,3.2
65,2017-03-20,27-016,GSW,AWAY,OKC,W (+16),1,26:13,.174,.000,4.9,33.6,21.3,27.5,1.9,0.0,25.8,13.1,78,93,3.8,-4.0
66,2017-03-21,27-017,GSW,AWAY,DAL,W (+25),1,28:23,.509,.417,0.0,21.5,13.9,34.1,0.0,0.0,22.5,14.9,115,95,8.1,1.5
67,2017-03-24,27-020,GSW,HOME,SAC,W (+14),1,34:01,.599,.559,3.2,11.4,7.0,34.5,4.4,2.3,17.2,30.1,112,101,20.4,6.1
68,2017-03-26,27-022,GSW,HOME,MEM,W (+12),1,34:54,.461,.438,4.4,16.0,11.2,15.8,3.1,2.5,23.5,18.4,93,103,6.9,-4.0
69,2017-03-28,27-024,GSW,AWAY,HOU,W (+7),1,33:25,.633,.633,12.0,18.7,15.8,17.9,4.3,0.0,11.8,22.0,121,100,18.6,7.1
70,2017-03-29,27-025,GSW,AWAY,SAS,W (+12),1,33:59,.500,.500,3.9,17.2,11.0,14.1,3.1,0.0,63.6,14.8,56,105,1.2,-7.5
71,2017-03-31,27-027,GSW,HOME,HOU,W (+9),1,34:46,.253,.182,3.2,14.4,9.1,27.4,1.5,7.7,20.2,18.5,77,107,6.6,-2.7
72,2017-04-02,27-029,GSW,HOME,WAS,W (+24),1,35:27,.517,.438,0.0,34.6,18.2,38.3,1.3,2.1,27.3,17.2,116,107,15.1,4.5
73,2017-04-04,27-031,GSW,HOME,MIN,W (+14),1,28:06,.436,.333,0.0,3.3,1.9,21.0,1.7,2.2,22.5,14.1,96,114,5.7,-4.2
74,2017-04-08,27-035,GSW,HOME,NOP,W (+22),1,21:02,.732,.688,10.9,30.4,21.0,17.2,0.0,7.0,10.1,20.1,147,99,13.9,13.2
75,2017-04-10,27-037,GSW,HOME,UTA,L (-6),1,24:34,.357,.357,0.0,16.3,8.6,16.7,4.2,3.4,22.2,17.5,70,105,4.1,-2.4
