,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2017-11-27,32-150,HOU,HOME,BRK,W (+14),1,28:53,.611,.611,0.0,24.9,11.7,0.0,0.0,0.0,10.0,15.1,98,108,6.3,-4.2
18,2017-11-29,32-152,HOU,HOME,IND,W (+21),1,26:01,1.000,1.000,4.6,4.1,4.3,5.6,5.7,0.0,30.0,16.7,122,93,12.4,12.5
19,2017-12-03,32-156,HOU,AWAY,LAL,W (+23),1,30:28,.500,.500,0.0,20.1,10.7,0.0,4.6,0.0,20.0,7.0,78,86,5.0,2.0
20,2017-12-07,32-160,HOU,AWAY,UTA,W (+11),1,35:14,.833,.833,0.0,13.0,7.0,4.2,2.8,2.9,14.3,8.8,137,103,10.6,6.6
21,2017-12-09,32-162,HOU,AWAY,POR,W (+7),1,33:52,.825,.786,4.3,4.0,4.2,0.0,5.8,0.0,0.0,10.6,173,116,13.9,8.4
22,2017-12-11,32-164,HOU,HOME,NOP,W (+7),1,38:26,.604,.500,0.0,6.6,3.2,5.6,1.2,2.4,0.0,12.4,127,124,10.8,-2.4
23,2017-12-13,32-166,HOU,HOME,CHO,W (+12),1,34:26,.591,.591,0.0,16.4,8.3,0.0,1.4,0.0,0.0,14.4,109,99,10.1,1.9
24,2017-12-15,32-168,HOU,HOME,SAS,W (+15),1,42:10,.393,.393,0.0,10.1,5.4,5.9,2.3,0.0,0.0,13.9,100,112,6.6,-4.5
25,2017-12-16,32-169,HOU,HOME,MIL,W (+4),1,41:45,.509,.455,3.2,16.4,10.3,0.0,1.1,0.0,7.3,14.5,99,111,7.4,-2.5
26,2017-12-18,32-171,HOU,HOME,UTA,W (+21),1,41:11,.759,.722,6.0,10.4,8.3,0.0,1.3,0.0,9.2,12.3,145,110,12.9,2.0
27,2017-12-20,32-173,HOU,HOME,LAL,L (-6),1,44:51,.605,.571,0.0,26.2,12.5,10.5,4.2,2.1,11.8,15.3,115,111,17.9,6.4
28,2017-12-22,32-175,HOU,HOME,LAC,L (-10),1,42:44,.581,.556,0.0,10.4,5.5,7.1,1.1,0.0,16.2,12.5,107,130,7.3,-3.8
29,2017-12-25,32-178,HOU,AWAY,OKC,L (-5),1,43:04,.592,.563,2.6,9.6,5.7,4.1,0.0,0.0,0.0,17.5,128,128,13.1,-1.0
30,2017-12-28,32-181,HOU,AWAY,BOS,L (-1),1,38:47,.870,.900,3.0,13.5,8.5,0.0,1.3,0.0,0.0,7.1,171,104,10.7,4.5
31,2017-12-29,32-182,HOU,AWAY,WAS,L (-18),1,31:53,.318,.318,0.0,20.3,9.4,9.0,1.5,0.0,0.0,15.0,77,125,3.6,-7.2
32,2017-12-31,32-184,HOU,HOME,LAL,W (+6),1,44:41,.819,.800,2.4,9.1,5.4,10.4,2.3,0.0,0.0,15.4,171,125,24.0,10.7
33,2018-01-03,32-187,HOU,AWAY,ORL,W (+18),1,32:52,.761,.786,0.0,8.6,4.4,8.1,1.4,0.0,11.3,11.5,132,98,9.8,3.7
34,2018-01-04,32-188,HOU,HOME,GSW,L (-10),1,35:25,.188,.188,0.0,10.7,4.9,0.0,2.7,0.0,11.1,11.2,34,122,-1.1,-11.1
35,2018-01-06,32-190,HOU,AWAY,DET,L (-7),1,34:55,.460,.400,0.0,15.7,7.1,4.4,0.0,0.0,0.0,20.8,104,123,7.6,-6.0
36,2018-01-08,32-192,HOU,AWAY,CHI,W (+9),1,41:19,.563,.563,0.0,24.3,11.9,14.5,1.2,4.0,5.9,17.5,115,104,16.1,4.2
37,2018-01-10,32-194,HOU,HOME,POR,W (+9),1,39:19,.000,.000,0.0,19.3,8.2,10.9,2.4,0.0,25.0,7.9,33,110,0.0,-7.0
38,2018-01-12,32-196,HOU,AWAY,PHO,W (+17),1,38:13,.699,.667,10.5,8.8,9.7,4.0,2.6,0.0,13.4,16.3,134,99,15.2,3.9
39,2018-01-15,32-199,HOU,AWAY,LAC,L (-11),1,33:58,.690,.636,0.0,25.2,9.1,0.0,4.3,0.0,19.6,19.2,108,110,11.6,2.7
40,2018-01-22,32-206,HOU,HOME,MIA,W (+9),1,28:26,.750,.750,4.1,17.3,10.6,0.0,3.7,0.0,33.3,4.9,103,96,4.5,0.5
41,2018-01-24,32-208,HOU,AWAY,DAL,W (+7),1,31:53,.628,.618,0.0,10.0,4.9,6.3,1.6,0.0,0.0,27.3,122,108,15.3,6.5
42,2018-01-26,32-210,HOU,AWAY,NOP,L (-2),1,28:54,.500,.500,0.0,8.5,4.3,5.4,1.7,0.0,10.0,15.8,85,117,4.4,-2.7
43,2018-01-28,32-212,HOU,HOME,PHO,W (+11),1,0:36,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,250,109,1.6,41.9
44,2018-02-23,32-238,HOU,HOME,MIN,W (+18),1,26:06,.688,.688,4.5,14.1,9.9,5.6,2.0,2.7,0.0,13.9,153,109,10.1,7.3
45,2018-02-25,32-240,HOU,AWAY,DEN,W (+5),1,32:43,.888,.929,0.0,20.5,11.3,0.0,1.5,0.0,0.0,10.6,179,116,13.5,8.0
46,2018-02-26,32-241,HOU,AWAY,UTA,W (+11),1,32:50,.346,.346,3.6,7.7,5.6,0.0,0.0,0.0,0.0,18.1,80,100,1.2,-6.4
47,2018-02-28,32-243,HOU,AWAY,LAC,W (+13),1,32:53,.688,.688,3.2,8.3,5.5,9.7,3.1,0.0,0.0,11.1,146,98,10.9,6.7
48,2018-03-03,32-246,HOU,HOME,BOS,W (+3),1,33:39,.569,.556,7.5,3.6,5.5,10.3,4.4,0.0,0.0,23.9,128,122,16.9,5.1
49,2018-03-06,32-249,HOU,AWAY,OKC,W (+10),1,32:58,.768,.688,0.0,10.4,6.2,9.1,4.4,2.5,17.0,16.0,133,109,13.4,6.1
50,2018-03-07,32-250,HOU,AWAY,MIL,W (+11),1,35:38,.477,.444,0.0,9.9,4.8,4.0,4.2,0.0,24.1,15.3,77,101,4.7,-4.0
51,2018-03-09,32-252,HOU,AWAY,TOR,L (-3),1,36:18,.533,.500,0.0,16.1,8.5,4.0,2.8,0.0,7.6,16.8,105,114,10.0,-0.5
52,2018-03-11,32-254,HOU,AWAY,DAL,W (+23),1,34:30,.150,.150,0.0,5.0,2.8,7.4,0.0,2.2,16.7,16.5,37,96,-4.5,-13.5
53,2018-03-12,32-255,HOU,HOME,SAS,W (+16),1,30:52,.759,.722,0.0,16.2,9.0,5.0,0.0,0.0,9.2,16.1,136,102,11.1,3.9
54,2018-03-15,32-258,HOU,HOME,LAC,W (+5),1,33:19,.250,.250,2.9,22.4,12.1,17.9,0.0,0.0,9.1,14.3,76,105,3.4,-5.3
55,2018-03-17,32-260,HOU,AWAY,NOP,W (+6),1,31:49,.900,.889,3.2,11.6,7.0,10.1,0.0,0.0,0.0,13.2,187,117,14.5,8.0
56,2018-03-18,32-261,HOU,AWAY,MIN,W (+9),1,33:26,.500,.500,4.1,0.0,1.9,7.7,4.6,2.2,0.0,15.1,117,126,9.9,1.8
57,2018-03-20,32-263,HOU,AWAY,POR,W (+4),1,27:38,.381,.357,4.2,8.5,6.4,10.1,0.0,0.0,0.0,13.6,102,127,3.8,-5.0
58,2018-03-22,32-265,HOU,HOME,DET,W (+4),1,38:06,.409,.409,0.0,12.4,5.9,9.0,1.3,0.0,0.0,12.4,90,94,4.8,-1.2
59,2018-03-24,32-267,HOU,HOME,NOP,W (+23),1,30:35,.500,.500,0.0,14.3,8.3,7.8,1.5,0.0,0.0,10.9,109,90,6.3,-0.3
60,2018-03-25,32-268,HOU,HOME,ATL,W (+19),1,30:56,.470,.429,0.0,13.5,6.9,0.0,0.0,0.0,6.3,23.3,85,107,5.2,-9.4
61,2018-03-27,32-270,HOU,HOME,CHI,W (+32),1,26:13,.739,.667,0.0,22.0,11.3,12.2,7.4,3.5,0.0,23.2,150,74,22.9,20.1
62,2018-03-30,32-273,HOU,HOME,PHO,W (+1),1,33:00,.375,.375,0.0,14.9,6.8,19.9,3.0,0.0,0.0,16.8,92,108,8.2,-3.4
63,2018-04-01,32-275,HOU,AWAY,SAS,L (-17),1,27:24,.400,.357,0.0,12.5,5.8,0.0,2.0,0.0,0.0,15.5,84,112,3.6,-2.4
64,2018-04-05,32-279,HOU,HOME,POR,W (+2),1,27:04,.625,.625,0.0,4.0,2.1,6.6,1.9,0.0,11.1,16.2,110,105,5.8,-0.6
65,2018-04-07,32-281,HOU,HOME,OKC,L (-6),1,32:09,.438,.438,0.0,11.9,7.2,0.0,1.6,0.0,0.0,11.6,87,114,3.6,-4.7
66,2018-04-10,32-284,HOU,AWAY,LAL,W (+6),1,30:47,.250,.250,0.0,9.4,4.9,4.8,3.0,0.0,7.7,17.9,53,97,1.0,-8.4
