,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2022-11-23,30-245,BRK,AWAY,TOR,W (+14),1,28:16,.859,.844,0.0,3.1,1.9,19.4,0.0,0.0,5.6,29.2,153,116,22.4,11.3
11,2022-11-25,30-247,BRK,AWAY,IND,L (-11),1,38:08,.573,.559,0.0,13.2,6.4,13.6,0.0,0.0,5.4,21.0,113,127,12.7,-2.7
12,2022-11-27,30-249,BRK,HOME,POR,W (+14),1,37:57,.600,.588,3.6,11.2,7.9,24.6,0.0,0.0,0.0,24.9,131,114,17.8,3.3
13,2022-11-28,30-250,BRK,HOME,ORL,W (+7),1,38:43,.588,.588,0.0,5.8,3.2,11.3,0.0,2.5,19.0,25.2,100,112,9.1,-6.3
14,2022-11-30,30-252,BRK,HOME,WAS,W (+6),1,38:10,.551,.476,0.0,2.8,1.5,22.7,1.3,3.9,7.5,31.9,108,112,18.5,2.4
15,2022-12-02,30-254,BRK,HOME,TOR,W (+9),1,39:14,.672,.647,3.1,10.9,7.3,19.3,2.4,0.0,16.6,26.9,118,105,20.5,5.1
16,2022-12-04,30-256,BRK,HOME,BOS,L (-11),1,40:01,.403,.357,7.1,14.3,10.3,23.4,0.0,2.8,8.2,27.1,92,113,11.1,-0.9
17,2022-12-07,30-259,BRK,HOME,CHO,W (+6),1,34:20,.641,.604,0.0,15.9,8.8,42.8,0.0,8.7,3.7,36.3,133,115,31.4,13.0
18,2022-12-09,30-261,BRK,HOME,ATL,W (+4),1,39:21,.698,.643,17.4,17.9,17.7,11.6,0.0,0.0,20.2,31.9,119,118,23.3,0.6
19,2022-12-12,30-264,BRK,AWAY,WAS,W (+12),1,36:12,.598,.500,2.9,16.6,9.4,19.1,1.3,5.5,4.7,25.9,125,99,21.6,8.8
20,2022-12-16,30-268,BRK,AWAY,TOR,W (+3),1,35:12,.686,.659,0.0,10.2,5.9,24.1,0.0,0.0,4.1,33.1,137,127,24.0,5.6
21,2022-12-18,30-270,BRK,AWAY,DET,W (+3),1,34:23,.716,.674,4.1,16.6,11.0,16.2,1.4,0.0,13.1,41.3,123,125,26.4,3.2
22,2022-12-23,30-275,BRK,HOME,MIL,W (+18),1,35:17,.466,.417,3.1,23.7,13.6,21.6,0.0,0.0,9.4,26.7,105,107,12.3,-3.0
23,2022-12-26,30-278,BRK,AWAY,CLE,W (+8),1,39:30,.771,.763,0.0,11.9,6.8,18.1,0.0,0.0,12.6,27.6,139,129,23.2,6.0
24,2022-12-28,30-280,BRK,AWAY,ATL,W (+1),1,37:23,.624,.614,6.3,7.3,6.8,36.8,0.0,0.0,8.2,30.6,125,117,21.3,7.2
25,2022-12-31,30-283,BRK,AWAY,CHO,W (+17),1,33:14,.704,.684,0.0,16.0,10.0,18.0,1.4,0.0,9.1,30.9,126,107,21.9,5.4
26,2023-01-02,30-285,BRK,HOME,SAS,W (+36),1,28:35,.907,.929,9.6,19.0,15.3,0.0,1.6,2.5,6.3,23.9,163,98,24.3,11.0
27,2023-01-04,30-287,BRK,AWAY,CHI,L (-9),1,37:54,.485,.438,2.8,10.9,6.3,34.5,2.5,2.1,7.2,31.9,103,118,19.7,3.1
28,2023-01-06,30-289,BRK,AWAY,NOP,W (+6),1,38:18,.415,.386,5.3,8.0,6.7,26.6,0.0,2.1,8.0,29.5,95,115,10.4,-5.8
29,2023-01-08,30-291,BRK,AWAY,MIA,W (+1),1,40:15,.637,.619,3.8,0.0,1.5,26.4,1.3,0.0,4.2,28.7,133,121,22.4,8.7
30,2023-01-12,30-295,BRK,HOME,BOS,L (-11),1,38:01,.466,.438,0.0,6.5,3.2,28.4,1.4,2.5,7.2,34.8,93,122,13.3,-2.0
31,2023-01-15,30-298,BRK,HOME,OKC,L (-10),1,38:08,.375,.375,7.1,7.9,7.5,25.0,1.3,2.1,13.0,25.3,86,117,8.9,-3.9
32,2023-01-19,30-302,BRK,AWAY,PHO,L (-5),1,38:31,.506,.444,0.0,19.8,10.5,29.8,4.8,4.4,3.3,36.4,105,105,25.3,6.7
33,2023-01-20,30-303,BRK,AWAY,UTA,W (+11),1,39:00,.759,.759,9.5,20.1,15.4,35.4,5.4,0.0,3.1,41.1,150,106,44.6,24.4
34,2023-01-22,30-305,BRK,AWAY,GSW,W (+4),1,40:45,.732,.659,5.7,13.7,9.8,36.7,0.0,0.0,3.7,29.5,156,122,34.0,12.5
35,2023-01-25,30-308,BRK,AWAY,PHI,L (-4),1,38:02,.756,.667,0.0,7.0,3.8,33.5,2.7,0.0,16.8,29.0,143,143,27.5,7.1
36,2023-01-26,30-309,BRK,HOME,DET,L (-8),1,38:04,.665,.630,0.0,15.8,7.2,29.8,2.5,3.7,11.7,35.3,127,125,30.6,13.6
37,2023-01-28,30-311,BRK,HOME,NYK,W (+7),1,41:21,.540,.537,5.8,11.6,8.7,32.6,2.6,0.0,9.2,37.5,117,126,23.0,0.5
38,2023-01-30,30-313,BRK,HOME,LAL,W (+17),1,38:32,.624,.531,2.5,13.8,8.5,20.6,2.5,2.1,8.8,25.3,131,103,22.6,5.8
39,2023-02-01,30-315,BRK,AWAY,BOS,L (-43),1,31:01,.542,.528,0.0,16.3,7.0,28.0,0.0,4.1,14.0,32.9,94,149,11.9,-3.6
40,2023-02-08,30-322,DAL,AWAY,LAC,W (+6),1,36:48,.671,.647,0.0,11.6,6.2,22.3,1.4,2.5,21.9,28.8,109,111,15.9,0.6
41,2023-02-10,30-324,DAL,AWAY,SAC,W (+8),1,35:00,.648,.464,9.4,0.0,5.3,37.9,1.5,0.0,9.4,27.7,147,123,24.5,8.7
42,2023-02-11,30-325,DAL,AWAY,SAC,L (-5),1,41:52,.640,.619,2.8,16.2,9.5,26.8,1.2,1.9,4.4,25.3,134,125,23.8,5.6
43,2023-02-13,30-327,DAL,HOME,MIN,L (-3),1,39:50,.754,.739,6.3,10.6,8.4,29.0,2.6,2.2,7.7,29.5,149,128,32.3,14.8
44,2023-02-23,30-337,DAL,HOME,SAS,W (+26),1,29:58,.779,.731,0.0,3.7,2.0,29.0,1.6,0.0,6.3,24.3,155,120,20.4,3.7
45,2023-02-26,30-340,DAL,HOME,LAL,L (-3),1,37:51,.450,.409,7.6,18.8,13.4,22.0,0.0,0.0,11.4,29.0,98,111,12.2,-3.8
46,2023-02-28,30-342,DAL,HOME,IND,L (-2),1,36:23,.414,.389,5.9,11.6,8.3,32.3,1.3,2.6,0.0,23.1,113,125,14.5,-1.2
47,2023-03-02,30-344,DAL,HOME,PHI,W (+7),1,42:18,.812,.818,0.0,14.6,6.7,24.3,3.4,0.0,7.5,28.6,153,124,35.0,12.4
48,2023-03-05,30-347,DAL,HOME,PHO,L (-4),1,36:40,.679,.605,7.1,7.5,7.3,36.8,0.0,0.0,12.0,31.7,135,138,23.4,5.1
49,2023-03-07,30-349,DAL,HOME,UTA,W (+4),1,38:40,.737,.639,0.0,16.2,8.3,33.6,2.2,0.0,11.8,27.5,139,106,30.0,9.0
50,2023-03-08,30-350,DAL,AWAY,NOP,L (-7),1,41:06,.533,.500,0.0,18.4,8.4,17.7,1.2,0.0,7.3,30.3,101,117,16.6,-0.2
51,2023-03-17,30-359,DAL,AWAY,LAL,W (+1),1,38:38,.754,.717,3.5,15.2,9.7,33.0,0.0,0.0,7.4,33.7,144,122,29.9,9.0
52,2023-03-20,30-362,DAL,AWAY,MEM,L (-4),1,33:22,.526,.458,0.0,12.5,6.6,0.0,1.5,5.3,7.0,39.3,99,118,16.0,-0.6
53,2023-03-24,31-001,DAL,HOME,CHO,L (-8),1,38:29,.472,.406,8.5,17.0,12.8,26.1,1.3,2.0,5.0,24.0,112,116,17.9,1.3
54,2023-03-26,31-003,DAL,AWAY,CHO,L (-6),1,35:30,.510,.400,0.0,11.3,5.7,16.1,2.8,2.3,10.2,26.1,97,112,12.3,-3.1
55,2023-03-27,31-004,DAL,AWAY,IND,W (+23),1,29:50,.699,.682,4.9,7.5,6.4,27.0,3.3,7.4,0.0,17.8,158,104,19.9,11.8
56,2023-03-29,31-006,DAL,AWAY,PHI,L (-8),1,40:06,.613,.559,3.0,13.9,8.7,21.1,2.6,0.0,5.1,22.5,130,123,20.6,6.7
57,2023-04-01,31-009,DAL,AWAY,MIA,L (-7),1,42:30,.643,.618,0.0,8.5,5.1,25.3,0.0,0.0,5.3,21.7,132,139,19.4,-2.1
58,2023-04-02,31-010,DAL,AWAY,ATL,L (-2),1,44:22,.672,.611,5.1,6.8,6.0,16.0,2.2,1.6,3.2,30.6,140,120,34.1,11.0
59,2023-04-05,31-013,DAL,HOME,SAC,W (+4),1,43:23,.661,.652,0.0,8.2,4.6,28.8,2.3,0.0,11.3,27.4,126,123,24.3,6.0
