,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
31,2017-01-08,26-291,UTA,AWAY,MEM,L (-9),1,33:44,.649,.577,0.0,19.2,8.9,14.6,3.2,0.0,15.0,28.7,116,98,16.0,11.3
32,2017-01-10,26-293,UTA,HOME,CLE,W (+8),1,37:27,.986,1.000,0.0,24.0,13.1,10.2,1.4,2.4,6.6,18.5,181,94,27.6,19.8
33,2017-01-13,26-296,UTA,HOME,DET,W (+33),1,26:20,.776,.792,0.0,17.0,8.9,19.2,6.0,0.0,18.9,29.6,124,79,17.3,13.8
34,2017-01-14,26-297,UTA,HOME,ORL,W (+7),1,38:33,.824,.800,0.0,14.8,7.4,27.0,1.2,0.0,6.7,16.7,161,108,23.2,10.8
35,2017-01-16,26-299,UTA,AWAY,PHO,W (+5),1,32:24,.501,.346,0.0,15.6,7.0,21.1,0.0,0.0,5.6,24.7,117,116,12.4,0.8
36,2017-01-20,26-303,UTA,AWAY,DAL,W (+5),1,38:14,.509,.432,5.7,14.7,10.1,20.6,1.4,2.2,10.5,34.6,109,108,16.6,4.2
37,2017-01-21,26-304,UTA,HOME,IND,W (+9),1,31:09,.776,.692,0.0,8.6,4.0,0.0,0.0,0.0,5.4,25.3,149,110,19.9,8.2
38,2017-01-23,26-306,UTA,HOME,OKC,L (-2),1,35:42,.464,.412,0.0,19.2,9.3,4.8,1.4,0.0,0.0,23.4,99,106,10.6,0.2
39,2017-01-24,26-307,UTA,AWAY,DEN,L (-10),1,34:46,.398,.300,3.1,17.7,10.0,12.8,0.0,0.0,20.9,18.8,76,113,3.7,-6.2
40,2017-01-26,26-309,UTA,HOME,LAL,W (+8),1,32:02,.652,.536,0.0,10.2,4.9,13.3,1.7,0.0,14.0,31.6,118,102,16.9,6.6
41,2017-01-28,26-311,UTA,HOME,MEM,L (-7),1,36:19,.435,.308,4.7,23.3,14.9,27.9,0.0,2.4,5.9,25.7,103,124,11.8,-1.9
42,2017-02-01,26-315,UTA,HOME,MIL,W (+16),1,32:05,.776,.731,3.6,13.6,8.8,31.1,4.9,0.0,10.3,27.7,149,92,25.9,21.3
43,2017-02-04,26-318,UTA,HOME,CHO,W (+7),1,36:59,.729,.700,2.8,21.1,11.7,12.3,1.4,0.0,8.1,30.6,139,105,26.6,12.7
44,2017-02-06,26-320,UTA,AWAY,ATL,W (+25),1,30:26,.743,.722,9.9,18.8,14.9,26.2,3.5,0.0,9.0,35.0,145,103,27.0,13.3
45,2017-02-08,26-322,UTA,AWAY,NOP,W (+33),1,26:17,.504,.469,4.3,17.0,10.7,15.6,2.0,0.0,0.0,29.3,121,102,13.6,1.4
46,2017-02-09,26-323,UTA,AWAY,DAL,L (-7),1,43:17,.598,.556,2.9,9.7,6.1,15.9,1.2,0.0,3.2,33.5,124,114,24.8,7.5
47,2017-02-11,26-325,UTA,HOME,BOS,L (-8),1,37:39,.702,.632,0.0,4.4,1.7,22.9,1.4,0.0,4.3,27.2,146,124,24.0,12.9
48,2017-02-13,26-327,UTA,HOME,LAC,L (-16),1,29:09,.272,.208,0.0,19.1,8.4,0.0,0.0,0.0,0.0,20.2,61,100,0.9,-7.0
49,2017-02-15,26-329,UTA,HOME,POR,W (+23),1,33:30,.533,.500,3.5,15.6,9.9,32.8,0.0,0.0,0.0,28.1,128,100,18.1,7.1
50,2017-02-24,26-338,UTA,AWAY,MIL,W (+14),1,34:11,.722,.676,4.1,6.7,5.5,26.1,0.0,0.0,4.7,29.2,147,114,23.0,9.5
51,2017-02-26,26-340,UTA,AWAY,WAS,W (+10),1,40:11,.588,.591,7.7,17.8,13.8,11.5,0.0,0.0,10.5,30.9,114,100,18.5,3.0
52,2017-02-28,26-342,UTA,AWAY,OKC,L (-3),1,32:38,.531,.500,3.3,4.7,3.9,22.5,4.7,0.0,0.0,24.9,120,114,17.0,10.3
53,2017-03-01,26-343,UTA,HOME,MIN,L (-27),1,24:59,.433,.433,0.0,19.2,8.2,16.4,4.3,3.1,0.0,26.5,99,111,9.8,9.0
54,2017-03-03,26-345,UTA,HOME,BRK,W (+15),1,34:48,.505,.500,0.0,8.4,4.8,26.6,2.8,0.0,7.8,17.4,110,100,11.6,1.8
55,2017-03-05,26-347,UTA,AWAY,SAC,W (+1),1,40:29,.461,.381,6.0,13.1,9.4,20.6,0.0,0.0,10.7,31.9,100,116,13.0,-3.2
56,2017-03-06,26-348,UTA,HOME,NOP,W (+5),1,36:03,.551,.550,0.0,19.8,10.0,13.5,1.4,0.0,12.6,29.8,100,89,13.3,4.4
57,2017-03-08,26-350,UTA,AWAY,HOU,W (+7),1,37:20,.730,.679,0.0,20.0,11.8,16.7,0.0,2.7,0.0,19.8,165,117,21.2,10.4
58,2017-03-11,26-353,UTA,AWAY,OKC,L (-8),1,21:00,.436,.389,6.0,11.1,8.7,0.0,2.5,0.0,16.2,28.4,80,121,3.4,-10.2
59,2017-03-13,26-355,UTA,HOME,LAC,W (+6),1,35:38,.640,.611,0.0,10.9,5.8,18.7,0.0,0.0,12.5,34.3,120,126,17.1,2.8
60,2017-03-15,26-357,UTA,AWAY,DET,W (+14),1,33:51,.682,.647,7.7,22.1,15.6,36.6,1.6,0.0,17.9,32.0,117,93,20.6,11.3
61,2017-03-16,26-358,UTA,AWAY,CLE,L (-8),1,34:39,.412,.321,2.7,11.5,7.0,19.5,1.5,0.0,16.0,24.9,82,101,7.1,-0.7
62,2017-03-18,26-360,UTA,AWAY,CHI,L (-9),1,36:12,.415,.406,5.4,13.6,9.0,10.9,6.1,0.0,19.2,26.1,80,102,8.0,0.5
63,2017-03-20,26-362,UTA,AWAY,IND,L (-7),1,36:43,.738,.729,0.0,8.5,4.3,13.7,2.9,2.0,10.4,35.2,131,116,28.4,16.4
64,2017-03-22,26-364,UTA,HOME,NYK,W (+7),1,39:08,.453,.382,7.8,16.6,11.7,10.9,1.4,0.0,0.0,23.2,123,117,15.0,1.8
65,2017-03-25,27-002,UTA,AWAY,LAC,L (-13),1,30:35,.523,.500,0.0,18.7,8.7,16.2,0.0,0.0,13.9,21.0,98,118,7.4,-0.8
66,2017-03-29,27-006,UTA,AWAY,SAC,W (+30),1,32:57,.693,.679,3.9,19.2,11.7,19.2,0.0,0.0,25.7,28.8,108,95,12.6,-0.5
67,2017-03-31,27-008,UTA,HOME,WAS,W (+7),1,39:40,.510,.469,0.0,17.3,9.7,19.7,2.7,1.7,5.1,24.8,107,96,16.0,3.8
68,2017-04-02,27-010,UTA,AWAY,SAS,L (-6),1,35:41,.377,.342,2.9,8.4,5.2,15.4,1.5,0.0,8.6,29.8,85,125,6.2,-8.8
69,2017-04-04,27-012,UTA,HOME,POR,W (+19),1,34:36,.718,.700,0.0,11.8,7.3,12.4,0.0,2.4,4.6,31.5,139,102,23.1,11.5
70,2017-04-07,27-015,UTA,HOME,MIN,W (+7),1,39:01,.764,.727,0.0,10.3,5.5,22.1,2.7,0.0,7.3,34.3,145,125,32.0,9.0
71,2017-04-08,27-016,UTA,AWAY,POR,L (-15),1,30:39,.599,.536,0.0,15.7,8.3,31.3,0.0,0.0,10.2,31.0,114,120,14.7,5.0
72,2017-04-12,27-020,UTA,HOME,SAS,W (+4),1,22:42,.778,.778,6.2,4.8,5.4,8.7,2.3,3.3,10.0,20.8,136,110,12.5,8.6
