,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2016-12-18,34-246,UTA,AWAY,MEM,W (+9),1,30:01,.935,.900,4.7,14.3,10.7,20.3,0.0,0.0,25.4,13.7,142,90,11.0,7.0
16,2016-12-20,34-248,UTA,AWAY,GSW,L (-30),1,15:33,.200,.200,0.0,21.5,9.9,12.9,0.0,0.0,44.4,25.8,27,111,-3.5,-18.1
17,2016-12-21,34-249,UTA,HOME,SAC,L (-1),1,23:35,.667,.667,5.1,9.3,7.3,56.3,2.4,3.8,40.0,10.7,126,108,8.9,10.3
18,2016-12-23,34-251,UTA,HOME,TOR,L (-6),1,12:31,.333,.333,9.6,32.0,20.2,12.3,0.0,0.0,50.0,22.1,49,116,-0.4,-14.5
19,2017-02-01,34-291,UTA,HOME,MIL,W (+16),1,19:40,.167,.167,6.0,5.5,5.7,7.3,2.7,0.0,25.0,18.6,44,98,-2.3,-15.0
20,2017-02-04,34-294,UTA,HOME,CHO,W (+7),1,10:39,.000,.000,0.0,10.5,5.1,11.9,0.0,0.0,50.0,17.2,16,110,-2.4,-18.5
21,2017-03-13,34-331,UTA,HOME,LAC,W (+6),1,21:12,.833,.833,6.9,12.2,9.7,12.4,0.0,0.0,25.0,9.6,142,126,5.4,2.7
22,2017-03-22,34-340,UTA,HOME,NYK,W (+7),1,13:49,.417,.417,0.0,9.4,4.1,10.2,0.0,0.0,0.0,18.8,113,122,2.6,-3.8
23,2017-03-25,34-343,UTA,AWAY,LAC,L (-13),1,20:42,.333,.333,9.7,16.6,12.9,38.6,2.5,0.0,0.0,19.3,103,113,6.1,2.6
24,2017-03-27,34-345,UTA,HOME,NOP,W (+8),1,12:58,.333,.333,0.0,8.6,4.3,39.7,4.0,6.7,0.0,10.8,126,100,5.1,10.1
25,2017-03-29,34-347,UTA,AWAY,SAC,W (+30),1,18:46,.611,.611,6.9,13.5,10.2,26.3,0.0,4.3,0.0,23.4,139,91,10.8,9.4
26,2017-03-31,34-349,UTA,HOME,WAS,W (+7),1,20:07,.000,.000,6.3,9.7,8.2,36.2,2.7,0.0,25.0,10.0,75,100,1.5,-4.5
27,2017-04-02,34-351,UTA,AWAY,SAS,L (-6),1,19:19,1.056,1.056,10.8,7.8,9.6,24.1,0.0,0.0,25.0,28.5,141,128,15.6,14.7
28,2017-04-04,34-353,UTA,HOME,POR,W (+19),1,19:59,.000,.000,8.3,35.8,25.3,30.8,0.0,0.0,33.3,15.0,64,99,1.5,-6.9
29,2017-04-07,34-356,UTA,HOME,MIN,W (+7),1,12:16,,,0.0,0.0,0.0,34.8,0.0,12.4,,0.0,231,122,3.8,12.1
30,2017-04-08,34-357,UTA,AWAY,POR,L (-15),1,18:27,.667,.667,5.9,20.8,13.8,30.3,0.0,0.0,0.0,7.9,157,118,6.3,2.8
31,2017-04-10,34-359,UTA,AWAY,GSW,W (+6),1,25:09,.571,.429,0.0,8.9,4.2,27.1,2.1,0.0,10.2,17.0,128,109,10.4,4.6
32,2017-04-12,34-361,UTA,HOME,SAS,W (+4),1,14:42,.500,.500,0.0,7.4,4.2,10.1,3.6,0.0,0.0,12.8,111,107,2.8,-3.0
