,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2022-12-07,23-052,IND,AWAY,MIN,L (-6),1,32:57,.507,.438,3.7,6.8,5.3,0.0,1.4,0.0,18.4,14.3,86,119,2.9,-8.9
12,2022-12-12,23-057,IND,HOME,MIA,L (-5),1,29:38,.500,.500,6.9,14.1,10.5,0.0,3.5,9.9,14.3,22.1,86,87,8.7,4.4
13,2022-12-14,23-059,IND,HOME,GSW,W (+6),1,19:31,.429,.429,6.3,12.0,9.2,6.3,0.0,4.6,0.0,15.0,98,116,4.2,-3.3
14,2022-12-18,23-063,IND,HOME,NYK,L (-3),1,31:08,.924,.917,9.8,23.5,16.6,0.0,1.6,0.0,7.4,18.2,167,107,20.8,15.2
15,2022-12-21,23-066,IND,AWAY,BOS,W (+5),1,27:56,.540,.500,3.5,14.3,9.5,14.4,3.4,0.0,6.7,22.1,116,106,11.6,0.8
16,2022-12-26,23-071,IND,AWAY,NOP,L (-20),1,22:10,.417,.417,9.8,14.1,12.0,17.9,0.0,0.0,7.7,26.9,87,123,5.9,-6.7
17,2022-12-27,23-072,IND,HOME,ATL,W (+15),1,19:22,.205,.000,6.2,24.3,16.3,10.5,0.0,4.2,0.0,15.9,73,107,0.7,-11.9
18,2022-12-29,23-074,IND,HOME,CLE,W (+9),1,27:48,.870,.800,0.0,7.7,4.5,4.8,0.0,2.5,7.3,23.0,160,136,17.2,3.0
19,2022-12-31,23-076,IND,HOME,LAC,W (+1),1,34:04,.847,.833,0.0,3.9,1.9,15.0,0.0,3.1,0.0,11.9,174,137,13.5,2.9
20,2023-01-02,23-078,IND,HOME,TOR,W (+8),1,30:18,.363,.250,8.1,10.1,9.2,3.9,0.0,0.0,6.8,20.1,96,122,3.2,-11.3
21,2023-01-04,23-080,IND,AWAY,PHI,L (-3),1,22:08,.619,.563,0.0,26.0,13.2,25.3,0.0,0.0,0.0,17.8,147,129,9.7,4.9
22,2023-01-06,23-082,IND,HOME,POR,W (+9),1,25:31,.740,.600,8.6,19.2,14.2,0.0,3.6,0.0,0.0,11.7,159,93,11.4,4.8
23,2023-01-08,23-084,IND,HOME,CHO,W (+5),1,31:17,.744,.714,3.5,16.7,10.2,10.1,5.9,0.0,9.0,14.5,142,100,16.3,5.8
24,2023-01-14,23-090,IND,HOME,MEM,L (-18),1,24:50,.216,.154,7.2,24.2,14.4,5.7,1.8,0.0,12.6,22.9,54,119,-0.5,-15.2
25,2023-01-16,23-092,IND,AWAY,MIL,L (-13),1,24:09,.438,.438,0.0,4.7,2.5,0.0,0.0,0.0,11.1,16.9,72,138,0.3,-17.0
26,2023-01-18,23-094,IND,AWAY,OKC,L (-20),1,18:20,.461,.438,5.3,6.4,5.8,0.0,0.0,0.0,17.0,24.1,87,131,2.0,-12.6
27,2023-01-20,23-096,IND,AWAY,DEN,L (-23),1,23:39,.658,.611,9.7,5.8,7.9,7.0,0.0,0.0,16.8,19.9,122,140,7.9,-1.9
28,2023-01-21,23-097,IND,AWAY,PHO,L (-5),1,29:22,.300,.300,0.0,6.4,3.2,0.0,3.1,0.0,0.0,13.5,64,107,0.0,-9.2
29,2023-01-24,23-100,IND,HOME,CHI,W (+6),1,28:36,.171,.000,7.0,16.0,11.2,8.0,1.7,5.2,10.2,14.0,61,108,1.1,-11.2
30,2023-01-25,23-101,IND,AWAY,ORL,L (-6),1,13:23,.000,.000,0.0,0.0,0.0,0.0,3.7,0.0,28.6,22.5,0,131,-5.7,-33.8
31,2023-01-27,23-103,IND,HOME,MIL,L (-10),1,26:39,.727,.667,0.0,11.5,6.1,0.0,1.6,0.0,12.7,12.4,123,129,5.9,-4.7
32,2023-01-29,23-105,IND,AWAY,MEM,L (-12),1,32:20,.722,.563,0.0,17.7,9.4,0.0,1.7,0.0,0.0,15.6,159,124,12.9,1.8
33,2023-02-02,23-109,IND,HOME,LAL,L (-1),1,35:04,.965,.958,0.0,7.7,4.2,8.4,2.6,2.0,7.4,16.5,163,106,21.2,12.3
34,2023-02-03,23-110,IND,HOME,SAC,W (+3),1,32:41,.612,.615,6.2,12.0,9.2,14.1,1.5,3.1,6.7,19.7,121,106,14.1,4.5
35,2023-02-05,23-112,IND,HOME,CLE,L (-19),1,28:27,.300,.300,3.4,0.0,1.9,4.8,0.0,0.0,0.0,14.7,74,130,0.8,-10.9
36,2023-02-08,23-115,IND,AWAY,MIA,L (-5),1,29:33,.389,.389,0.0,11.9,6.2,4.9,1.8,0.0,10.0,16.0,73,126,1.1,-10.6
37,2023-02-10,23-117,IND,HOME,PHO,L (-13),1,23:52,.425,.300,8.9,8.7,8.8,5.9,0.0,0.0,0.0,10.5,116,127,3.4,-6.7
38,2023-02-11,23-118,IND,AWAY,WAS,L (-14),1,25:39,.193,.000,3.8,7.8,5.1,13.1,0.0,3.8,0.0,13.3,82,145,1.4,-12.8
39,2023-02-13,23-120,IND,HOME,UTA,L (-6),1,29:54,.962,1.000,0.0,27.5,12.3,0.0,1.6,0.0,16.8,17.2,134,123,14.3,2.7
40,2023-02-15,23-122,IND,HOME,CHI,W (+4),1,33:38,.788,.750,3.8,20.9,12.6,14.8,1.4,2.9,7.0,18.8,148,112,19.1,9.4
41,2023-02-23,23-130,IND,HOME,BOS,L (-4),1,34:08,.541,.429,3.8,6.6,5.3,7.0,3.0,0.0,19.4,13.6,106,137,6.4,-7.3
42,2023-02-25,23-132,IND,AWAY,ORL,W (+13),1,19:45,.286,.286,4.9,19.4,12.2,0.0,0.0,0.0,0.0,15.2,70,111,0.2,-16.0
43,2023-02-28,23-135,IND,AWAY,DAL,W (+2),1,19:21,.841,.857,0.0,5.5,3.1,8.7,0.0,4.6,19.4,24.5,124,125,8.8,1.8
44,2023-03-02,23-137,IND,AWAY,SAS,L (-11),1,15:58,.000,.000,7.0,12.8,10.0,0.0,0.0,0.0,0.0,11.0,20,115,-1.9,-18.6
45,2023-03-09,23-144,IND,HOME,HOU,W (+9),1,37:46,.500,.500,3.1,15.6,9.8,6.6,1.3,1.6,16.7,14.0,91,115,7.8,-7.0
46,2023-03-11,23-146,IND,AWAY,DET,W (+6),1,20:42,.393,.200,0.0,13.4,7.0,11.4,0.0,0.0,0.0,14.5,108,117,3.6,-8.7
47,2023-03-13,23-148,IND,AWAY,DET,L (-20),1,30:34,.588,.545,6.8,13.1,10.0,22.3,3.3,2.5,23.9,23.8,101,118,12.6,1.1
48,2023-03-16,23-151,IND,AWAY,MIL,W (+16),1,31:08,1.000,1.000,7.2,10.8,9.0,0.0,0.0,2.7,0.0,15.2,186,122,19.3,9.1
49,2023-03-18,23-153,IND,HOME,PHI,L (-20),1,32:15,.722,.688,12.4,12.8,12.6,9.4,1.6,0.0,10.4,26.2,140,147,19.6,2.3
50,2023-03-20,23-155,IND,AWAY,CHO,L (-6),1,16:31,.500,.500,0.0,12.9,6.8,18.6,2.9,4.9,42.9,17.2,65,107,0.7,-8.6
51,2023-03-24,23-159,IND,AWAY,BOS,L (-25),1,19:33,.255,.200,0.0,10.4,5.3,13.4,0.0,0.0,33.8,19.7,44,121,-2.7,-16.4
52,2023-03-25,23-160,IND,AWAY,ATL,L (-13),1,22:04,.550,.550,5.9,11.8,8.8,10.6,0.0,3.3,16.7,22.1,102,145,7.0,-6.4
53,2023-03-27,23-162,IND,HOME,DAL,L (-23),1,34:00,.192,.150,0.0,4.3,1.9,11.3,0.0,3.1,8.7,13.9,58,133,-2.1,-13.6
54,2023-03-29,23-164,IND,HOME,MIL,L (-13),1,30:50,1.022,1.056,0.0,9.4,3.8,11.1,4.4,2.3,8.5,15.4,174,133,22.3,12.6
55,2023-03-31,23-166,IND,HOME,OKC,W (+4),1,24:56,.393,.364,14.3,8.2,11.4,9.8,1.9,0.0,8.0,19.1,105,116,6.5,-3.6
56,2023-04-02,23-168,IND,AWAY,CLE,L (-10),1,32:12,.601,.611,7.3,13.0,10.3,9.9,0.0,0.0,0.0,15.7,135,123,10.9,2.0
57,2023-04-05,23-171,IND,HOME,NYK,L (-9),1,26:22,.785,.600,4.3,11.6,8.2,0.0,1.8,0.0,11.6,13.4,147,133,10.9,-0.3
58,2023-04-07,23-173,IND,HOME,DET,L (-7),1,17:25,.530,.556,0.0,12.8,6.6,9.2,0.0,0.0,0.0,22.8,106,123,4.6,-7.4
59,2023-04-09,23-175,IND,AWAY,NYK,W (+5),1,24:30,.841,.786,0.0,17.8,10.1,5.4,1.8,8.6,0.0,13.5,170,117,15.2,6.2
