,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
57,2023-02-11,30-056,IND,AWAY,WAS,L (-14),1,30:26,.615,.615,9.7,6.6,8.6,14.1,3.5,0.0,7.1,20.2,134,139,14.0,4.1
58,2023-02-13,30-058,IND,HOME,UTA,L (-6),1,28:55,.308,.308,3.9,9.5,6.4,16.2,1.7,0.0,0.0,19.5,84,128,4.8,-8.7
59,2023-02-15,30-060,IND,HOME,CHI,W (+4),1,28:11,.951,.917,4.5,12.5,8.6,6.7,0.0,0.0,17.4,27.0,141,119,20.3,11.4
60,2023-02-23,30-068,IND,HOME,BOS,L (-4),1,36:50,.623,.643,0.0,15.3,8.2,7.4,1.4,0.0,6.5,18.9,118,137,12.3,-3.3
61,2023-02-25,30-070,IND,AWAY,ORL,W (+13),1,30:55,.500,.500,0.0,12.4,6.2,7.2,4.6,0.0,10.0,13.8,94,104,7.3,-2.0
62,2023-02-28,30-073,IND,AWAY,DAL,W (+2),1,27:49,.839,.750,5.1,15.3,10.9,17.6,1.8,0.0,14.4,11.5,164,123,11.7,3.7
63,2023-03-02,30-075,IND,AWAY,SAS,L (-11),1,34:03,.774,.765,0.0,12.0,6.3,23.4,4.2,0.0,10.3,25.2,135,106,23.7,10.1
64,2023-03-05,30-078,IND,AWAY,CHI,W (+3),1,25:40,.477,.444,13.4,21.6,16.5,8.8,0.0,0.0,9.6,17.7,117,135,6.9,-5.2
65,2023-03-06,30-079,IND,HOME,PHI,L (-4),1,28:16,.697,.778,4.7,39.6,20.6,7.6,0.0,0.0,8.5,17.7,129,145,11.5,-0.8
66,2023-03-09,30-082,IND,HOME,HOU,W (+9),1,33:17,.654,.654,0.0,17.7,9.6,0.0,2.9,3.5,0.0,17.2,119,109,14.7,2.1
67,2023-03-11,30-084,IND,AWAY,DET,W (+6),1,27:24,.567,.567,7.3,20.2,14.0,11.4,3.4,0.0,16.7,25.9,106,107,12.1,0.0
68,2023-03-13,30-086,IND,AWAY,DET,L (-20),1,22:20,.281,.292,9.3,26.9,18.3,29.1,0.0,3.4,7.4,26.1,79,118,5.1,-7.1
69,2023-03-16,30-089,IND,AWAY,MIL,W (+16),1,33:54,.874,.864,0.0,13.2,6.6,19.9,2.8,0.0,0.0,14.5,182,118,22.1,10.5
70,2023-03-18,30-091,IND,HOME,PHI,L (-20),1,29:34,.650,.650,4.5,9.3,6.9,13.2,3.4,0.0,9.1,16.3,134,144,12.4,1.7
71,2023-03-20,30-093,IND,AWAY,CHO,L (-6),1,32:09,.518,.500,0.0,13.3,7.0,5.6,0.0,0.0,9.4,27.0,99,118,8.9,-4.9
72,2023-03-22,30-095,IND,AWAY,TOR,W (+4),1,30:42,.697,.688,4.5,17.8,11.9,13.3,0.0,2.8,30.0,19.6,104,117,8.8,-2.7
