,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
41,2023-01-21,25-032,SAC,HOME,PHI,L (-2),1,38:13,.662,.579,0.0,12.3,6.7,35.1,2.5,0.0,4.1,29.3,141,129,29.4,5.6
42,2023-01-23,25-034,SAC,HOME,MEM,W (+33),1,32:54,.571,.536,4.7,11.0,8.7,37.6,5.6,0.0,28.7,25.8,111,90,16.5,1.9
43,2023-01-25,25-036,SAC,HOME,TOR,L (-18),1,30:15,.643,.625,4.7,11.6,8.5,53.1,0.0,0.0,24.3,26.7,111,125,12.0,-2.0
44,2023-01-28,25-039,SAC,AWAY,MIN,L (-7),1,34:45,.511,.438,0.0,11.8,5.2,35.7,2.9,0.0,0.0,36.7,116,118,20.5,4.9
45,2023-01-30,25-041,SAC,AWAY,MIN,W (+7),1,41:01,.548,.519,0.0,13.5,6.5,17.1,2.3,2.4,6.4,33.4,109,101,22.1,5.2
46,2023-02-01,25-043,SAC,AWAY,SAS,W (+10),1,38:20,.637,.609,3.3,3.5,3.4,39.5,3.8,2.0,3.9,29.5,136,107,29.6,12.3
47,2023-02-06,25-048,SAC,AWAY,HOU,W (+20),1,29:18,.501,.417,4.7,12.6,8.9,29.9,3.4,2.9,20.0,30.6,108,119,13.1,-7.5
48,2023-02-08,25-050,SAC,AWAY,HOU,W (+2),1,37:34,.566,.478,3.3,14.2,8.5,44.0,2.6,0.0,9.9,34.0,123,127,26.7,2.2
49,2023-02-10,25-052,SAC,HOME,DAL,L (-8),1,38:36,.745,.656,0.0,17.0,9.7,23.4,0.0,2.8,11.9,31.3,138,131,26.4,4.3
50,2023-02-11,25-053,SAC,HOME,DAL,W (+5),1,41:30,.617,.522,2.7,8.3,5.5,17.9,2.4,0.0,12.1,35.9,120,121,27.0,3.8
51,2023-02-14,25-056,SAC,AWAY,PHO,L (-11),1,38:26,.686,.636,5.9,7.1,6.5,22.7,1.3,0.0,16.4,34.5,123,127,23.6,4.3
52,2023-02-23,25-065,SAC,HOME,POR,W (+17),1,25:41,.837,.800,0.0,12.2,6.8,21.2,1.8,0.0,17.8,36.1,138,116,24.1,7.9
53,2023-02-24,25-066,SAC,AWAY,LAC,W (+1),1,45:02,.660,.667,0.0,16.9,7.6,35.9,5.0,0.0,8.6,31.7,136,131,38.6,7.4
54,2023-02-26,25-068,SAC,AWAY,OKC,W (+9),1,36:48,.680,.658,3.2,5.9,4.6,34.0,2.6,0.0,7.6,29.9,143,115,28.2,9.2
55,2023-03-03,25-073,SAC,HOME,LAC,W (+1),1,34:00,.647,.568,12.1,13.4,12.8,34.0,1.4,0.0,7.3,35.5,139,129,28.4,8.2
56,2023-03-04,25-074,SAC,HOME,MIN,L (-4),1,36:39,.498,.455,0.0,7.7,3.3,25.5,1.4,0.0,10.7,34.0,106,143,15.1,-8.9
57,2023-03-09,25-079,SAC,HOME,NYK,W (+5),1,30:46,.603,.594,0.0,7.9,4.7,36.5,6.1,0.0,13.6,31.3,113,108,19.4,6.1
58,2023-03-11,25-081,SAC,AWAY,PHO,W (+9),1,33:34,.393,.409,0.0,15.1,7.2,29.0,2.7,0.0,4.2,29.4,92,114,10.2,-4.5
59,2023-03-13,25-083,SAC,HOME,MIL,L (-9),1,36:34,.683,.674,5.0,22.5,11.9,13.6,2.6,2.5,10.5,31.4,125,125,27.9,10.9
60,2023-03-15,25-085,SAC,AWAY,CHI,W (+3),1,32:57,.833,.824,0.0,8.2,4.7,7.1,2.8,0.0,20.7,32.1,116,109,21.9,6.2
61,2023-03-16,25-086,SAC,AWAY,BRK,W (+5),1,35:03,.441,.375,2.7,14.6,8.4,27.2,0.0,0.0,0.0,25.8,108,108,12.9,1.3
62,2023-03-18,25-088,SAC,AWAY,WAS,W (+14),1,26:21,.450,.500,4.4,3.7,4.0,34.4,1.9,3.3,13.1,26.8,106,124,9.6,-7.5
63,2023-03-20,25-090,SAC,AWAY,UTA,L (-8),1,35:37,.813,.810,0.0,13.1,5.9,42.6,1.3,0.0,4.2,28.1,154,125,32.0,15.4
64,2023-03-21,25-091,SAC,HOME,BOS,L (-23),1,28:34,.682,.636,0.0,3.9,2.0,17.4,0.0,0.0,7.0,22.9,135,146,12.9,-1.1
65,2023-03-24,25-094,SAC,HOME,PHO,W (+8),1,20:45,.567,.500,6.4,0.0,3.0,15.0,0.0,3.9,10.7,40.5,107,131,10.9,-5.9
66,2023-03-27,25-097,SAC,HOME,MIN,L (-4),1,35:09,.594,.525,0.0,13.3,6.7,32.3,0.0,2.2,3.9,31.1,131,128,22.9,9.2
67,2023-03-29,25-099,SAC,AWAY,POR,W (+40),1,27:24,.605,.571,0.0,9.2,5.1,35.3,3.5,0.0,11.8,26.7,118,80,15.7,5.7
68,2023-03-31,25-101,SAC,AWAY,POR,W (+24),1,27:08,.784,.773,5.5,29.5,19.1,48.8,3.5,0.0,13.6,24.3,161,109,24.4,10.9
69,2023-04-02,25-103,SAC,HOME,SAS,L (-8),1,37:49,.528,.435,0.0,12.7,5.9,16.0,0.0,0.0,3.6,29.2,116,131,18.1,-4.2
70,2023-04-04,25-105,SAC,AWAY,NOP,W (+18),1,29:39,.482,.478,8.3,11.8,10.1,48.9,1.7,0.0,11.2,40.1,109,110,17.1,0.6
71,2023-04-05,25-106,SAC,AWAY,DAL,L (-4),1,32:29,.481,.404,5.5,10.6,7.7,37.9,1.5,3.3,3.3,36.0,124,125,21.6,7.1
72,2023-04-09,25-110,SAC,AWAY,DEN,L (-14),1,17:34,.650,.650,5.9,7.0,6.4,39.8,0.0,0.0,9.1,28.2,123,123,10.5,5.9
