,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
59,2022-03-20,21-279,NYK,HOME,UTA,L (-15),1,43:08,.530,.500,4.5,15.5,9.1,15.1,1.3,0.0,15.0,28.7,96,124,13.2,-1.7
60,2022-03-22,21-281,NYK,HOME,ATL,L (-6),1,41:41,.462,.380,7.4,31.1,17.8,10.9,2.4,0.0,13.3,39.1,95,121,17.1,-6.7
61,2022-03-23,21-282,NYK,AWAY,CHO,W (+15),1,37:49,.666,.605,0.0,7.9,4.5,12.6,1.4,0.0,8.2,31.9,125,120,21.5,0.2
62,2022-03-25,21-284,NYK,AWAY,MIA,W (+8),1,33:52,.439,.353,9.7,21.5,14.7,19.6,0.0,0.0,19.6,34.3,94,124,7.9,-10.2
63,2022-03-27,21-286,NYK,AWAY,DET,W (+2),1,36:25,.498,.417,6.4,19.6,13.5,5.3,1.4,0.0,8.7,27.7,106,113,13.2,-4.8
64,2022-03-28,21-287,NYK,HOME,CHI,W (+5),1,43:12,.517,.458,6.2,8.5,7.2,12.4,1.2,0.0,3.6,28.3,114,110,19.1,2.7
65,2022-03-30,21-289,NYK,HOME,CHO,L (-11),1,38:07,.609,.559,2.9,9.4,6.1,13.2,1.3,0.0,12.8,27.3,116,130,17.2,-1.9
66,2022-04-02,21-292,NYK,HOME,CLE,L (-18),1,34:19,.304,.250,0.0,15.5,7.2,11.0,1.5,0.0,13.2,31.2,59,131,0.4,-17.4
67,2022-04-03,21-293,NYK,AWAY,ORL,W (+30),1,33:24,.574,.525,3.2,11.3,7.5,26.9,1.5,0.0,11.3,35.0,117,97,19.9,4.7
68,2022-04-06,21-296,NYK,HOME,BRK,L (-12),1,44:58,.356,.296,2.3,14.2,8.2,30.5,0.0,0.0,8.5,34.3,82,118,8.1,-7.3
69,2022-04-08,21-298,NYK,AWAY,WAS,W (+22),1,14:54,.595,.600,0.0,28.4,12.2,29.7,0.0,0.0,0.0,35.5,124,104,10.9,4.7
