,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2020-01-02,22-013,SAC,HOME,MEM,W (+5),1,29:53,.627,.528,3.9,11.5,7.7,48.9,7.5,5.4,4.4,31.3,139,100,30.1,19.0
15,2020-01-04,22-015,SAC,HOME,NOP,L (-2),1,33:05,.451,.429,0.0,9.5,4.6,23.6,1.4,0.0,13.7,26.2,93,115,8.0,-5.2
16,2020-01-06,22-017,SAC,HOME,GSW,W (+13),1,30:18,.599,.500,4.0,10.1,7.3,39.7,1.5,2.6,25.5,32.9,104,95,14.6,-1.3
17,2020-01-07,22-018,SAC,AWAY,PHO,W (+11),1,35:47,.551,.452,0.0,13.8,6.5,32.3,1.4,3.2,14.0,34.4,107,104,17.4,0.9
18,2020-01-10,22-021,SAC,HOME,MIL,L (-21),1,38:21,.452,.452,4.9,19.0,11.6,38.2,4.6,4.5,22.2,29.0,86,106,16.2,2.6
19,2020-01-13,22-024,SAC,HOME,ORL,L (-2),1,37:21,.767,.722,3.4,17.3,11.4,43.4,1.3,2.0,16.5,30.0,138,114,29.5,11.1
20,2020-01-15,22-026,SAC,HOME,DAL,L (-4),1,37:32,.644,.706,5.7,14.5,10.1,42.7,1.3,0.0,12.5,27.2,130,127,24.8,7.4
21,2020-01-18,22-029,SAC,AWAY,UTA,L (-22),1,30:42,.606,.625,0.0,15.6,7.4,47.4,1.7,0.0,10.4,29.8,121,132,16.4,3.9
22,2020-01-20,22-031,SAC,AWAY,MIA,L (-5),1,37:42,.318,.318,0.0,7.4,3.1,32.9,3.9,0.0,15.4,28.6,75,108,6.2,-7.6
23,2020-01-22,22-033,SAC,AWAY,DET,L (-21),1,30:18,.525,.500,0.0,13.2,5.1,16.2,4.5,0.0,4.6,29.5,107,116,15.5,2.9
24,2020-01-24,22-035,SAC,AWAY,CHI,W (+17),1,24:56,.501,.357,0.0,26.9,13.6,53.1,6.1,0.0,18.2,40.9,97,76,14.3,5.1
25,2020-01-27,22-038,SAC,AWAY,MIN,W (+4),1,37:04,.475,.412,3.2,19.1,11.2,33.7,1.3,6.7,14.7,32.9,102,115,15.0,-5.3
26,2020-01-29,22-040,SAC,HOME,OKC,L (-20),1,27:34,.582,.600,0.0,4.6,2.1,33.1,3.6,0.0,5.8,27.7,120,123,15.7,6.7
27,2020-01-30,22-041,SAC,AWAY,LAC,W (+21),1,35:12,.649,.646,0.0,8.7,4.8,43.8,5.6,4.5,10.3,37.6,130,99,29.7,12.5
28,2020-02-01,22-043,SAC,HOME,LAL,L (-16),1,32:57,.528,.412,3.0,17.3,9.7,25.3,0.0,3.4,23.6,36.6,94,129,12.7,-5.4
29,2020-02-03,22-045,SAC,HOME,MIN,W (+4),1,34:26,.728,.719,0.0,10.2,5.3,29.0,2.9,0.0,19.0,35.0,119,114,22.4,4.4
30,2020-02-07,22-049,SAC,HOME,MIA,W (+8),1,36:12,.432,.433,0.0,7.2,3.4,33.1,1.4,3.6,5.1,25.6,104,102,11.6,-2.7
31,2020-02-08,22-050,SAC,HOME,SAS,W (+20),1,25:58,.604,.556,4.5,4.7,4.6,25.8,0.0,0.0,15.7,22.5,124,113,9.6,-4.2
32,2020-02-10,22-052,SAC,AWAY,MIL,L (-12),1,34:36,.385,.316,0.0,23.6,10.7,43.5,0.0,2.6,12.0,28.5,90,114,12.3,-1.2
33,2020-02-12,22-054,SAC,AWAY,DAL,L (-19),1,30:32,.410,.313,0.0,14.3,5.4,19.0,1.6,3.5,4.9,28.4,90,126,9.6,-6.0
34,2020-02-20,22-062,SAC,HOME,MEM,W (+4),1,33:50,.666,.688,0.0,8.1,3.6,19.4,1.4,0.0,13.3,29.4,116,124,17.0,-0.2
35,2020-02-22,22-064,SAC,AWAY,LAC,W (+9),1,33:08,.512,.438,3.2,8.7,6.1,38.8,1.4,0.0,20.4,31.3,100,107,12.8,-2.9
36,2020-02-25,22-067,SAC,AWAY,GSW,W (+18),1,31:58,.554,.567,0.0,7.0,4.1,26.8,1.5,2.9,5.0,29.7,112,96,15.3,0.9
37,2020-02-28,22-070,SAC,AWAY,MEM,W (+3),1,33:04,.615,.605,2.9,8.9,5.9,30.9,2.9,0.0,4.7,28.3,122,103,20.2,8.8
38,2020-03-01,22-072,SAC,HOME,DET,W (+6),1,32:17,.564,.438,5.7,3.6,4.8,39.1,0.0,3.9,8.9,29.6,126,114,18.3,5.3
39,2020-03-03,22-074,SAC,HOME,WAS,W (+7),1,31:50,.716,.684,0.0,12.6,6.2,4.7,4.3,0.0,21.7,36.4,109,117,19.1,-1.6
40,2020-03-05,22-076,SAC,HOME,PHI,L (-17),1,36:20,.586,.529,0.0,8.4,4.8,30.7,1.3,2.2,4.8,26.2,125,128,20.0,1.9
41,2020-03-07,22-078,SAC,AWAY,POR,W (+12),1,28:19,.482,.273,0.0,18.4,9.6,51.9,3.5,0.0,6.4,24.1,135,110,17.3,4.1
42,2020-03-08,22-079,SAC,HOME,TOR,L (-5),1,30:40,.686,.563,3.6,11.2,7.3,21.2,0.0,0.0,12.8,33.0,129,125,19.8,4.1
43,2020-07-31,22-224,SAC,AWAY,SAS,L (-9),1,37:51,.554,.530,9.3,0.0,4.5,31.1,1.2,2.0,7.9,40.8,114,124,26.1,3.7
44,2020-08-02,22-226,SAC,AWAY,ORL,L (-16),1,25:12,.533,.500,0.0,9.1,4.5,16.1,1.9,0.0,24.7,26.9,85,130,5.7,-11.0
45,2020-08-04,22-228,SAC,HOME,DAL,L (-4),1,38:59,.502,.481,0.0,7.3,3.8,45.9,2.5,0.0,6.7,34.1,105,106,19.5,6.8
46,2020-08-06,22-230,SAC,HOME,NOP,W (+15),1,37:18,.612,.595,3.4,8.3,5.6,37.2,3.8,2.7,10.9,30.7,133,120,27.1,6.3
47,2020-08-07,22-231,SAC,AWAY,BRK,L (-13),1,32:17,.581,.533,3.0,3.4,3.2,37.7,1.5,0.0,14.2,27.4,117,122,15.2,3.4
48,2020-08-09,22-233,SAC,HOME,HOU,L (-17),1,36:25,.620,.559,0.0,6.0,3.0,40.7,2.4,0.0,8.7,26.5,124,120,23.4,5.2
