,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
18,2019-12-04,31-209,SAC,AWAY,POR,L (-11),1,27:16,.567,.567,10.6,19.0,14.2,22.2,1.8,6.8,16.7,27.5,108,124,14.4,4.3
19,2019-12-06,31-211,SAC,AWAY,SAS,L (-1),1,19:04,.227,.227,20.2,28.4,24.1,24.2,5.4,0.0,15.4,29.2,68,90,2.5,-6.1
20,2019-12-08,31-213,SAC,AWAY,DAL,W (+4),1,33:44,.833,.833,3.8,22.5,13.3,22.3,1.6,3.4,0.0,26.2,168,116,28.8,20.3
21,2019-12-09,31-214,SAC,AWAY,HOU,W (+1),1,29:39,.571,.536,3.3,16.6,9.2,21.4,5.0,0.0,11.8,25.6,113,116,13.7,1.4
22,2019-12-11,31-216,SAC,HOME,OKC,W (+1),1,22:14,.625,.625,0.0,25.7,12.9,0.0,0.0,0.0,20.0,20.1,96,100,3.9,-2.3
23,2019-12-13,31-218,SAC,HOME,NYK,L (-2),1,26:40,.558,.500,4.3,3.8,4.0,37.5,0.0,2.8,0.0,19.5,144,117,12.7,12.3
24,2019-12-15,31-220,SAC,AWAY,GSW,W (+21),1,22:39,.500,.500,0.0,15.5,10.1,23.6,2.3,0.0,50.0,8.7,94,85,2.9,0.8
25,2019-12-17,31-222,SAC,AWAY,CHO,L (-8),1,30:29,.551,.500,3.5,16.2,9.4,14.9,3.4,3.1,8.4,17.5,116,116,11.1,2.2
26,2019-12-20,31-225,SAC,AWAY,IND,L (-14),1,30:59,.409,.367,0.0,22.1,9.7,14.0,0.0,0.0,0.0,22.9,100,132,6.9,-7.7
27,2019-12-21,31-226,SAC,AWAY,MEM,L (-4),1,25:18,.889,.875,3.5,13.9,8.0,6.4,0.0,4.0,10.6,14.6,158,122,13.4,4.6
28,2019-12-28,31-233,SAC,HOME,PHO,L (-2),1,30:08,.427,.417,8.0,17.7,12.6,18.4,1.6,2.7,13.4,22.2,95,112,8.1,-0.5
29,2019-12-29,31-234,SAC,AWAY,DEN,L (-5),1,32:32,.943,.962,0.0,24.6,12.3,9.8,0.0,2.8,6.5,21.6,163,128,22.8,12.7
30,2019-12-31,31-236,SAC,HOME,LAC,L (-18),1,27:53,.500,.500,0.0,27.4,13.1,0.0,1.9,0.0,20.0,16.7,76,111,2.7,-6.7
31,2020-01-02,31-238,SAC,HOME,MEM,W (+5),1,27:45,.667,.667,0.0,20.6,10.4,8.9,0.0,5.9,25.0,12.0,100,115,6.1,-2.9
32,2020-01-04,31-240,SAC,HOME,NOP,L (-2),1,21:39,.470,.409,22.6,24.1,23.3,7.6,2.1,0.0,19.0,28.9,97,109,7.6,-5.1
33,2020-01-06,31-242,SAC,HOME,GSW,W (+13),1,27:17,.820,.750,0.0,37.4,20.2,5.0,0.0,0.0,29.1,10.7,110,93,5.7,-3.5
34,2020-01-07,31-243,SAC,AWAY,PHO,W (+11),1,38:28,.506,.500,2.9,19.2,10.7,4.4,3.8,0.0,9.6,23.3,96,100,12.1,-0.3
35,2020-01-10,31-246,SAC,HOME,MIL,L (-21),1,39:31,.545,.545,2.4,31.7,16.3,12.8,0.0,2.2,15.4,13.6,100,116,11.7,-0.3
36,2020-01-13,31-249,SAC,HOME,ORL,L (-2),1,33:15,1.063,1.063,0.0,19.4,11.2,11.0,2.9,0.0,5.9,23.6,182,111,31.3,23.2
37,2020-01-15,31-251,SAC,HOME,DAL,L (-4),1,36:06,.458,.458,11.8,24.2,17.9,15.3,2.7,0.0,0.0,14.1,127,121,13.7,1.3
38,2020-01-18,31-254,SAC,AWAY,UTA,L (-22),1,33:21,1.025,1.000,0.0,10.8,5.1,3.8,1.6,0.0,0.0,6.9,204,133,9.8,2.0
39,2020-01-20,31-256,SAC,AWAY,MIA,L (-5),1,37:12,.745,.692,8.1,11.2,9.4,13.1,1.3,0.0,11.9,18.7,141,114,19.0,5.5
40,2020-01-22,31-258,SAC,AWAY,DET,L (-21),1,29:13,.563,.542,11.5,22.8,15.9,25.6,1.6,0.0,19.4,21.5,109,122,12.6,0.4
41,2020-01-24,31-260,SAC,AWAY,CHI,W (+17),1,31:33,.547,.500,10.9,14.2,12.5,16.7,1.6,3.6,0.0,17.5,127,87,14.0,5.6
42,2020-01-27,31-263,SAC,AWAY,MIN,W (+4),1,41:16,.919,.900,8.8,17.1,13.0,29.3,2.4,9.0,15.5,14.0,169,112,25.4,14.2
43,2020-01-29,31-265,SAC,HOME,OKC,L (-20),1,24:03,.000,.000,0.0,0.0,0.0,23.8,0.0,0.0,0.0,9.2,56,132,-1.6,-11.5
44,2020-01-30,31-266,SAC,AWAY,LAC,W (+21),1,28:47,.455,.444,17.1,14.2,15.5,4.3,0.0,0.0,16.8,18.7,103,113,5.4,-10.7
45,2020-02-01,31-268,SAC,HOME,LAL,L (-16),1,30:05,.563,.563,6.6,3.8,5.3,14.0,0.0,3.7,11.1,12.1,123,133,6.1,-1.5
46,2020-02-03,31-270,SAC,HOME,MIN,W (+4),1,27:17,.667,.667,4.6,8.6,6.7,12.0,1.8,3.7,0.0,15.1,139,116,11.7,4.4
47,2020-02-07,31-274,SAC,HOME,MIA,W (+8),1,36:47,1.071,1.071,3.2,17.6,10.0,31.2,0.0,0.0,30.0,12.9,151,105,14.9,8.7
48,2020-02-08,31-275,SAC,HOME,SAS,W (+20),1,32:13,.750,.750,3.6,19.1,11.2,16.5,3.2,2.6,16.7,17.1,134,102,14.5,7.3
49,2020-02-10,31-277,SAC,AWAY,MIL,L (-12),1,33:47,.522,.500,7.5,15.1,10.9,8.5,1.3,2.6,6.1,19.0,110,112,12.3,0.5
50,2020-02-12,31-279,SAC,AWAY,DAL,L (-19),1,21:45,.563,.500,8.2,33.4,17.8,0.0,0.0,0.0,0.0,17.2,123,132,7.3,-4.5
51,2020-02-20,31-287,SAC,HOME,MEM,W (+4),1,32:05,.508,.571,3.5,21.4,11.5,19.9,1.4,0.0,0.0,10.8,129,121,9.8,1.7
52,2020-02-22,31-289,SAC,AWAY,LAC,W (+9),1,26:06,.556,.556,12.3,14.7,13.6,16.9,1.8,0.0,18.2,17.8,110,103,8.1,0.3
53,2020-02-25,31-292,SAC,AWAY,GSW,W (+18),1,26:33,.092,.000,0.0,12.6,7.3,22.6,0.0,0.0,26.9,13.3,54,101,-1.3,-11.6
54,2020-02-27,31-294,SAC,AWAY,OKC,L (-4),1,34:17,1.000,1.000,10.8,19.5,15.4,9.0,0.0,0.0,10.0,12.5,172,121,17.2,8.9
55,2020-02-28,31-295,SAC,AWAY,MEM,W (+3),1,33:16,.409,.400,5.8,26.5,16.0,9.4,2.9,0.0,5.9,22.3,87,98,9.8,-2.6
56,2020-03-01,31-297,SAC,HOME,DET,W (+6),1,23:41,.350,.350,15.6,14.8,15.3,13.1,2.2,0.0,9.1,19.8,96,108,5.5,-4.7
57,2020-03-03,31-299,SAC,HOME,WAS,W (+7),1,29:36,.615,.625,4.4,27.0,15.5,13.9,3.1,0.0,29.1,9.7,115,119,7.3,-1.0
58,2020-03-05,31-301,SAC,HOME,PHI,L (-17),1,30:44,.438,.438,0.0,16.6,9.5,12.6,0.0,0.0,11.1,13.5,91,130,4.4,-6.8
59,2020-03-07,31-303,SAC,AWAY,POR,W (+12),1,20:25,.601,.500,5.6,10.2,8.0,13.9,0.0,0.0,26.5,24.4,101,119,5.6,-7.3
60,2020-03-08,31-304,SAC,HOME,TOR,L (-5),1,29:53,.543,.500,7.3,30.6,18.7,9.9,0.0,4.7,0.0,18.6,124,120,12.7,0.1
61,2020-07-31,32-083,SAC,AWAY,SAS,L (-9),1,30:24,.711,.688,0.0,18.4,9.4,4.1,2.9,2.4,10.6,12.5,128,116,9.9,-0.7
62,2020-08-02,32-085,SAC,AWAY,ORL,L (-16),1,19:50,.250,.250,0.0,17.3,8.5,5.7,0.0,0.0,0.0,8.4,66,132,0.0,-12.9
63,2020-08-06,32-089,SAC,HOME,NOP,W (+15),1,16:16,.935,1.000,15.5,19.0,17.1,23.2,2.9,6.1,0.0,15.0,200,119,14.1,20.2
64,2020-08-07,32-090,SAC,AWAY,BRK,L (-13),1,18:00,.500,.500,5.3,30.3,17.0,16.3,0.0,11.6,20.0,11.6,103,111,4.4,-0.9
65,2020-08-11,32-094,SAC,HOME,NOP,W (+6),1,32:47,.630,.556,3.4,16.3,9.3,7.9,2.9,2.5,22.5,17.0,108,100,10.1,0.4
66,2020-08-13,32-096,SAC,AWAY,LAL,W (+14),1,32:22,.735,.688,0.0,23.7,13.0,41.4,2.8,2.4,8.9,14.5,169,111,23.4,13.2
