,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2021-11-13,21-291,CLE,HOME,BOS,W (+2),1,35:53,.624,.533,2.9,10.0,6.2,37.1,1.5,0.0,14.5,27.2,119,102,17.3,6.4
12,2021-11-15,21-293,CLE,HOME,BOS,L (-6),1,34:43,.521,.500,0.0,3.4,1.6,11.7,1.5,0.0,15.5,25.9,89,107,7.4,-3.9
13,2021-11-17,21-295,CLE,AWAY,BRK,L (-10),1,40:04,.454,.442,2.3,10.4,6.2,31.2,3.7,0.0,10.2,31.7,94,111,15.9,2.6
14,2021-11-18,21-296,CLE,HOME,GSW,L (-15),1,38:01,.557,.545,3.0,0.0,1.7,29.5,2.8,0.0,23.8,35.7,92,116,12.0,-0.9
15,2021-11-22,21-300,CLE,HOME,BRK,L (-5),1,38:35,.417,.370,5.2,7.9,6.5,55.2,0.0,0.0,6.5,32.5,106,122,15.5,-2.2
16,2021-11-24,21-302,CLE,HOME,PHO,L (-5),1,30:03,.448,.421,3.2,7.8,5.3,37.0,1.6,0.0,8.6,31.4,102,119,10.9,-2.0
17,2021-11-27,21-305,CLE,HOME,ORL,W (+13),1,36:18,.594,.595,2.9,8.1,5.6,55.0,1.4,0.0,15.5,31.6,116,99,20.8,6.8
18,2021-11-29,21-307,CLE,AWAY,DAL,W (+18),1,32:41,.628,.577,0.0,5.9,3.6,38.1,0.0,0.0,25.9,26.5,109,102,12.4,-1.4
19,2021-12-01,21-309,CLE,AWAY,MIA,W (+26),1,37:19,.615,.615,0.0,7.9,5.2,30.7,0.0,0.0,27.8,23.6,104,106,9.7,-6.1
20,2021-12-03,21-311,CLE,AWAY,WAS,W (+15),1,34:15,.833,.794,3.1,23.4,12.9,52.7,1.5,0.0,26.7,32.2,128,105,25.9,12.5
21,2021-12-05,21-313,CLE,HOME,UTA,L (-1),1,34:31,.747,.711,5.9,6.3,6.1,26.0,6.0,3.3,16.2,31.4,136,112,27.9,19.1
22,2021-12-06,21-314,CLE,AWAY,MIL,L (-8),1,34:30,.375,.292,0.0,10.4,4.5,40.6,0.0,0.0,23.1,22.4,80,118,6.0,-9.0
23,2021-12-08,21-316,CLE,HOME,CHI,W (+23),1,32:45,.693,.656,0.0,9.2,5.6,28.5,1.5,0.0,10.4,28.0,131,101,19.3,4.2
24,2021-12-10,21-318,CLE,AWAY,MIN,W (+17),1,31:22,.600,.600,0.0,6.0,3.5,47.9,1.5,0.0,33.3,20.9,106,107,11.2,-1.5
25,2021-12-11,21-319,CLE,HOME,SAC,W (+14),1,37:25,.459,.441,0.0,15.1,8.1,52.1,3.6,2.0,22.3,25.2,95,95,15.3,0.3
26,2021-12-13,21-321,CLE,HOME,MIA,W (+11),1,36:06,.462,.406,0.0,11.8,6.6,22.7,4.4,0.0,14.8,26.8,94,99,10.7,-0.8
27,2021-12-15,21-323,CLE,HOME,HOU,W (+35),1,25:15,.823,.773,4.8,4.2,4.5,18.0,0.0,0.0,7.3,24.8,160,100,17.8,9.5
28,2021-12-18,21-326,CLE,AWAY,MIL,W (+29),1,32:16,.846,.846,0.0,11.9,6.6,29.6,1.5,0.0,13.3,20.4,144,98,21.3,7.3
29,2021-12-22,21-330,CLE,AWAY,BOS,L (-10),1,40:13,.589,.545,0.0,4.8,2.4,31.3,3.6,0.0,11.2,27.2,118,111,21.8,8.2
30,2021-12-26,21-334,CLE,HOME,TOR,W (+45),1,29:20,.631,.618,3.6,9.8,6.9,31.7,3.1,0.0,18.7,28.5,119,94,18.9,2.9
31,2022-01-04,21-343,CLE,HOME,MEM,L (-4),1,35:32,.471,.404,8.6,2.9,5.7,48.5,0.0,0.0,3.4,35.7,118,122,20.4,6.2
32,2022-01-07,21-346,CLE,AWAY,POR,W (+13),1,38:47,.745,.735,0.0,2.4,1.3,27.9,1.3,0.0,14.7,25.1,131,118,20.2,5.3
33,2022-01-09,21-348,CLE,AWAY,GSW,L (-14),1,32:53,.349,.333,0.0,5.2,3.0,21.1,1.6,0.0,23.7,24.4,64,112,1.0,-10.0
34,2022-01-10,21-349,CLE,AWAY,SAC,W (+1),1,33:58,.446,.423,3.4,11.5,7.8,43.3,1.5,0.0,22.9,22.5,102,119,10.7,-4.6
35,2022-01-12,21-351,CLE,AWAY,UTA,W (+20),1,34:19,.431,.318,0.0,29.8,17.1,50.5,1.5,0.0,13.6,20.3,117,98,14.7,1.5
36,2022-01-14,21-353,CLE,AWAY,SAS,W (+5),1,37:21,.579,.520,0.0,11.7,5.5,32.3,1.3,2.2,3.5,32.1,127,110,26.0,10.9
37,2022-01-15,21-354,CLE,AWAY,OKC,W (+5),1,36:37,.620,.575,5.5,9.8,7.4,92.2,1.4,0.0,8.4,29.7,140,115,30.1,15.0
38,2022-01-17,21-356,CLE,HOME,BRK,W (+7),1,36:10,.579,.579,7.6,13.3,10.6,55.4,2.8,0.0,24.0,31.5,110,111,19.3,3.4
39,2022-01-19,21-358,CLE,AWAY,CHI,L (-13),1,40:19,.530,.528,6.1,9.9,7.9,48.8,0.0,0.0,17.5,27.1,112,132,16.5,-3.7
40,2022-01-22,21-361,CLE,HOME,OKC,W (+7),1,38:51,.528,.475,0.0,2.5,1.3,56.9,1.3,0.0,26.9,32.4,95,97,12.0,-1.3
41,2022-01-24,21-363,CLE,HOME,NYK,W (+2),1,38:49,.342,.342,0.0,4.9,2.6,53.8,2.6,0.0,24.0,28.4,79,102,6.7,-6.6
42,2022-01-26,22-000,CLE,HOME,MIL,W (+16),1,25:56,.713,.708,0.0,9.5,4.5,52.8,2.0,0.0,7.0,24.9,153,109,19.2,14.3
43,2022-01-30,22-004,CLE,AWAY,DET,L (-10),1,35:49,.651,.639,0.0,11.9,6.0,36.2,0.0,0.0,9.8,26.3,128,131,18.7,3.5
44,2022-02-09,22-014,CLE,HOME,SAS,W (+13),1,30:12,.900,.900,0.0,14.2,8.2,47.9,1.7,0.0,28.6,31.6,126,96,21.2,12.8
45,2022-02-12,22-017,CLE,AWAY,PHI,L (-10),1,34:37,.565,.543,0.0,15.0,7.5,6.7,0.0,0.0,20.1,42.0,84,117,10.8,-4.9
46,2022-02-15,22-020,CLE,AWAY,ATL,L (-8),1,35:11,.656,.636,0.0,8.5,3.7,38.1,1.5,2.9,14.9,34.5,125,136,22.1,4.4
47,2022-03-02,22-035,CLE,HOME,CHO,L (-21),1,32:58,.694,.705,0.0,10.4,5.3,32.2,1.5,0.0,22.8,43.8,100,126,18.5,4.2
48,2022-03-04,22-037,CLE,AWAY,PHI,L (-6),1,43:20,.568,.545,3.0,9.8,6.2,63.9,2.4,2.6,17.9,29.5,122,129,26.4,7.4
49,2022-03-06,22-039,CLE,HOME,TOR,W (+8),1,33:46,.581,.458,3.1,5.0,4.1,44.6,3.0,0.0,32.3,27.4,101,102,13.1,1.3
50,2022-03-08,22-041,CLE,AWAY,IND,W (+3),1,37:10,.684,.615,6.3,10.5,8.3,58.1,2.6,0.0,11.8,38.5,142,128,37.0,14.2
51,2022-03-11,22-044,CLE,AWAY,MIA,L (-12),1,36:29,.499,.265,3.2,3.2,3.2,44.2,1.3,0.0,22.6,37.5,96,123,13.7,-4.3
52,2022-03-12,22-045,CLE,AWAY,CHI,L (-10),1,42:26,.454,.375,2.6,15.8,9.2,30.7,1.1,0.0,17.9,35.3,84,105,12.6,-3.7
53,2022-03-14,22-047,CLE,HOME,LAC,W (+9),1,45:40,.527,.476,0.0,4.7,2.5,47.6,1.2,0.0,11.6,26.9,120,118,19.4,0.8
54,2022-03-16,22-049,CLE,HOME,PHI,L (-4),1,37:35,.542,.367,6.4,10.1,8.2,27.4,1.4,0.0,9.0,27.6,121,130,19.3,-0.5
55,2022-03-18,22-051,CLE,HOME,DEN,W (+3),1,45:22,.542,.500,2.2,8.0,4.8,48.8,1.1,0.0,8.0,24.3,127,118,23.4,3.5
56,2022-03-19,22-052,CLE,HOME,DET,W (+4),1,41:11,.558,.472,0.0,2.8,1.4,39.2,2.4,0.0,15.7,26.5,118,115,19.7,1.0
57,2022-03-21,22-054,CLE,HOME,LAL,L (-11),1,40:36,.556,.478,0.0,6.1,3.0,60.6,1.2,0.0,3.7,30.1,137,135,28.6,5.0
58,2022-03-24,22-057,CLE,AWAY,TOR,L (-13),1,38:25,.466,.417,3.5,6.2,4.9,44.2,0.0,0.0,17.2,28.7,103,138,12.1,-6.1
59,2022-03-26,22-059,CLE,HOME,CHI,L (-4),1,44:05,.522,.432,4.7,11.8,7.9,22.5,2.4,0.0,6.9,29.4,117,109,21.1,5.6
60,2022-03-28,22-061,CLE,HOME,ORL,W (+6),1,40:10,.636,.559,0.0,8.3,4.2,50.1,3.6,0.0,13.3,25.5,125,102,25.2,9.2
61,2022-03-30,22-063,CLE,HOME,DAL,L (-8),1,37:00,.699,.706,0.0,16.6,8.4,44.7,5.5,0.0,18.3,26.9,126,119,25.2,11.7
62,2022-03-31,22-064,CLE,AWAY,ATL,L (-24),1,29:39,.388,.357,3.2,0.0,1.7,46.8,1.7,3.1,11.5,36.5,90,137,10.3,-2.8
63,2022-04-02,22-066,CLE,AWAY,NYK,W (+18),1,36:18,.578,.553,0.0,0.0,0.0,51.4,0.0,0.0,16.2,33.0,120,117,17.4,0.9
64,2022-04-03,22-067,CLE,HOME,PHI,L (-4),1,37:16,.557,.472,5.7,5.6,5.7,19.8,5.4,0.0,4.6,27.7,119,114,19.8,5.3
65,2022-04-05,22-069,CLE,AWAY,ORL,L (-5),1,40:42,.515,.500,2.7,12.8,7.9,40.6,2.4,0.0,3.7,30.1,121,123,24.0,1.9
66,2022-04-08,22-072,CLE,AWAY,BRK,L (-11),1,40:45,.602,.563,0.0,0.0,0.0,13.7,2.6,0.0,7.2,32.5,118,134,20.7,4.4
67,2022-04-10,22-074,CLE,HOME,MIL,W (+18),1,23:10,.786,.786,0.0,9.0,4.7,38.8,0.0,0.0,0.0,13.0,179,118,13.9,7.1
