,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
19,2022-12-22,22-121,SAS,AWAY,NOP,L (-9),1,30:20,.372,.346,0.0,31.0,15.8,21.6,4.7,0.0,13.0,20.6,88,110,9.3,-2.4
20,2022-12-23,22-122,SAS,AWAY,ORL,L (-20),1,27:26,.467,.467,0.0,0.0,0.0,10.4,6.8,3.2,11.8,25.2,88,120,10.0,-0.7
21,2022-12-26,22-125,SAS,HOME,UTA,W (+4),1,34:50,.462,.409,0.0,16.2,9.6,29.8,2.6,5.1,7.2,33.2,101,113,18.2,0.3
22,2022-12-27,22-126,SAS,AWAY,OKC,L (-16),1,29:44,.667,.667,0.0,12.7,5.6,9.8,1.7,0.0,11.8,23.0,125,135,13.2,2.1
23,2023-01-02,22-132,SAS,AWAY,BRK,L (-36),1,25:49,.504,.500,0.0,10.6,4.2,17.1,0.0,0.0,6.7,22.5,105,137,8.2,-2.5
24,2023-03-05,22-194,SAS,AWAY,HOU,L (-32),1,28:56,.409,.400,0.0,5.9,2.1,23.9,1.6,0.0,11.2,25.3,89,141,6.9,-7.4
25,2023-03-10,22-199,SAS,HOME,DEN,W (+8),1,31:11,.467,.467,0.0,6.8,3.7,14.7,0.0,0.0,6.3,20.6,109,123,7.5,-7.1
26,2023-03-12,22-201,SAS,HOME,OKC,L (-12),1,33:14,.276,.200,5.5,11.1,8.3,4.8,1.4,2.6,15.5,16.3,60,102,1.6,-10.7
27,2023-03-14,22-203,SAS,HOME,ORL,W (+18),1,32:34,.437,.409,0.0,16.7,9.9,14.0,0.0,4.3,14.9,18.5,92,115,7.1,-10.5
28,2023-03-17,22-206,SAS,HOME,MEM,L (-6),1,34:44,.560,.548,0.0,14.4,7.2,30.2,1.4,0.0,4.3,27.4,119,117,18.5,4.6
29,2023-03-19,22-208,SAS,HOME,ATL,W (+8),1,32:08,.853,.853,0.0,5.9,3.2,13.5,4.5,1.9,0.0,22.5,172,115,27.5,17.4
30,2023-03-22,22-211,SAS,AWAY,MIL,L (-36),1,29:38,.440,.406,0.0,13.5,6.5,23.2,2.9,2.9,14.2,28.4,80,113,8.9,-1.5
31,2023-03-26,22-215,SAS,AWAY,BOS,L (-44),1,26:33,.375,.375,0.0,20.5,9.1,25.1,0.0,0.0,7.7,20.5,75,130,4.3,-8.5
