,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2017-12-06,29-138,LAC,HOME,MIN,L (-6),1,34:20,.676,.667,30.5,37.0,33.0,8.5,0.0,0.0,18.4,19.9,132,118,20.7,2.7
23,2017-12-09,29-141,LAC,HOME,WAS,W (+1),1,33:47,.387,.333,10.9,52.3,31.4,7.9,1.5,2.8,11.4,12.4,101,111,9.0,-3.9
24,2017-12-11,29-143,LAC,HOME,TOR,W (+5),1,32:40,.643,.600,16.3,35.1,25.0,23.3,1.5,5.8,8.4,15.2,140,87,19.5,11.3
25,2017-12-13,29-145,LAC,AWAY,ORL,W (+11),1,36:25,.615,.615,9.0,43.1,27.5,13.9,2.7,4.3,7.1,17.6,124,87,21.4,6.6
26,2017-12-15,29-147,LAC,AWAY,WAS,L (-9),1,33:47,.398,.417,16.7,30.9,23.4,5.5,1.4,2.5,11.7,20.4,87,94,10.4,-2.9
27,2017-12-16,29-148,LAC,AWAY,MIA,L (-5),1,33:30,.558,.667,28.7,40.0,34.5,10.9,1.6,0.0,0.0,14.9,135,95,16.9,7.6
28,2017-12-18,29-150,LAC,AWAY,SAS,L (-18),1,28:22,.604,.667,15.0,40.3,27.2,6.3,0.0,0.0,8.5,18.4,119,112,12.6,0.0
29,2017-12-20,29-152,LAC,HOME,PHO,W (+13),1,30:36,.761,.714,7.0,51.3,31.4,4.7,0.0,0.0,11.3,13.1,143,83,14.4,4.1
30,2017-12-22,29-154,LAC,AWAY,HOU,W (+10),1,33:24,.778,.714,10.0,64.3,35.5,4.0,0.0,7.6,0.0,12.3,173,109,19.4,5.2
31,2017-12-23,29-155,LAC,AWAY,MEM,L (-3),1,36:29,.420,.333,7.1,45.8,28.5,7.0,0.0,2.2,29.6,8.8,92,112,5.8,-5.6
32,2017-12-26,29-158,LAC,HOME,SAC,W (+27),1,26:16,.752,.833,10.2,47.5,31.9,5.2,0.0,2.5,18.8,18.4,125,92,13.1,-0.4
33,2017-12-29,29-161,LAC,AWAY,LAL,W (+15),1,31:41,.750,.750,7.8,47.1,28.9,0.0,0.0,4.0,11.1,12.0,139,102,13.2,1.4
34,2017-12-31,29-163,LAC,HOME,CHO,W (+8),1,36:15,.709,.333,7.0,36.3,23.8,7.6,0.0,2.2,15.1,8.5,146,94,11.8,1.1
35,2018-01-02,29-165,LAC,HOME,MEM,W (+8),1,33:46,.833,.800,8.9,24.9,17.8,4.3,0.0,0.0,21.7,12.6,138,110,11.1,0.8
36,2018-01-04,29-167,LAC,HOME,OKC,L (-10),1,37:48,.719,.667,10.2,40.3,23.7,3.9,1.3,0.0,10.0,21.2,138,120,24.7,3.9
37,2018-01-06,29-169,LAC,HOME,GSW,L (-16),1,24:30,.677,.625,19.6,24.0,21.8,6.7,0.0,3.6,8.3,19.4,138,112,15.1,4.5
38,2018-01-08,29-171,LAC,HOME,ATL,W (+1),1,33:54,.757,.769,22.2,27.2,24.7,11.9,0.0,2.4,10.8,22.6,148,105,25.4,7.2
39,2018-01-10,29-173,LAC,AWAY,GSW,W (+19),1,36:37,.512,.500,9.8,30.3,19.9,9.6,1.3,2.3,23.5,13.9,100,102,9.6,-2.1
40,2018-01-11,29-174,LAC,AWAY,SAC,W (+6),1,10:54,1.000,1.000,21.0,53.7,37.1,34.7,0.0,0.0,0.0,15.4,210,110,11.1,20.2
41,2018-01-24,29-187,LAC,HOME,BOS,L (-11),1,30:30,.700,.800,16.7,35.4,25.3,5.5,0.0,0.0,27.2,20.1,109,111,12.4,-2.4
42,2018-01-26,29-189,LAC,AWAY,MEM,W (+9),1,30:20,.768,.750,4.2,30.9,18.0,5.4,1.6,0.0,17.0,18.1,126,104,12.6,-1.8
43,2018-01-28,29-191,LAC,AWAY,NOP,W (+9),1,34:41,.644,.750,13.6,42.1,27.1,0.0,0.0,2.8,0.0,11.1,138,98,14.4,0.0
44,2018-01-30,29-193,LAC,HOME,POR,L (-8),1,33:07,.515,.500,8.7,39.3,25.3,9.5,0.0,2.1,27.9,14.3,89,93,9.8,-2.5
45,2018-02-03,29-197,LAC,HOME,CHI,W (+10),1,29:25,.218,.167,14.5,34.4,25.6,0.0,0.0,2.7,22.5,12.8,65,95,3.1,-10.5
46,2018-02-05,29-199,LAC,HOME,DAL,W (+3),1,33:18,.500,.500,4.0,42.2,24.3,11.5,1.5,7.6,25.0,11.0,91,95,9.4,0.3
47,2018-02-09,29-203,LAC,AWAY,DET,W (+13),1,29:27,.286,.286,20.8,35.9,28.6,16.8,0.0,0.0,12.5,12.2,109,101,8.4,-1.4
48,2018-02-10,29-204,LAC,AWAY,PHI,L (-14),1,37:03,.519,.571,18.1,37.8,27.8,7.9,0.0,2.3,23.7,14.3,102,109,12.1,-2.1
49,2018-02-12,29-206,LAC,AWAY,BRK,W (+13),1,35:44,.727,.727,15.4,38.8,28.5,7.2,0.0,5.5,21.4,17.7,126,102,17.2,3.5
50,2018-02-14,29-208,LAC,AWAY,BOS,W (+10),1,32:01,.835,.786,10.7,31.9,21.9,16.4,6.0,0.0,10.0,27.3,157,104,31.4,16.3
51,2018-02-22,29-216,LAC,AWAY,GSW,L (-7),1,31:34,.830,.714,20.5,44.1,31.3,12.5,4.4,8.8,29.3,17.7,134,115,22.1,9.7
52,2018-02-23,29-217,LAC,AWAY,PHO,W (+11),1,26:15,.646,.600,0.0,40.3,24.0,9.3,1.7,5.1,0.0,13.3,143,95,14.0,6.2
53,2018-02-27,29-221,LAC,AWAY,DEN,W (+2),1,23:08,.658,.750,14.5,30.4,22.2,0.0,5.9,0.0,36.1,14.3,91,103,7.7,-2.1
54,2018-02-28,29-222,LAC,HOME,HOU,L (-13),1,29:39,.500,.500,9.3,50.4,32.4,4.9,0.0,3.9,33.3,9.4,85,102,7.0,0.8
55,2018-03-02,29-224,LAC,HOME,NYK,W (+23),1,28:22,.800,.818,27.4,50.4,40.3,14.6,1.7,5.3,14.4,21.2,149,98,25.4,11.6
56,2018-03-04,29-226,LAC,HOME,BRK,W (+3),1,35:51,.685,.500,10.6,34.9,23.9,6.9,1.4,2.8,0.0,15.5,159,116,20.2,3.1
57,2018-03-06,29-228,LAC,HOME,NOP,L (-5),1,27:58,.484,.444,13.2,49.0,31.8,4.4,0.0,2.4,16.2,17.1,99,103,11.5,-0.7
58,2018-03-09,29-231,LAC,HOME,CLE,W (+14),1,33:35,.525,.500,22.2,48.7,35.7,0.0,1.4,2.8,9.5,26.1,113,95,19.4,1.6
59,2018-03-10,29-232,LAC,HOME,ORL,W (+8),1,34:29,.589,.400,13.0,49.7,33.9,3.6,0.0,0.0,0.0,10.1,148,106,12.4,0.4
60,2018-03-13,29-235,LAC,AWAY,CHI,W (+6),1,37:34,.839,.917,9.6,40.8,26.4,27.8,1.3,3.5,10.4,22.8,154,96,32.7,15.7
61,2018-03-15,29-237,LAC,AWAY,HOU,L (-5),1,34:31,.444,.444,18.5,33.4,26.3,7.2,0.0,5.7,10.0,12.7,111,98,10.9,1.8
62,2018-03-16,29-238,LAC,AWAY,OKC,L (-8),1,31:05,.557,.556,24.0,44.1,34.5,9.0,1.6,0.0,28.8,18.3,104,111,12.2,-2.8
63,2018-03-18,29-240,LAC,HOME,POR,L (-13),1,28:47,.717,.750,10.6,57.1,31.4,9.5,0.0,0.0,0.0,7.5,165,118,11.6,1.3
64,2018-03-20,29-242,LAC,AWAY,MIN,L (-14),1,32:12,.818,.818,13.3,33.1,22.1,16.8,1.5,2.4,8.3,15.6,158,120,20.7,9.7
65,2018-03-21,29-243,LAC,AWAY,MIL,W (+7),1,37:26,.684,.692,25.0,46.0,35.3,15.3,0.0,0.0,27.7,27.5,115,120,21.9,-2.0
66,2018-03-23,29-245,LAC,AWAY,IND,L (-5),1,32:24,1.017,1.000,9.0,32.5,22.0,4.5,0.0,0.0,22.5,13.7,157,118,13.8,3.5
67,2018-03-25,29-247,LAC,AWAY,TOR,W (+11),1,32:13,.502,.400,9.5,36.4,22.7,3.6,0.0,2.7,25.1,15.5,93,104,7.3,-4.6
68,2018-03-27,29-249,LAC,HOME,MIL,W (+7),1,33:03,.558,.556,9.9,46.1,27.3,13.3,0.0,2.4,0.0,14.6,133,97,15.3,5.4
69,2018-03-28,29-250,LAC,AWAY,PHO,W (+12),1,27:23,.611,.625,21.4,35.8,29.2,20.5,0.0,3.2,8.6,18.2,137,96,16.4,6.3
70,2018-03-30,29-252,LAC,AWAY,POR,L (-9),1,23:49,.519,.571,25.2,33.6,29.4,0.0,0.0,0.0,23.7,22.3,95,105,7.9,-4.4
71,2018-04-01,29-254,LAC,HOME,IND,L (-7),1,28:11,.450,.500,23.0,30.6,26.9,0.0,0.0,0.0,18.4,18.3,95,126,6.0,-11.5
72,2018-04-03,29-256,LAC,HOME,SAS,W (+3),1,29:34,.551,.500,19.8,43.3,32.1,15.2,0.0,2.5,24.8,17.1,108,106,11.1,0.3
73,2018-04-05,29-258,LAC,AWAY,UTA,L (-22),1,20:46,.667,.667,23.7,30.4,27.0,17.9,0.0,4.1,14.3,15.1,134,124,9.6,4.7
74,2018-04-07,29-260,LAC,HOME,DEN,L (-19),1,36:12,.587,.636,22.6,44.2,31.7,3.9,0.0,0.0,6.8,17.3,129,144,16.3,-2.3
75,2018-04-09,29-262,LAC,HOME,NOP,L (-13),1,22:16,.541,.571,18.6,40.7,29.1,11.9,2.1,3.3,10.7,16.4,116,101,13.1,5.3
76,2018-04-11,29-264,LAC,HOME,LAL,L (-15),1,22:51,.577,1.000,4.5,39.1,21.0,0.0,0.0,0.0,16.1,11.6,83,112,4.8,-6.3
