,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
23,2017-12-06,27-010,DET,AWAY,MIL,L (-4),1,32:49,.605,.500,0.0,3.5,1.7,10.2,1.7,0.0,5.7,23.3,134,120,14.2,5.7
24,2017-12-08,27-012,DET,HOME,GSW,L (-4),1,31:28,.666,.647,5.5,7.8,6.5,0.0,0.0,0.0,5.1,27.1,130,111,16.9,7.3
25,2017-12-10,27-014,DET,HOME,BOS,L (-10),1,31:58,.375,.375,0.0,6.8,3.1,7.3,0.0,3.1,11.1,26.7,70,108,2.4,-6.8
26,2017-12-12,27-016,DET,HOME,DEN,L (-19),1,23:53,.276,.200,0.0,5.7,2.4,8.4,0.0,0.0,21.6,25.7,50,114,-2.2,-16.5
27,2017-12-14,27-018,DET,AWAY,ATL,W (+14),1,26:42,.567,.533,0.0,4.6,2.2,19.0,2.0,0.0,5.9,27.5,122,105,12.3,3.4
28,2018-01-03,27-038,DET,AWAY,MIA,L (-7),1,37:52,.377,.395,0.0,13.7,6.7,15.2,1.4,0.0,4.8,25.9,80,119,6.5,-6.6
29,2018-01-05,27-040,DET,AWAY,PHI,L (-36),1,21:47,.250,.250,0.0,0.0,0.0,8.6,0.0,0.0,20.0,22.4,43,135,-2.9,-21.0
30,2018-01-06,27-041,DET,HOME,HOU,W (+7),1,39:19,.400,.400,0.0,2.9,1.6,11.5,1.3,0.0,11.8,21.2,79,118,3.7,-10.0
31,2018-01-08,27-043,DET,AWAY,NOP,L (-3),1,35:22,.503,.500,3.1,7.5,5.1,29.7,1.4,2.3,11.2,31.8,102,114,14.5,2.8
32,2018-01-10,27-045,DET,AWAY,BRK,W (+34),1,25:18,.406,.406,0.0,8.4,4.3,25.9,0.0,0.0,5.9,29.0,95,91,6.5,-5.7
33,2018-01-13,27-048,DET,AWAY,CHI,L (-2),1,37:59,.684,.684,0.0,10.0,4.5,4.5,2.6,2.5,17.4,26.4,104,111,15.8,1.7
34,2018-01-15,27-050,DET,HOME,CHO,L (-11),1,35:58,.377,.368,0.0,6.1,3.1,3.9,2.6,0.0,13.1,28.6,64,116,4.0,-12.6
35,2018-01-17,27-052,DET,AWAY,TOR,L (-5),1,35:16,.478,.500,0.0,9.5,4.5,10.4,2.9,0.0,16.8,29.9,80,104,8.0,-3.3
36,2018-01-19,27-054,DET,HOME,WAS,L (-10),1,29:27,.469,.469,4.9,9.1,7.1,5.7,0.0,0.0,5.9,26.3,94,134,7.6,-9.1
37,2018-01-21,27-056,DET,HOME,BRK,L (-1),1,25:57,.281,.250,0.0,4.3,2.1,5.7,0.0,0.0,7.4,24.0,57,112,-0.2,-14.7
38,2018-01-24,27-059,DET,HOME,UTA,L (-3),1,40:44,.273,.273,2.6,2.6,2.6,0.0,2.5,0.0,8.3,12.6,60,98,1.1,-8.2
39,2018-01-27,27-062,DET,HOME,OKC,L (-13),1,26:05,.429,.429,0.0,8.6,4.3,16.5,0.0,0.0,30.0,16.6,74,131,0.4,-12.4
40,2018-02-03,27-069,LAC,HOME,CHI,W (+10),1,32:02,.444,.444,3.3,2.6,2.9,17.6,0.0,0.0,18.2,14.5,91,111,3.9,-6.5
41,2018-02-05,27-071,LAC,HOME,DAL,W (+3),1,27:29,.600,.600,4.9,8.5,6.8,11.1,5.3,0.0,9.1,18.2,112,97,11.3,3.3
42,2018-02-09,27-075,LAC,AWAY,DET,W (+13),1,27:39,.455,.455,0.0,27.8,14.3,0.0,0.0,0.0,0.0,17.9,97,103,6.3,-6.1
43,2018-02-10,27-076,LAC,AWAY,PHI,L (-14),1,27:50,.333,.333,3.4,25.1,14.1,10.0,1.7,3.0,33.3,13.6,59,107,2.7,-5.8
44,2018-02-12,27-078,LAC,AWAY,BRK,W (+13),1,27:47,.463,.409,0.0,0.0,0.0,8.4,1.8,0.0,7.8,21.0,98,112,5.5,-5.8
45,2018-02-14,27-080,LAC,AWAY,BOS,W (+10),1,22:10,.625,.625,0.0,4.6,2.4,6.5,0.0,0.0,11.1,17.8,108,127,5.6,-5.1
