,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2019-11-27,21-269,BOS,HOME,BRK,W (+11),1,35:09,.407,.294,8.9,17.4,13.2,18.9,1.4,0.0,13.3,25.4,103,114,10.7,-6.1
17,2019-11-29,21-271,BOS,AWAY,BRK,L (-5),1,37:03,.654,.632,2.5,23.0,12.0,0.0,5.1,0.0,23.2,27.7,101,102,17.8,4.6
18,2019-12-01,21-273,BOS,AWAY,NYK,W (+9),1,37:24,.585,.543,0.0,21.4,9.3,31.9,2.7,5.1,3.8,29.6,134,103,25.0,14.4
19,2019-12-04,21-276,BOS,HOME,MIA,W (+19),1,33:58,.439,.368,3.4,12.8,8.2,16.0,1.5,10.9,12.2,33.8,91,98,11.0,-3.2
20,2019-12-06,21-278,BOS,HOME,DEN,W (+13),1,29:53,.654,.632,0.0,25.0,14.4,28.7,1.7,0.0,4.8,33.4,130,96,21.9,14.2
21,2019-12-09,21-281,BOS,HOME,CLE,W (+22),1,29:38,.638,.643,0.0,34.3,21.2,9.6,3.4,5.4,21.2,30.7,100,78,15.3,6.0
22,2019-12-11,21-283,BOS,AWAY,IND,L (-5),1,37:05,.512,.385,0.0,18.9,9.7,10.3,2.5,0.0,16.1,21.6,97,117,10.6,-3.2
23,2019-12-12,21-284,BOS,HOME,PHI,L (-6),1,33:52,.397,.361,3.1,8.9,5.5,16.2,0.0,2.6,5.0,27.0,90,129,6.6,-5.5
24,2019-12-18,21-290,BOS,AWAY,DAL,W (+6),1,36:34,.493,.478,5.7,15.8,10.9,6.0,0.0,3.0,11.0,31.4,100,111,11.9,-1.2
25,2019-12-20,21-292,BOS,HOME,DET,W (+21),1,27:15,.693,.647,0.0,18.0,10.1,19.3,3.5,0.0,0.0,28.7,154,90,23.3,15.0
26,2019-12-22,21-294,BOS,HOME,CHO,W (+26),1,35:51,.625,.586,3.8,30.1,19.1,10.3,1.5,8.4,6.0,41.9,126,93,30.8,12.4
27,2019-12-25,21-297,BOS,AWAY,TOR,W (+16),1,34:47,.306,.306,13.8,17.7,15.7,21.2,2.8,0.0,14.3,24.7,86,101,6.3,-5.2
28,2019-12-27,21-299,BOS,HOME,CLE,W (+12),1,32:27,.704,.675,3.4,16.0,9.1,9.0,0.0,4.8,4.5,28.9,140,117,23.7,8.9
29,2019-12-28,21-300,BOS,HOME,TOR,L (-16),1,35:55,.570,.429,0.0,10.3,4.8,19.8,1.4,0.0,36.3,20.5,80,119,5.0,-7.9
30,2019-12-31,21-303,BOS,AWAY,CHO,W (+17),1,36:15,.667,.667,5.5,14.1,9.8,4.3,4.1,2.5,14.3,25.0,116,93,19.7,7.2
31,2020-01-03,21-306,BOS,HOME,ATL,W (+3),1,36:51,.319,.125,2.7,21.7,12.2,10.2,0.0,0.0,4.7,23.7,80,107,6.0,-9.4
32,2020-01-04,21-307,BOS,AWAY,CHI,W (+7),1,35:54,.882,.867,0.0,22.3,11.6,9.9,2.8,5.8,15.9,22.9,145,104,25.8,14.9
33,2020-01-06,21-309,BOS,AWAY,WAS,L (-5),1,30:33,.425,.425,0.0,3.4,1.5,15.4,0.0,5.0,0.0,25.7,96,101,8.5,1.0
34,2020-01-08,21-311,BOS,HOME,SAS,L (-15),1,31:28,.394,.313,0.0,23.5,10.4,15.6,1.5,0.0,14.5,27.0,75,123,5.9,-9.7
35,2020-01-09,21-312,BOS,AWAY,PHI,L (-11),1,35:48,.480,.346,0.0,31.2,15.6,16.4,2.9,2.2,20.4,25.0,89,107,11.2,-0.3
36,2020-01-11,21-314,BOS,HOME,NOP,W (+35),1,30:23,.879,.864,0.0,16.3,9.9,21.3,4.5,0.0,0.0,31.2,179,95,39.2,28.3
37,2020-01-13,21-316,BOS,HOME,CHI,W (+12),1,29:43,.523,.471,0.0,24.2,12.0,11.7,1.7,5.8,4.7,31.6,106,100,15.3,3.6
38,2020-01-16,21-319,BOS,AWAY,MIL,L (-5),1,40:20,.407,.425,0.0,20.8,9.0,10.7,0.0,2.1,8.7,23.3,82,125,7.5,-5.6
39,2020-01-18,21-321,BOS,HOME,PHO,L (-4),1,39:13,.586,.550,2.7,24.5,13.5,8.2,3.4,2.1,15.3,27.5,98,109,18.9,0.6
40,2020-01-20,21-323,BOS,HOME,LAL,W (+32),1,28:59,.699,.694,4.4,14.4,9.9,14.0,1.6,0.0,0.0,27.2,156,108,21.8,11.7
41,2020-01-22,21-325,BOS,HOME,MEM,W (+24),1,26:08,.609,.583,4.2,27.6,15.3,25.8,3.7,3.5,5.0,34.2,122,92,21.0,12.5
42,2020-01-30,21-333,BOS,HOME,GSW,W (+15),1,23:52,.601,.536,4.9,25.1,14.9,14.4,2.0,5.3,10.7,31.3,120,100,15.1,4.2
43,2020-02-01,21-335,BOS,HOME,PHI,W (+21),1,28:36,.534,.447,3.9,7.3,5.7,25.6,1.8,3.3,0.0,36.4,123,102,18.7,11.3
44,2020-02-03,21-337,BOS,AWAY,ATL,W (+8),1,35:15,.657,.625,0.0,24.4,12.5,11.9,1.4,0.0,4.5,27.0,139,116,22.2,6.6
45,2020-02-05,21-339,BOS,HOME,ORL,W (+16),1,38:37,.609,.563,0.0,22.6,12.4,19.2,3.9,5.6,6.9,34.4,121,96,27.3,10.5
46,2020-02-07,21-341,BOS,HOME,ATL,W (+5),1,37:51,.739,.711,8.5,2.6,5.5,31.3,0.0,5.4,18.8,30.5,127,117,24.1,10.5
47,2020-02-09,21-343,BOS,AWAY,OKC,W (+1),1,34:45,.626,.632,9.0,21.7,15.7,5.7,0.0,2.3,16.2,32.6,111,118,16.6,1.7
48,2020-02-11,21-345,BOS,AWAY,HOU,L (-11),1,34:31,.396,.333,2.8,25.9,13.5,18.5,5.4,4.3,5.0,24.3,91,103,13.3,2.0
49,2020-02-13,21-347,BOS,HOME,LAC,W (+8),1,47:53,.712,.717,0.0,18.8,10.3,4.3,1.0,1.6,12.7,28.3,119,108,26.4,6.8
50,2020-02-21,21-355,BOS,AWAY,MIN,W (+10),1,35:32,.571,.476,5.3,24.3,14.7,12.2,1.3,2.9,7.5,29.5,124,112,22.0,6.8
51,2020-02-23,21-357,BOS,AWAY,LAL,L (-2),1,36:33,.771,.700,3.1,11.2,7.3,11.8,1.3,5.1,7.0,33.2,147,110,33.5,18.4
52,2020-02-25,21-359,BOS,AWAY,POR,W (+12),1,34:26,.818,.818,0.0,12.4,6.5,5.9,0.0,5.2,8.3,30.4,143,105,27.1,15.8
53,2020-02-26,21-360,BOS,AWAY,UTA,W (+11),1,38:25,.743,.725,0.0,28.6,16.2,13.0,0.0,0.0,8.3,30.5,140,115,27.2,10.1
54,2020-02-29,21-363,BOS,HOME,HOU,L (-1),1,44:34,.483,.407,4.3,25.2,14.4,21.0,2.2,5.5,13.1,36.3,96,99,20.9,5.0
55,2020-03-04,22-001,BOS,AWAY,CLE,W (+6),1,39:40,.591,.563,0.0,20.5,11.0,27.2,2.6,2.4,12.9,34.7,116,110,24.0,8.3
56,2020-03-06,22-003,BOS,HOME,UTA,L (-5),1,32:58,.434,.421,0.0,25.5,12.0,17.6,3.1,0.0,12.6,30.4,86,101,9.1,0.4
57,2020-03-08,22-005,BOS,HOME,OKC,L (-1),1,38:06,.423,.432,0.0,16.2,7.4,13.5,2.5,2.3,11.8,28.3,81,102,8.1,-2.8
58,2020-03-10,22-007,BOS,AWAY,IND,W (+3),1,35:54,.609,.568,3.0,14.9,9.0,10.2,5.5,0.0,0.0,29.8,133,107,25.8,12.4
59,2020-07-31,22-150,BOS,AWAY,MIL,L (-7),1,32:27,.132,.111,11.0,10.8,10.9,13.0,2.8,3.4,9.6,25.5,49,112,-1.9,-12.5
60,2020-08-02,22-152,BOS,HOME,POR,W (+4),1,39:33,.655,.614,0.0,12.4,6.8,33.9,2.5,2.5,7.2,32.0,136,127,29.3,9.5
61,2020-08-04,22-154,BOS,AWAY,MIA,L (-6),1,33:10,.769,.636,3.3,20.2,11.6,5.1,1.5,4.3,21.1,24.3,129,117,16.6,6.1
62,2020-08-05,22-155,BOS,HOME,BRK,W (+34),1,18:25,.864,.864,0.0,11.8,6.8,16.4,2.4,0.0,21.4,31.1,123,106,12.9,6.6
63,2020-08-07,22-157,BOS,AWAY,TOR,W (+22),1,27:59,.587,.571,0.0,23.1,12.0,19.6,3.3,0.0,16.4,26.8,104,90,14.5,7.2
64,2020-08-09,22-159,BOS,HOME,ORL,W (+3),1,41:32,.544,.500,2.4,19.3,10.8,23.7,1.2,2.3,13.1,31.4,104,109,20.0,3.2
65,2020-08-11,22-161,BOS,AWAY,MEM,W (+15),1,28:47,.954,.923,4.2,16.7,11.1,12.2,1.7,0.0,24.8,31.2,132,112,23.1,13.0
