,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2019-11-22,27-232,BOS,AWAY,DEN,L (-4),1,17:53,.509,.500,0.0,17.5,9.2,0.0,2.8,8.9,12.7,20.7,83,93,5.1,-1.1
12,2019-11-27,27-237,BOS,HOME,BRK,W (+11),1,27:02,.643,.600,15.4,15.1,15.3,5.5,0.0,10.4,8.4,17.4,140,113,13.3,0.9
13,2019-11-29,27-239,BOS,AWAY,BRK,L (-5),1,6:56,.333,.333,13.3,30.8,21.4,0.0,0.0,0.0,0.0,17.1,92,112,1.6,-7.4
14,2019-12-01,27-241,BOS,AWAY,NYK,W (+9),1,16:57,1.000,1.000,0.0,15.7,6.8,14.8,0.0,5.7,50.0,4.9,115,109,2.2,-2.4
15,2019-12-04,27-244,BOS,HOME,MIA,W (+19),1,26:36,.592,.600,8.6,32.8,21.0,12.2,2.0,13.9,12.9,13.6,124,90,11.4,5.3
16,2019-12-06,27-246,BOS,HOME,DEN,W (+13),1,14:38,.875,.875,0.0,7.3,4.2,19.2,0.0,5.1,33.3,19.6,117,102,4.6,4.8
17,2019-12-09,27-249,BOS,HOME,CLE,W (+22),1,21:27,1.250,1.250,0.0,4.3,2.7,12.4,0.0,11.2,33.3,13.5,153,97,10.2,12.5
18,2019-12-11,27-251,BOS,AWAY,IND,L (-5),1,26:47,.611,.611,9.2,17.5,13.4,0.0,0.0,0.0,0.0,14.4,130,123,6.9,-5.1
19,2019-12-12,27-252,BOS,HOME,PHI,L (-6),1,23:43,.699,.682,13.2,12.6,13.0,7.3,0.0,3.7,0.0,22.2,148,127,14.0,6.5
20,2019-12-18,27-258,BOS,AWAY,DAL,W (+6),1,21:38,.333,.333,9.6,22.2,16.2,6.8,2.3,5.0,25.0,7.8,87,101,3.0,-2.2
21,2019-12-20,27-260,BOS,HOME,DET,W (+21),1,21:59,.481,.429,11.5,17.8,15.1,5.7,2.1,16.2,0.0,15.8,124,83,9.4,2.9
22,2019-12-22,27-262,BOS,HOME,CHO,W (+26),1,15:17,.000,.000,9.0,25.6,18.7,20.5,0.0,6.5,66.7,8.9,71,98,0.4,-5.4
23,2019-12-25,27-265,BOS,AWAY,TOR,W (+16),1,23:54,.929,.929,15.1,15.4,15.3,5.9,0.0,0.0,12.5,13.7,165,107,11.6,6.1
24,2019-12-27,27-267,BOS,HOME,CLE,W (+12),1,20:55,.654,.583,5.2,31.0,17.0,10.9,4.6,7.4,12.7,15.8,131,102,10.0,4.4
25,2019-12-28,27-268,BOS,HOME,TOR,L (-16),1,18:12,.667,.667,0.0,13.5,6.3,30.8,0.0,5.3,0.0,7.3,150,119,5.3,4.2
26,2019-12-31,27-271,BOS,AWAY,CHO,W (+17),1,22:31,.253,.222,8.9,18.1,13.5,0.0,4.4,4.1,0.0,18.9,73,90,3.6,-9.9
27,2020-01-03,27-274,BOS,HOME,ATL,W (+3),1,24:22,.583,.583,16.4,8.2,12.3,14.5,1.9,8.2,14.3,23.4,112,99,12.0,2.4
28,2020-01-04,27-275,BOS,AWAY,CHI,W (+7),1,24:56,.286,.286,14.8,13.8,14.3,4.9,0.0,4.2,12.5,14.0,84,114,1.3,-10.9
29,2020-01-06,27-277,BOS,AWAY,WAS,L (-5),1,21:35,.488,.333,15.9,14.5,15.3,15.6,4.4,3.5,10.9,16.7,114,91,10.6,6.1
30,2020-01-08,27-279,BOS,HOME,SAS,L (-15),1,20:27,.663,.600,14.4,12.0,13.3,9.3,0.0,4.0,0.0,22.7,141,124,12.5,5.3
31,2020-01-09,27-280,BOS,AWAY,PHI,L (-11),1,26:37,.750,.750,16.8,4.2,10.5,11.7,1.9,0.0,0.0,10.3,172,119,10.7,5.2
32,2020-01-11,27-282,BOS,HOME,NOP,W (+35),1,14:57,.429,.429,8.4,16.6,13.4,7.1,6.1,5.8,12.5,21.8,92,87,4.7,-4.5
33,2020-01-15,27-286,BOS,HOME,DET,L (-13),1,27:54,.712,.800,15.6,15.2,15.4,30.3,1.8,3.7,13.7,11.8,151,120,13.3,8.2
34,2020-01-16,27-287,BOS,AWAY,MIL,L (-5),1,22:32,.676,.688,12.1,37.3,22.9,0.0,2.0,7.6,0.0,16.2,148,112,12.6,6.8
35,2020-01-18,27-289,BOS,HOME,PHO,L (-4),1,29:14,.761,.714,3.6,7.3,5.4,14.6,1.5,8.5,11.3,12.5,143,113,13.4,4.5
36,2020-01-20,27-291,BOS,HOME,LAL,W (+32),1,17:12,.833,.833,7.3,18.2,13.3,18.0,2.8,4.4,25.0,9.5,150,101,6.1,7.2
37,2020-01-22,27-293,BOS,HOME,MEM,W (+24),1,18:53,.888,.929,5.8,19.1,12.1,15.7,5.2,14.4,0.0,18.8,172,80,17.0,23.3
38,2020-01-24,27-295,BOS,AWAY,ORL,W (+11),1,32:22,.621,.583,7.1,12.4,9.9,20.0,0.0,2.8,13.4,20.6,121,108,12.9,-0.3
39,2020-01-26,27-297,BOS,AWAY,NOP,L (-15),1,30:56,.663,.700,7.2,22.6,15.3,5.1,0.0,5.5,8.1,16.7,125,115,13.0,2.5
40,2020-01-28,27-299,BOS,AWAY,MIA,W (+8),1,29:36,.635,.571,14.4,23.6,19.2,5.0,1.7,6.2,0.0,11.9,152,99,12.7,3.4
41,2020-01-30,27-301,BOS,HOME,GSW,W (+15),1,25:43,.833,.833,22.8,14.0,18.4,14.6,3.7,0.0,50.0,9.4,117,101,8.0,2.0
42,2020-02-01,27-303,BOS,HOME,PHI,W (+21),1,26:16,.644,.667,8.5,19.9,14.4,0.0,0.0,0.0,20.5,8.3,119,103,4.8,-2.2
43,2020-02-03,27-305,BOS,AWAY,ATL,W (+8),1,19:10,.922,.875,6.8,6.4,6.6,6.2,0.0,0.0,0.0,10.9,198,122,8.3,3.3
44,2020-02-09,27-311,BOS,AWAY,OKC,W (+1),1,30:27,.509,.500,17.1,18.5,17.9,26.2,0.0,0.0,0.0,19.2,141,121,13.7,3.9
45,2020-02-11,27-313,BOS,AWAY,HOU,L (-11),1,29:23,.764,.600,13.1,19.0,15.8,5.1,1.6,0.0,0.0,10.3,174,116,13.1,2.6
46,2020-02-13,27-315,BOS,HOME,LAC,W (+8),1,24:10,.607,.556,15.0,8.3,11.3,0.0,1.9,6.4,16.8,21.2,111,106,8.4,-1.9
47,2020-02-21,27-323,BOS,AWAY,MIN,W (+10),1,27:47,.751,.679,20.3,34.6,27.4,0.0,0.0,3.7,10.7,26.6,147,112,23.1,7.8
48,2020-02-23,27-325,BOS,AWAY,LAL,L (-2),1,31:13,.962,1.000,7.2,22.9,15.4,0.0,0.0,0.0,10.7,12.7,166,112,13.2,4.6
49,2020-02-25,27-327,BOS,AWAY,POR,W (+12),1,23:28,.506,.444,10.0,31.8,21.4,17.6,0.0,0.0,9.2,20.2,117,105,8.3,-2.0
50,2020-02-26,27-328,BOS,AWAY,UTA,W (+11),1,25:43,.743,.667,20.2,11.7,15.4,5.5,2.1,0.0,8.5,22.2,153,116,15.3,4.6
51,2020-02-29,27-331,BOS,HOME,HOU,L (-1),1,39:04,.450,.375,12.3,26.1,19.0,11.7,0.0,9.5,10.1,10.7,115,102,12.1,-0.1
52,2020-03-03,27-334,BOS,HOME,BRK,L (-9),1,27:01,.673,.636,3.6,3.8,3.7,13.0,0.0,7.7,0.0,18.2,145,124,12.9,3.4
53,2020-03-04,27-335,BOS,AWAY,CLE,W (+6),1,18:35,.644,.667,11.2,4.9,7.8,0.0,2.8,5.1,0.0,9.2,150,116,5.9,-1.2
54,2020-03-06,27-337,BOS,HOME,UTA,L (-5),1,27:20,.721,.714,11.7,26.3,18.6,20.1,1.9,5.0,0.0,12.8,163,101,15.2,11.0
55,2020-03-08,27-339,BOS,HOME,OKC,L (-1),1,28:20,.799,.750,3.7,17.4,10.0,16.3,0.0,0.0,30.4,14.8,117,109,8.6,1.3
56,2020-03-10,27-341,BOS,AWAY,IND,W (+3),1,33:34,.776,.750,6.5,12.7,9.6,14.5,0.0,4.1,0.0,16.6,168,116,18.9,8.8
57,2020-07-31,28-118,BOS,AWAY,MIL,L (-7),1,31:52,.468,.462,11.2,29.4,19.0,15.3,0.0,7.0,12.6,19.8,103,112,10.2,1.0
58,2020-08-02,28-120,BOS,HOME,POR,W (+4),1,27:54,1.014,1.000,0.0,8.8,4.8,14.7,1.8,3.6,18.4,8.8,173,129,9.2,2.9
59,2020-08-04,28-122,BOS,AWAY,MIA,L (-6),1,26:21,.935,.900,4.1,16.9,10.5,12.3,0.0,5.4,25.4,12.7,144,122,10.3,6.8
60,2020-08-05,28-123,BOS,HOME,BRK,W (+34),1,21:37,.563,.563,13.5,20.2,17.3,10.8,0.0,0.0,0.0,16.8,136,110,9.6,-1.6
61,2020-08-07,28-125,BOS,AWAY,TOR,W (+22),1,27:41,.739,.714,3.6,33.3,19.1,13.0,0.0,3.4,11.8,12.5,140,93,12.4,8.8
62,2020-08-09,28-127,BOS,HOME,ORL,W (+3),1,30:05,.750,.750,6.6,16.6,11.6,8.9,0.0,9.6,0.0,5.7,169,108,10.0,2.0
63,2020-08-11,28-129,BOS,AWAY,MEM,W (+15),1,18:17,.333,.333,0.0,15.8,8.8,6.3,2.7,4.4,0.0,7.3,90,107,2.8,-2.4
