,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2019-11-12,22-174,CHI,HOME,NYK,W (+18),1,27:54,.553,.450,5.1,24.1,16.4,10.1,1.7,3.1,33.8,26.9,83,95,6.7,-6.6
11,2019-11-14,22-176,CHI,AWAY,MIL,L (-9),1,31:54,.473,.333,3.0,20.3,11.7,0.0,1.3,0.0,20.5,17.8,81,110,3.9,-8.9
12,2019-11-16,22-178,CHI,HOME,BRK,L (-6),1,35:32,.633,.500,2.6,27.6,14.1,5.1,1.3,3.0,7.3,14.4,135,106,14.2,3.5
13,2019-11-18,22-180,CHI,HOME,MIL,L (-14),1,26:37,.307,.167,3.4,28.1,14.7,0.0,1.8,0.0,12.0,25.6,64,110,0.8,-14.9
14,2019-11-20,22-182,CHI,HOME,DET,W (+20),1,29:05,.637,.607,3.6,15.0,9.8,0.0,1.7,6.6,5.0,28.1,124,88,17.8,9.0
15,2019-11-22,22-184,CHI,HOME,MIA,L (-8),1,23:42,.327,.250,4.1,33.8,16.7,5.8,0.0,0.0,6.8,26.7,77,121,3.2,-13.4
16,2019-11-23,22-185,CHI,AWAY,CHO,W (+1),1,23:40,.167,.167,4.4,28.2,14.8,9.9,2.1,0.0,18.2,19.7,51,118,-0.3,-16.5
17,2019-11-25,22-187,CHI,HOME,POR,L (-23),1,27:09,.635,.571,0.0,4.2,1.9,17.3,0.0,2.9,0.0,12.5,135,122,9.4,3.5
18,2019-11-27,22-189,CHI,AWAY,GSW,L (-14),1,25:18,.383,.350,3.4,13.9,7.9,20.1,1.9,0.0,16.1,20.7,80,110,4.1,-6.3
19,2019-11-29,22-191,CHI,AWAY,POR,L (-4),1,32:23,.412,.357,5.7,20.2,12.4,14.8,0.0,0.0,6.0,21.4,94,110,7.5,-4.0
20,2019-12-02,22-194,CHI,AWAY,SAC,W (+7),1,29:34,.727,.667,0.0,29.1,15.6,6.2,0.0,0.0,12.7,24.2,121,108,14.0,3.4
21,2019-12-04,22-196,CHI,HOME,MEM,W (+7),1,29:20,.759,.778,3.6,12.8,8.5,6.6,0.0,5.0,16.8,17.2,118,100,11.5,5.1
22,2019-12-06,22-198,CHI,HOME,GSW,L (-2),1,36:07,.588,.588,0.0,12.1,5.2,4.7,4.3,0.0,15.0,25.5,99,105,11.7,-0.3
23,2019-12-08,22-200,CHI,AWAY,MIA,L (-5),1,37:47,.693,.667,10.8,13.0,12.0,11.8,1.4,0.0,5.9,22.4,135,113,19.0,8.9
24,2019-12-09,22-201,CHI,HOME,TOR,L (-1),1,32:31,.437,.429,3.0,17.7,10.4,0.0,1.5,0.0,11.8,22.8,75,94,5.5,-5.2
25,2019-12-11,22-203,CHI,HOME,ATL,W (+34),1,23:22,.982,1.000,10.8,9.1,9.9,10.9,0.0,4.6,8.2,21.7,180,104,20.4,11.7
26,2019-12-13,22-205,CHI,HOME,CHO,L (-10),1,25:34,.417,.417,3.1,12.5,7.2,19.3,2.0,0.0,7.7,22.6,81,91,4.6,-1.8
27,2019-12-14,22-206,CHI,HOME,LAC,W (+3),1,39:35,.732,.688,5.5,39.5,22.9,13.8,1.2,2.1,25.3,13.1,125,105,14.8,2.3
28,2019-12-16,22-208,CHI,AWAY,OKC,L (-3),1,35:46,.450,.429,3.5,7.7,5.5,3.8,2.7,7.7,17.2,22.1,77,113,7.6,-8.3
29,2019-12-18,22-210,CHI,AWAY,WAS,W (+1),1,36:34,.780,.763,2.8,20.7,12.1,6.7,1.4,2.9,9.1,25.9,133,101,24.8,12.3
30,2019-12-21,22-213,CHI,AWAY,DET,W (+12),1,28:42,.631,.591,9.8,20.4,15.6,11.2,1.7,6.4,0.0,18.7,151,106,16.4,6.1
31,2019-12-23,22-215,CHI,AWAY,ORL,L (-8),1,29:59,.455,.455,0.0,11.4,5.2,11.2,0.0,2.9,0.0,16.1,101,110,6.9,-0.9
32,2019-12-28,22-220,CHI,HOME,ATL,W (+35),1,21:43,.751,.714,10.3,9.4,9.8,8.7,0.0,0.0,5.7,34.7,150,92,18.5,11.8
33,2019-12-30,22-222,CHI,HOME,MIL,L (-21),1,27:24,.699,.708,5.6,18.0,10.3,0.0,1.7,0.0,7.2,20.2,123,122,13.0,5.3
34,2020-01-02,22-225,CHI,HOME,UTA,L (-4),1,32:03,.533,.500,12.0,16.2,13.8,10.7,1.6,0.0,0.0,22.7,128,111,15.6,6.7
35,2020-01-04,22-227,CHI,HOME,BOS,L (-7),1,29:00,.582,.542,3.9,12.7,8.2,6.4,1.7,0.0,7.2,21.1,115,121,10.1,-1.1
36,2020-01-06,22-229,CHI,AWAY,DAL,L (-8),1,35:54,.689,.667,5.5,24.0,13.7,0.0,1.4,0.0,5.0,24.0,139,128,20.5,4.8
37,2020-01-08,22-231,CHI,AWAY,NOP,L (-15),1,29:20,.461,.385,6.8,8.0,7.4,4.7,0.0,0.0,0.0,22.0,107,131,6.8,-8.2
38,2020-01-10,22-233,CHI,HOME,IND,L (-11),1,33:58,.611,.611,3.2,14.9,8.6,18.0,0.0,0.0,18.2,15.2,116,128,8.2,-1.4
39,2020-01-11,22-234,CHI,AWAY,DET,W (+9),1,28:14,.636,.636,8.7,20.7,14.9,10.7,0.0,0.0,15.4,21.4,115,110,9.8,-2.5
40,2020-01-13,22-236,CHI,AWAY,BOS,L (-12),1,25:20,.455,.444,4.7,23.1,14.0,0.0,3.9,0.0,0.0,17.6,99,111,6.9,-1.7
41,2020-01-15,22-238,CHI,HOME,WAS,W (+9),1,31:11,.666,.625,3.9,26.9,15.6,4.2,0.0,3.0,17.0,16.5,115,110,10.4,-2.2
42,2020-01-17,22-240,CHI,AWAY,PHI,L (-11),1,28:48,.667,.667,4.1,12.5,8.2,6.3,3.6,3.1,18.2,17.7,104,105,10.7,5.4
43,2020-01-18,22-241,CHI,HOME,CLE,W (+2),1,32:58,.589,.571,4.4,10.0,7.0,3.9,2.9,0.0,12.2,22.5,104,119,11.2,-5.8
44,2020-01-20,22-243,CHI,AWAY,MIL,L (-13),1,31:20,.313,.182,5.9,26.3,14.1,0.0,0.0,0.0,13.6,19.5,64,110,2.3,-10.4
45,2020-01-22,22-245,CHI,HOME,MIN,W (+7),1,34:11,.631,.571,3.1,14.6,9.1,4.6,1.4,0.0,15.3,24.6,112,110,12.5,-1.2
46,2020-03-04,22-287,CHI,AWAY,MIN,L (-7),1,20:42,.650,.650,0.0,22.6,11.2,0.0,0.0,0.0,9.1,23.4,112,123,8.6,-2.8
47,2020-03-06,22-289,CHI,HOME,IND,L (-6),1,22:29,.138,.100,4.0,22.5,11.7,0.0,2.1,4.0,8.4,21.0,36,107,-1.4,-16.7
48,2020-03-08,22-291,CHI,AWAY,BRK,L (-3),1,26:06,.901,.875,0.0,11.9,4.5,24.7,1.8,0.0,0.0,14.8,177,110,16.4,14.3
49,2020-03-10,22-293,CHI,HOME,CLE,W (+5),1,27:17,.577,.577,8.8,8.6,8.7,0.0,1.8,0.0,13.3,23.6,109,109,8.1,-3.8
