,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
34,2020-01-02,28-064,CHI,HOME,UTA,L (-4),1,34:04,.508,.429,0.0,0.0,0.0,17.2,3.0,0.0,0.0,10.0,129,111,8.7,-1.9
35,2020-01-04,28-066,CHI,HOME,BOS,L (-7),1,39:49,.487,.409,8.6,9.3,8.9,20.7,1.3,0.0,19.6,17.0,104,123,9.6,-6.0
36,2020-01-06,28-068,CHI,AWAY,DAL,L (-8),1,34:50,.400,.292,8.4,7.1,7.8,46.1,1.5,0.0,6.8,18.3,127,132,14.7,1.8
37,2020-01-08,28-070,CHI,AWAY,NOP,L (-15),1,25:20,.436,.417,3.9,13.9,8.5,5.1,0.0,0.0,12.7,13.2,90,129,1.1,-14.1
38,2020-01-10,28-072,CHI,HOME,IND,L (-11),1,37:13,.547,.500,0.0,10.2,4.7,12.7,1.4,2.4,14.4,17.5,103,123,9.2,-4.8
39,2020-01-11,28-073,CHI,AWAY,DET,W (+9),1,26:17,.727,.667,0.0,8.9,4.6,15.8,2.0,0.0,22.5,15.7,121,110,8.7,-2.5
40,2020-01-13,28-075,CHI,AWAY,BOS,L (-12),1,25:55,.521,.375,4.6,0.0,2.3,41.2,1.9,0.0,14.8,23.5,112,121,10.6,3.0
41,2020-01-15,28-077,CHI,HOME,WAS,W (+9),1,27:35,.745,.611,8.9,4.4,6.6,25.4,1.8,0.0,7.6,20.8,157,113,18.1,6.8
42,2020-01-17,28-079,CHI,AWAY,PHI,L (-11),1,26:33,.500,.500,4.4,18.1,11.2,36.7,0.0,0.0,25.0,14.0,101,115,6.3,-3.4
43,2020-01-18,28-080,CHI,HOME,CLE,W (+2),1,28:40,.333,.333,0.0,11.5,5.4,31.2,0.0,0.0,10.0,15.7,95,125,4.1,-12.4
44,2020-01-20,28-082,CHI,AWAY,MIL,L (-13),1,25:37,.318,.318,0.0,16.1,6.5,26.4,1.8,0.0,21.4,22.6,62,106,1.4,-8.8
45,2020-01-22,28-084,CHI,HOME,MIN,W (+7),1,22:16,.143,.143,4.8,13.5,9.3,29.3,2.1,0.0,12.5,15.4,69,109,2.2,-8.5
46,2020-01-24,28-086,CHI,HOME,SAC,L (-17),1,24:42,.457,.357,4.5,13.9,9.1,14.3,2.1,0.0,25.5,21.9,78,104,4.1,-6.2
47,2020-01-25,28-087,CHI,AWAY,CLE,W (+12),1,30:26,.800,.773,8.1,15.8,12.0,30.2,4.9,0.0,7.8,19.4,161,106,22.5,11.3
48,2020-01-27,28-089,CHI,HOME,SAS,W (+1),1,28:05,.658,.611,7.0,3.6,5.3,30.7,3.7,0.0,9.2,17.1,144,115,14.4,5.7
49,2020-01-29,28-091,CHI,AWAY,IND,L (-9),1,35:40,.688,.688,0.0,14.5,7.4,15.8,2.9,0.0,20.0,13.6,114,112,11.4,1.0
50,2020-01-31,28-093,CHI,AWAY,BRK,L (-15),1,30:45,.705,.563,3.6,14.6,8.3,34.9,1.5,3.2,27.3,20.7,124,129,14.7,1.3
51,2020-02-02,28-095,CHI,AWAY,TOR,L (-27),1,29:52,.364,.364,3.2,17.9,9.2,26.6,0.0,0.0,8.3,16.4,98,139,5.1,-7.9
52,2020-02-06,28-099,CHI,HOME,NOP,L (-6),1,22:42,.450,.450,4.5,11.1,7.5,11.3,2.0,0.0,16.7,21.5,87,119,4.9,-8.2
53,2020-02-09,28-102,CHI,AWAY,PHI,L (-7),1,31:51,.484,.389,7.0,7.0,7.0,27.4,1.6,0.0,0.0,13.7,142,124,12.0,1.9
54,2020-02-11,28-104,CHI,AWAY,WAS,L (-12),1,30:13,.713,.667,7.1,0.0,3.6,38.6,0.0,0.0,13.1,20.6,145,126,16.8,3.1
55,2020-02-20,28-113,CHI,HOME,CHO,L (-10),1,33:20,.581,.556,9.2,12.3,10.5,36.9,1.6,0.0,16.2,16.4,122,115,12.5,1.5
56,2020-02-22,28-115,CHI,HOME,PHO,L (-8),1,22:57,.000,.000,10.2,19.0,14.8,5.8,0.0,0.0,27.3,19.6,19,116,-6.5,-24.9
57,2020-02-23,28-116,CHI,HOME,WAS,W (+9),1,39:20,.638,.650,0.0,10.8,5.2,42.1,4.6,0.0,0.0,12.0,169,109,23.2,10.1
58,2020-02-25,28-118,CHI,HOME,OKC,L (-2),1,32:46,.460,.400,3.4,17.8,9.6,22.2,0.0,0.0,31.5,20.8,90,135,4.8,-11.8
59,2020-02-29,28-122,CHI,AWAY,NYK,L (-10),1,33:54,.338,.250,6.2,7.7,6.8,26.0,1.5,0.0,10.1,13.1,112,137,7.3,-9.6
60,2020-03-02,28-124,CHI,HOME,DAL,W (+2),1,30:45,.550,.550,10.0,12.0,10.9,21.6,1.6,0.0,16.7,16.2,115,110,9.5,-1.1
61,2020-03-04,28-126,CHI,AWAY,MIN,L (-7),1,29:36,.455,.455,3.9,15.8,9.8,22.0,1.7,0.0,21.4,20.9,90,121,7.7,-7.4
62,2020-03-06,28-128,CHI,HOME,IND,L (-6),1,26:27,.338,.250,10.3,19.1,14.0,39.9,1.8,0.0,36.0,20.9,77,111,6.1,-6.3
63,2020-03-08,28-130,CHI,AWAY,BRK,L (-3),1,25:06,.254,.143,3.8,12.3,7.1,5.2,0.0,0.0,20.2,17.2,54,114,-1.3,-17.6
