,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2019-12-28,25-285,CHI,HOME,ATL,W (+35),1,30:16,.333,.333,0.0,6.7,3.5,15.9,4.9,0.0,14.3,9.9,93,83,5.6,-1.4
14,2019-12-30,25-287,CHI,HOME,MIL,L (-21),1,19:08,.291,.167,0.0,12.9,4.9,13.4,2.5,0.0,22.5,18.5,59,121,0.4,-13.3
15,2020-01-02,25-290,CHI,HOME,UTA,L (-4),1,30:43,.357,.357,3.1,29.6,14.4,18.5,0.0,3.4,12.5,11.2,93,110,4.6,-5.9
16,2020-01-04,25-292,CHI,HOME,BOS,L (-7),1,40:26,.793,.750,0.0,12.2,5.9,28.4,3.7,0.0,19.6,11.1,144,117,15.9,3.7
17,2020-01-06,25-294,CHI,AWAY,DAL,L (-8),1,23:09,.333,.333,4.2,5.3,4.7,10.4,2.2,0.0,0.0,16.8,94,131,2.3,-12.3
18,2020-01-08,25-296,CHI,AWAY,NOP,L (-15),1,30:32,.682,.682,0.0,15.3,7.1,34.9,7.8,0.0,15.4,18.0,129,111,18.4,13.0
19,2020-01-10,25-298,CHI,HOME,IND,L (-11),1,29:24,.417,.417,3.7,12.9,8.0,9.7,0.0,0.0,45.5,17.6,60,128,-1.2,-15.6
20,2020-01-11,25-299,CHI,AWAY,DET,W (+9),1,32:58,.500,.500,0.0,21.3,10.9,8.0,3.1,0.0,0.0,12.7,112,103,9.1,-2.0
21,2020-01-13,25-301,CHI,AWAY,BOS,L (-12),1,30:01,.541,.500,0.0,19.5,9.9,5.0,0.0,0.0,19.4,15.5,90,120,4.3,-6.2
22,2020-01-15,25-303,CHI,HOME,WAS,W (+9),1,29:41,.143,.143,4.1,4.0,4.1,27.4,4.9,3.1,0.0,10.3,93,103,5.9,-1.4
23,2020-01-17,25-305,CHI,AWAY,PHI,L (-11),1,15:19,.000,.000,0.0,15.7,7.7,17.9,3.4,0.0,50.0,18.1,18,107,-2.9,-18.6
24,2020-01-18,25-306,CHI,HOME,CLE,W (+2),1,32:44,.727,.750,0.0,15.2,7.1,13.9,2.9,3.3,30.4,13.6,108,116,8.8,-3.6
25,2020-01-20,25-308,CHI,AWAY,MIL,L (-13),1,31:58,.625,.625,0.0,21.5,8.6,12.0,4.2,0.0,20.0,19.4,96,101,11.9,4.8
26,2020-01-22,25-310,CHI,HOME,MIN,W (+7),1,31:39,.879,.750,3.4,15.8,9.8,17.6,3.0,0.0,11.2,12.1,172,106,16.8,6.8
27,2020-01-24,25-312,CHI,HOME,SAC,L (-17),1,27:04,.727,.750,4.1,21.1,12.5,44.5,3.8,3.6,22.5,15.1,124,96,12.9,10.3
28,2020-01-25,25-313,CHI,AWAY,CLE,W (+12),1,32:42,.727,.667,0.0,18.3,9.3,15.4,4.6,0.0,0.0,9.7,162,106,13.9,2.6
29,2020-01-27,25-315,CHI,HOME,SAS,W (+1),1,35:26,.556,.556,0.0,16.9,8.4,30.8,4.3,2.4,30.8,16.2,98,108,10.8,-0.8
30,2020-01-29,25-317,CHI,AWAY,IND,L (-9),1,16:21,1.000,1.000,0.0,31.6,16.2,27.6,3.2,0.0,25.0,11.8,152,107,8.0,8.2
31,2020-01-31,25-319,CHI,AWAY,BRK,L (-15),1,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-10.2
