,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
57,2023-02-15,30-285,NOP,AWAY,LAL,L (-18),1,31:06,.667,.667,6.2,32.3,18.3,10.4,1.5,0.0,10.0,13.5,127,117,12.4,2.0
58,2023-02-23,30-293,NOP,AWAY,TOR,L (-5),1,29:00,.564,.500,7.7,34.5,21.8,10.2,0.0,0.0,15.8,19.4,108,112,9.4,-4.0
59,2023-02-25,30-295,NOP,AWAY,NYK,L (-22),1,32:16,.487,.455,10.6,24.1,16.0,9.1,0.0,0.0,14.0,18.0,100,128,8.7,-7.2
60,2023-02-27,30-297,NOP,HOME,ORL,L (-8),1,23:15,.694,.500,0.0,25.8,12.7,13.8,0.0,4.6,34.2,17.5,98,109,5.8,-2.4
61,2023-03-06,30-304,NOP,AWAY,SAC,L (-15),1,31:59,.864,.864,8.8,38.5,24.7,15.3,0.0,3.3,0.0,16.2,177,129,20.9,8.4
62,2023-03-08,30-306,NOP,HOME,DAL,W (+7),1,6:48,,,18.6,47.1,34.0,33.6,0.0,16.8,100.0,33.3,35,96,-2.1,-23.8
63,2023-03-11,30-309,NOP,HOME,OKC,L (-14),1,16:22,.793,.750,14.0,15.0,14.5,13.2,0.0,0.0,26.8,29.5,116,113,8.5,3.1
64,2023-03-12,30-310,NOP,HOME,POR,W (+17),1,20:52,.652,.625,15.7,46.0,31.0,14.6,0.0,8.4,10.6,19.1,133,101,13.2,1.2
65,2023-03-14,30-312,NOP,HOME,LAL,L (-15),1,15:52,.500,.500,5.8,36.9,19.5,0.0,0.0,7.0,9.1,28.0,95,120,6.1,-4.8
66,2023-03-17,30-315,NOP,AWAY,HOU,L (-2),1,34:07,.652,.625,9.4,46.9,27.5,0.0,0.0,10.0,0.0,23.3,136,110,23.1,4.5
67,2023-03-19,30-317,NOP,AWAY,HOU,W (+10),1,33:17,.658,.542,19.0,27.3,23.1,8.6,1.6,6.7,15.8,25.9,129,110,19.0,0.8
68,2023-03-21,30-319,NOP,HOME,SAS,W (+35),1,27:49,.873,.850,10.8,41.5,30.1,27.7,0.0,0.0,31.5,25.6,122,80,17.8,8.6
69,2023-03-23,30-321,NOP,HOME,CHO,W (+19),1,34:02,.625,.625,25.1,34.5,29.8,13.7,1.4,0.0,15.8,23.2,123,94,21.0,3.4
70,2023-03-25,30-323,NOP,AWAY,LAC,W (+21),1,31:41,.472,.472,7.4,47.6,25.9,15.6,1.5,3.6,10.0,26.4,105,108,12.8,-5.2
71,2023-03-27,30-325,NOP,AWAY,POR,W (+34),1,29:44,.644,.667,20.8,53.8,41.3,0.0,0.0,5.7,39.2,18.8,89,82,8.9,-7.8
72,2023-03-28,30-326,NOP,AWAY,GSW,L (-11),1,22:10,.619,.625,5.3,42.3,23.8,34.7,0.0,0.0,31.1,24.6,98,119,8.8,0.4
73,2023-03-30,30-328,NOP,AWAY,DEN,W (+19),1,24:53,.568,.455,20.9,31.5,26.9,27.2,0.0,3.7,7.0,27.5,133,93,15.4,7.4
74,2023-04-01,30-330,NOP,HOME,LAC,W (+8),1,28:05,.609,.583,29.9,23.1,26.6,0.0,0.0,3.1,13.7,34.5,122,124,17.3,-2.4
75,2023-04-04,30-333,NOP,HOME,SAC,L (-18),1,27:19,.553,.500,12.9,22.5,17.6,24.9,0.0,0.0,7.8,20.6,123,129,11.8,1.2
76,2023-04-05,30-334,NOP,HOME,MEM,W (+7),1,19:03,.694,.500,6.6,27.3,17.9,6.7,2.5,12.3,0.0,6.6,169,106,7.0,0.9
77,2023-04-07,30-336,NOP,HOME,NYK,W (+8),1,25:13,.508,.429,0.0,49.7,28.6,5.2,0.0,12.7,20.2,18.8,83,98,7.1,-4.8
78,2023-04-09,30-338,NOP,AWAY,MIN,L (-5),1,21:41,.393,.393,19.7,67.4,43.8,7.7,0.0,4.8,12.5,30.1,86,103,8.4,-4.3
