,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
22,2021-02-06,23-136,ATL,HOME,TOR,W (+11),1,34:21,.745,.682,5.0,15.8,12.1,16.6,0.0,7.1,23.9,22.0,120,118,15.9,2.8
23,2021-02-10,23-140,ATL,AWAY,DAL,L (-1),1,38:20,.799,.750,8.9,16.9,12.7,5.3,1.3,2.6,4.6,24.8,156,122,29.8,9.9
24,2021-02-12,23-142,ATL,HOME,SAS,L (-11),1,23:05,.379,.318,17.3,10.7,14.3,6.3,0.0,0.0,20.2,26.6,80,129,2.8,-15.3
25,2021-02-13,23-143,ATL,HOME,IND,L (-12),1,36:16,.480,.412,6.2,24.4,14.7,7.8,0.0,2.3,5.1,23.5,100,124,11.5,-6.6
26,2021-02-15,23-145,ATL,AWAY,NYK,L (-11),1,30:29,.679,.679,7.3,7.7,7.5,0.0,1.7,3.2,0.0,20.0,142,132,14.5,4.5
27,2021-02-17,23-147,ATL,AWAY,BOS,W (+8),1,27:55,.799,.667,10.1,17.2,13.9,10.2,0.0,3.1,13.8,23.9,150,119,16.8,3.4
28,2021-02-19,23-149,ATL,AWAY,BOS,L (-12),1,30:13,.288,.231,6.6,4.3,5.6,0.0,1.6,0.0,12.6,22.1,64,127,-0.4,-18.3
29,2021-02-21,23-151,ATL,HOME,DEN,W (+8),1,29:37,.407,.385,8.1,39.4,23.2,14.3,0.0,6.8,0.0,22.5,105,114,10.9,-3.3
30,2021-02-23,23-153,ATL,AWAY,CLE,L (-1),1,13:29,.945,.917,8.5,20.3,13.9,16.0,0.0,0.0,0.0,22.2,196,126,12.0,16.2
31,2021-02-24,23-154,ATL,HOME,BOS,W (+15),1,25:13,.636,.636,15.9,33.8,25.9,5.7,0.0,3.0,15.4,22.6,122,113,11.0,-1.8
32,2021-02-26,23-156,ATL,AWAY,OKC,L (-9),1,31:45,.629,.632,8.6,18.9,13.0,0.0,1.6,0.0,4.8,27.6,129,123,18.5,3.3
33,2021-02-28,23-158,ATL,AWAY,MIA,L (-10),1,37:01,.706,.667,7.9,20.2,13.8,6.8,1.4,7.9,4.0,28.9,144,113,29.9,14.0
34,2021-03-02,23-160,ATL,AWAY,MIA,W (+14),1,26:57,.599,.542,5.6,26.1,17.1,7.6,0.0,0.0,12.3,28.7,114,96,11.0,1.6
35,2021-03-03,23-161,ATL,AWAY,ORL,W (+3),1,25:37,.588,.500,0.0,36.7,19.2,6.1,0.0,3.8,7.3,24.5,110,113,10.0,-2.8
36,2021-03-11,23-169,ATL,AWAY,TOR,W (+1),1,28:05,.440,.385,3.5,22.2,13.3,5.6,1.6,5.8,16.9,25.4,82,110,6.4,-9.2
37,2021-03-13,23-171,ATL,HOME,SAC,W (+15),1,27:47,.597,.444,13.6,6.4,9.4,0.0,0.0,0.0,6.9,23.4,133,122,10.6,-5.6
38,2021-03-14,23-172,ATL,HOME,CLE,W (+18),1,31:20,.573,.529,19.1,27.0,24.0,7.8,0.0,3.0,9.4,33.3,121,91,16.6,2.2
39,2021-03-16,23-174,ATL,AWAY,HOU,W (+12),1,32:56,.573,.559,20.2,18.7,19.4,4.7,1.6,10.8,0.0,24.2,132,108,19.6,1.5
40,2021-03-18,23-176,ATL,HOME,OKC,W (+23),1,29:39,.800,.773,0.0,8.8,5.5,9.5,1.7,8.2,0.0,18.0,162,94,18.7,11.9
41,2021-03-20,23-178,ATL,AWAY,LAL,W (+5),1,32:18,.785,.767,13.5,35.5,23.5,0.0,4.9,8.1,5.5,24.6,152,87,30.6,19.8
42,2021-03-22,23-180,ATL,AWAY,LAC,L (-9),1,28:28,.710,.714,6.6,20.6,12.8,6.5,0.0,3.6,5.8,26.6,139,128,17.7,6.2
43,2021-03-24,23-182,ATL,AWAY,SAC,L (-2),1,32:43,.455,.455,3.6,23.9,14.0,0.0,1.5,0.0,0.0,14.9,103,112,8.1,-2.1
44,2021-03-26,23-184,ATL,AWAY,GSW,W (+16),1,34:00,.861,.842,3.9,37.0,21.7,10.8,1.5,0.0,0.0,29.8,172,112,35.1,18.4
45,2021-03-28,23-186,ATL,AWAY,DEN,L (-24),1,26:17,.491,.389,0.0,20.8,11.4,12.0,2.0,0.0,8.2,23.2,97,132,6.8,-5.3
46,2021-03-30,23-188,ATL,AWAY,PHO,L (-7),1,14:51,.699,.667,0.0,31.5,15.2,34.5,0.0,0.0,0.0,20.6,149,123,9.3,9.4
47,2021-04-18,23-207,ATL,HOME,IND,W (+12),1,20:55,.680,.600,4.9,5.1,5.0,6.0,0.0,0.0,25.4,15.5,112,122,3.8,-7.8
48,2021-04-20,23-209,ATL,HOME,ORL,W (+16),1,25:12,.511,.444,18.3,35.9,27.2,12.1,0.0,3.9,8.5,18.7,123,93,13.1,4.1
49,2021-04-21,23-210,ATL,AWAY,NYK,L (-10),1,27:34,.758,.727,3.6,10.4,6.4,0.0,0.0,0.0,7.8,20.2,137,135,11.8,-0.7
50,2021-04-23,23-212,ATL,HOME,MIA,W (+15),1,32:18,.672,.679,9.3,24.8,17.5,5.0,0.0,3.5,21.2,27.4,108,116,13.6,-3.6
51,2021-04-25,23-214,ATL,HOME,MIL,W (+7),1,31:02,.654,.625,0.0,18.0,9.1,10.6,1.6,2.9,6.8,21.3,122,102,14.8,6.2
52,2021-04-26,23-215,ATL,AWAY,DET,L (-14),1,27:12,.788,.750,7.4,24.1,15.3,0.0,1.8,3.0,0.0,14.4,161,102,15.3,7.4
53,2021-04-28,23-217,ATL,AWAY,PHI,L (-44),1,28:55,.823,.818,0.0,16.2,7.1,24.2,0.0,0.0,13.6,22.7,136,142,15.9,9.2
54,2021-04-30,23-219,ATL,AWAY,PHI,L (-22),1,26:10,.481,.455,0.0,14.1,7.6,6.4,0.0,5.0,14.9,22.3,88,128,5.4,-5.4
55,2021-05-01,23-220,ATL,HOME,CHI,W (+11),1,30:55,.623,.600,8.4,27.0,18.7,5.3,6.6,2.5,22.3,21.0,103,91,13.0,3.6
56,2021-05-03,23-222,ATL,HOME,POR,W (+9),1,18:41,.845,.875,14.3,29.6,23.4,9.0,0.0,0.0,18.4,27.2,130,116,11.7,3.0
57,2021-05-05,23-224,ATL,HOME,PHO,W (+32),1,23:04,.922,.875,0.0,17.7,11.0,0.0,2.3,0.0,29.1,13.9,118,114,6.8,-2.1
58,2021-05-06,23-225,ATL,AWAY,IND,L (-7),1,29:57,.727,.733,7.6,28.6,16.0,0.0,1.6,2.4,10.4,27.0,129,128,18.7,1.6
59,2021-05-10,23-229,ATL,HOME,WAS,W (+1),1,32:45,.820,.750,9.4,14.7,12.1,4.7,1.4,4.0,5.5,22.2,164,115,26.7,11.7
60,2021-05-12,23-231,ATL,HOME,WAS,W (+4),1,34:20,.580,.500,0.0,15.8,9.0,3.8,0.0,3.9,16.2,23.1,100,110,10.5,-2.2
61,2021-05-13,23-232,ATL,HOME,ORL,W (+23),1,20:30,.667,.667,0.0,26.5,14.0,0.0,0.0,4.0,10.0,21.0,118,93,7.2,1.8
62,2021-05-16,23-235,ATL,HOME,HOU,W (+29),1,16:20,.856,.786,0.0,21.0,11.9,0.0,0.0,10.1,0.0,22.5,174,94,13.6,10.5
