,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
67,2019-03-13,28-140,ORL,AWAY,WAS,L (-10),1,34:47,.559,.529,8.6,33.0,20.6,12.2,1.5,2.2,14.4,27.7,102,103,16.0,2.1
68,2019-03-14,28-141,ORL,HOME,CLE,W (+29),1,26:52,.615,.600,3.8,38.8,21.1,12.4,3.7,0.0,6.1,26.4,120,86,18.2,6.1
69,2019-03-17,28-144,ORL,HOME,ATL,W (+10),1,34:18,.585,.500,10.8,42.2,26.7,22.1,4.1,0.0,8.0,30.9,118,80,26.9,12.2
70,2019-03-20,28-147,ORL,HOME,NOP,W (+23),1,25:43,.476,.393,17.0,38.0,27.8,15.3,0.0,8.2,16.0,28.7,106,84,15.1,1.7
71,2019-03-22,28-149,ORL,HOME,MEM,W (+4),1,41:16,.523,.522,5.6,5.1,5.4,13.5,2.4,4.7,0.0,27.2,108,110,20.0,1.2
72,2019-03-25,28-152,ORL,HOME,PHI,W (+21),1,28:49,.615,.571,7.2,40.5,22.1,25.0,0.0,0.0,0.0,36.4,138,109,24.6,13.0
73,2019-03-26,28-153,ORL,AWAY,MIA,W (+5),1,34:27,.636,.611,8.7,39.4,23.7,30.2,1.4,2.6,9.6,25.5,128,96,23.8,13.5
74,2019-03-28,28-155,ORL,AWAY,DET,L (-17),1,33:10,.378,.333,3.0,41.9,20.2,19.4,1.6,0.0,20.1,25.1,76,118,6.1,-6.5
75,2019-03-30,28-157,ORL,AWAY,IND,W (+5),1,31:31,.481,.444,0.0,7.8,3.8,8.7,3.1,0.0,13.2,33.0,86,119,9.4,-10.7
76,2019-04-01,28-159,ORL,AWAY,TOR,L (-12),1,25:59,.437,.429,12.6,45.1,28.3,16.4,0.0,0.0,11.8,27.7,94,124,9.2,-4.3
77,2019-04-03,28-161,ORL,HOME,NYK,W (+14),1,32:44,.591,.548,14.7,26.7,20.3,15.2,0.0,2.5,10.9,33.4,122,103,22.0,5.6
78,2019-04-05,28-163,ORL,HOME,ATL,W (+36),1,29:32,.799,.769,17.6,20.7,19.4,15.7,1.5,0.0,11.3,23.5,155,103,24.6,8.3
79,2019-04-07,28-165,ORL,AWAY,BOS,W (+8),1,33:59,.568,.568,16.1,24.7,20.2,23.5,1.4,4.9,12.0,31.1,112,106,21.0,4.5
