,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
50,2020-02-24,20-198,MEM,AWAY,LAC,L (-27),1,27:00,.576,.538,0.0,0.0,0.0,7.2,0.0,0.0,12.6,25.3,101,133,8.4,-5.3
51,2020-02-26,20-200,MEM,AWAY,HOU,L (-28),1,28:00,.432,.423,3.0,9.5,5.5,44.8,1.6,0.0,17.8,22.0,101,136,9.7,-3.4
52,2020-02-28,20-202,MEM,HOME,SAC,L (-3),1,35:19,.498,.441,2.8,5.4,4.1,50.7,0.0,0.0,9.1,26.8,111,112,16.3,2.3
53,2020-02-29,20-203,MEM,HOME,LAL,W (+17),1,33:37,.760,.750,6.1,11.7,8.9,69.6,1.6,0.0,14.5,27.7,149,101,29.4,22.5
54,2020-03-02,20-205,MEM,AWAY,ATL,W (+39),1,24:06,.574,.600,4.9,9.6,7.7,29.2,0.0,3.1,0.0,18.8,140,94,12.2,1.9
55,2020-03-04,20-207,MEM,AWAY,BRK,W (+39),1,28:56,.472,.433,14.1,9.2,11.5,25.1,1.8,0.0,0.0,22.5,136,89,15.1,7.1
56,2020-03-06,20-209,MEM,AWAY,DAL,L (-25),1,32:25,.463,.409,3.4,8.7,6.2,35.8,0.0,0.0,33.6,24.4,81,130,6.1,-10.2
57,2020-03-07,20-210,MEM,HOME,ATL,W (+17),1,31:20,.820,.833,3.3,10.8,7.4,29.9,3.0,3.3,29.1,26.9,118,98,20.8,10.4
58,2020-03-10,20-213,MEM,HOME,ORL,L (-5),1,35:20,.538,.469,3.8,9.3,6.8,23.8,1.3,0.0,20.4,29.6,97,121,11.3,-7.2
59,2020-07-31,20-356,MEM,AWAY,POR,L (-5),1,40:45,.439,.341,6.0,13.7,9.6,43.5,1.2,0.0,10.7,28.5,106,129,17.7,-2.2
60,2020-08-02,20-358,MEM,HOME,SAS,L (-2),1,36:36,.606,.556,0.0,24.6,13.4,40.9,0.0,0.0,12.7,28.0,114,104,21.2,4.7
61,2020-08-03,20-359,MEM,AWAY,NOP,L (-10),1,39:00,.262,.262,0.0,14.3,6.7,31.9,0.0,0.0,4.5,24.0,70,111,2.8,-9.8
62,2020-08-05,20-361,MEM,AWAY,UTA,L (-9),1,37:03,.581,.600,2.9,15.1,8.9,35.7,2.5,0.0,18.9,23.7,111,119,16.4,2.8
63,2020-08-07,20-363,MEM,HOME,OKC,W (+29),1,31:58,.630,.500,0.0,10.4,6.4,35.1,0.0,0.0,24.9,27.2,119,100,14.3,0.5
64,2020-08-09,20-365,MEM,AWAY,TOR,L (-9),1,40:59,.437,.421,0.0,12.7,5.7,40.7,0.0,3.7,17.1,22.9,93,109,9.8,-3.0
65,2020-08-11,21-001,MEM,HOME,BOS,L (-15),1,42:19,.663,.577,0.0,11.3,5.0,54.5,1.2,4.6,13.3,22.5,132,127,27.4,9.8
66,2020-08-13,21-003,MEM,HOME,MIL,W (+13),1,34:05,.336,.294,12.5,23.0,18.3,37.1,0.0,0.0,25.1,28.5,83,97,7.4,-10.7
