,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
42,2020-01-20,23-363,MEM,HOME,NOP,L (-10),1,35:22,.570,.540,12.8,13.2,13.0,18.3,2.5,0.0,3.5,30.3,126,116,24.8,8.3
43,2020-01-22,24-000,MEM,AWAY,BOS,L (-24),1,18:59,.387,.250,12.6,5.7,9.0,0.0,0.0,0.0,34.0,27.6,61,129,-1.3,-19.1
44,2020-01-24,24-002,MEM,AWAY,DET,W (+13),1,28:52,.712,.600,4.8,6.5,5.8,5.3,1.7,0.0,9.5,32.7,135,116,18.3,1.9
45,2020-01-26,24-004,MEM,HOME,PHO,W (+5),1,36:08,.588,.588,0.0,13.3,7.5,16.6,2.4,4.2,22.7,24.3,94,99,12.4,1.3
46,2020-01-28,24-006,MEM,HOME,DEN,W (+8),1,32:40,.578,.605,0.0,3.1,1.7,14.8,1.5,3.6,8.8,32.1,102,108,15.2,-0.7
47,2020-01-29,24-007,MEM,AWAY,NYK,W (+21),1,31:26,.687,.618,3.6,3.2,3.4,0.0,0.0,0.0,9.2,29.6,123,109,16.5,-0.3
48,2020-01-31,24-009,MEM,AWAY,NOP,L (-28),1,26:50,.326,.250,3.4,9.2,5.9,9.0,1.7,5.9,6.1,24.6,76,132,5.5,-6.4
49,2020-02-03,24-012,MEM,HOME,DET,W (+14),1,30:20,.500,.500,3.8,8.5,6.5,25.6,0.0,2.2,6.3,23.8,103,92,10.5,2.0
50,2020-02-05,24-014,MEM,AWAY,DAL,W (+14),1,33:18,.437,.393,3.6,13.3,9.2,7.2,3.0,0.0,6.3,21.2,97,108,8.2,-5.8
51,2020-02-07,24-016,MEM,AWAY,PHI,L (-12),1,26:31,.349,.333,0.0,17.7,8.0,5.9,1.7,0.0,0.0,19.3,75,114,3.5,-9.3
52,2020-02-09,24-018,MEM,AWAY,WAS,W (+7),1,30:18,.252,.235,2.9,5.5,4.2,4.3,1.5,0.0,14.4,26.3,52,94,-3.7,-14.0
53,2020-02-12,24-021,MEM,HOME,POR,W (+7),1,22:49,.344,.344,4.2,3.6,3.9,0.0,0.0,0.0,5.9,30.7,75,116,0.2,-14.7
54,2020-02-20,24-029,MEM,AWAY,SAC,L (-4),1,30:11,.302,.286,0.0,14.8,8.2,8.7,0.0,3.6,21.2,25.4,59,125,-2.7,-19.8
55,2020-02-21,24-030,MEM,AWAY,LAL,L (-12),1,26:08,.228,.250,3.5,4.0,3.7,10.1,1.8,0.0,0.0,23.1,63,115,-1.8,-11.8
56,2020-02-24,24-033,MEM,AWAY,LAC,L (-27),1,24:45,.240,.143,0.0,8.6,4.1,27.7,1.9,0.0,19.4,17.9,63,126,0.6,-10.6
57,2020-02-26,24-035,MEM,AWAY,HOU,L (-28),1,30:09,.423,.423,2.8,0.0,1.7,16.7,0.0,0.0,3.7,32.8,101,141,8.4,-6.1
58,2020-02-28,24-037,MEM,HOME,SAC,L (-3),1,39:44,.661,.614,4.9,0.0,2.4,4.9,0.0,2.3,7.6,28.3,122,111,19.8,3.2
59,2020-02-29,24-038,MEM,HOME,LAL,W (+17),1,34:47,.474,.438,2.9,11.3,7.2,0.0,0.0,0.0,7.3,35.3,96,104,9.1,-8.5
60,2020-03-02,24-040,MEM,AWAY,ATL,W (+39),1,24:27,.346,.324,9.6,9.5,9.5,0.0,1.9,3.1,5.1,32.4,82,90,4.5,-13.5
61,2020-03-04,24-042,MEM,AWAY,BRK,W (+39),1,21:49,.505,.500,0.0,0.0,0.0,6.9,0.0,0.0,14.4,26.1,97,96,3.0,-9.8
62,2020-03-06,24-044,MEM,AWAY,DAL,L (-25),1,30:09,.524,.462,3.6,12.5,8.4,10.3,1.6,0.0,6.5,22.4,106,124,10.0,-3.0
63,2020-03-07,24-045,MEM,HOME,ATL,W (+17),1,27:03,.378,.333,0.0,12.5,6.8,9.9,1.7,0.0,5.5,27.5,87,102,4.3,-10.7
64,2020-03-10,24-048,MEM,HOME,ORL,L (-5),1,33:44,.606,.563,0.0,0.0,0.0,5.1,1.4,0.0,18.8,26.9,96,123,8.7,-5.9
65,2020-07-31,24-191,MEM,AWAY,POR,L (-5),1,35:27,.444,.438,7.0,7.9,7.4,18.1,1.3,2.5,10.6,22.1,97,127,8.7,-4.8
66,2020-08-02,24-193,MEM,HOME,SAS,L (-2),1,35:54,.391,.375,0.0,5.6,3.0,12.3,0.0,0.0,4.7,25.8,77,110,4.5,-8.4
67,2020-08-03,24-194,MEM,AWAY,NOP,L (-10),1,31:19,.524,.462,3.1,14.3,8.3,15.7,0.0,0.0,12.3,22.2,99,110,7.5,-3.2
68,2020-08-05,24-196,MEM,AWAY,UTA,L (-9),1,31:35,.537,.441,0.0,10.6,5.2,4.7,1.5,0.0,12.3,32.0,99,123,10.3,-6.5
69,2020-08-07,24-198,MEM,HOME,OKC,W (+29),1,26:22,.611,.611,10.1,12.6,11.6,26.2,1.9,0.0,10.0,32.9,126,95,16.2,4.8
70,2020-08-09,24-200,MEM,AWAY,TOR,L (-9),1,34:51,.481,.481,3.1,18.6,10.1,12.6,3.9,0.0,10.3,33.3,89,101,13.6,1.6
71,2020-08-11,24-202,MEM,HOME,BOS,L (-15),1,32:30,.418,.333,3.0,3.7,3.3,16.0,0.0,0.0,10.7,24.4,89,135,5.0,-11.5
72,2020-08-13,24-204,MEM,HOME,MIL,W (+13),1,32:36,.767,.778,0.0,5.4,2.9,10.8,0.0,2.6,4.7,26.4,136,100,24.1,10.0
