,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
15,2018-11-18,24-087,POR,AWAY,WAS,W (+10),1,31:08,.543,.375,10.8,32.6,22.7,35.9,0.0,2.4,7.7,17.2,135,101,17.7,9.4
16,2018-11-20,24-089,POR,AWAY,NYK,W (+4),1,30:34,.412,.429,13.7,28.2,20.3,17.7,3.3,5.8,6.0,23.2,106,109,13.7,0.2
17,2018-11-21,24-090,POR,AWAY,MIL,L (-43),1,21:45,.784,.750,15.8,10.3,13.4,0.0,0.0,3.5,22.7,23.8,126,132,12.7,1.6
18,2018-11-23,24-092,POR,AWAY,GSW,L (-28),1,27:38,.567,.533,10.6,21.1,14.8,7.2,3.5,0.0,0.0,29.1,124,122,17.5,6.1
19,2018-11-25,24-094,POR,HOME,LAC,L (-4),1,15:24,.500,.500,11.8,35.3,23.5,26.1,3.3,4.8,33.3,16.5,95,94,6.2,6.7
20,2018-11-28,24-097,POR,HOME,ORL,W (+3),1,33:23,.551,.409,15.3,31.1,22.3,23.0,1.5,0.0,6.4,20.3,138,116,17.3,3.2
21,2018-11-30,24-099,POR,HOME,DEN,L (-1),1,28:51,.494,.467,20.8,22.2,21.5,5.0,3.5,5.8,5.5,28.0,115,110,15.7,2.9
22,2018-12-02,24-101,POR,AWAY,SAS,L (-13),1,31:09,.673,.636,12.2,24.9,17.9,22.5,3.1,0.0,14.4,19.4,135,130,16.6,4.6
23,2018-12-04,24-103,POR,AWAY,DAL,L (-9),1,29:41,.455,.444,7.0,28.0,18.2,5.1,1.6,5.6,28.8,20.0,73,103,4.7,-7.6
24,2018-12-06,24-105,POR,HOME,PHO,W (+22),1,23:17,.327,.333,19.2,38.2,29.8,12.6,2.1,3.2,12.7,28.5,80,78,7.1,-6.0
25,2018-12-08,24-107,POR,HOME,MIN,W (+8),1,29:03,.788,.700,30.0,10.1,19.5,24.1,5.0,8.8,30.1,28.6,127,94,25.3,13.9
26,2018-12-11,24-110,POR,AWAY,HOU,L (-7),1,31:32,.560,.333,10.6,24.8,17.7,18.2,0.0,5.4,13.0,21.3,124,116,14.3,4.8
27,2018-12-12,24-111,POR,AWAY,MEM,L (-9),1,29:57,.067,.067,3.5,29.4,16.9,5.3,3.3,8.3,0.0,22.3,22,84,-0.7,-9.9
28,2018-12-14,24-113,POR,HOME,TOR,W (+6),1,26:35,.328,.267,25.2,16.9,21.7,31.0,3.8,3.8,0.0,27.2,115,122,13.2,0.1
29,2018-12-17,24-116,POR,AWAY,LAC,W (+4),1,28:47,.683,.667,4.8,9.5,7.1,34.7,3.3,3.0,12.0,25.1,135,122,18.9,10.3
30,2018-12-19,24-118,POR,HOME,MEM,W (+7),1,21:26,.515,.333,30.3,10.7,19.8,7.3,5.1,0.0,39.2,27.3,86,100,5.6,-6.7
31,2018-12-21,24-120,POR,HOME,UTA,L (-30),1,26:40,.506,.556,3.7,46.3,21.4,27.7,1.9,6.7,9.2,18.0,108,116,11.7,5.3
32,2018-12-23,24-122,POR,HOME,DAL,W (+3),1,29:00,.563,.625,11.4,30.5,21.5,27.5,0.0,5.3,18.4,16.5,116,101,11.6,3.8
33,2018-12-25,24-124,POR,AWAY,UTA,L (-21),1,25:52,.322,.300,7.3,37.1,20.4,12.6,1.9,3.4,8.4,19.6,77,110,4.7,-5.8
34,2018-12-27,24-126,POR,AWAY,GSW,W (+1),1,35:15,.627,.556,2.7,29.0,16.0,26.2,0.0,0.0,15.7,29.7,112,96,19.2,8.0
35,2018-12-29,24-128,POR,HOME,GSW,L (-10),1,32:18,.615,.571,9.3,26.0,16.9,38.4,1.5,2.7,22.6,28.9,111,114,18.6,9.1
36,2018-12-30,24-129,POR,HOME,PHI,W (+34),1,21:03,.612,.636,6.7,22.4,16.8,20.7,2.1,4.3,25.9,30.6,97,80,9.4,1.1
37,2019-01-01,24-131,POR,AWAY,SAC,W (+5),1,37:33,.704,.500,14.4,42.3,29.8,30.9,6.3,8.6,19.0,24.5,134,72,34.9,21.0
38,2019-01-04,24-134,POR,HOME,OKC,L (-2),1,30:14,.661,.643,3.2,22.2,12.8,5.9,4.7,2.3,10.7,25.5,116,99,19.8,8.6
39,2019-01-05,24-135,POR,HOME,HOU,W (+9),1,31:26,.606,.611,19.5,34.4,26.3,17.5,0.0,0.0,0.0,28.2,141,112,24.2,11.3
40,2019-01-07,24-137,POR,HOME,NYK,W (+10),1,19:17,.772,.778,5.4,32.9,20.1,0.0,0.0,0.0,18.8,35.5,119,101,13.5,2.8
41,2019-01-09,24-139,POR,HOME,CHI,W (+12),1,20:33,.682,.636,0.0,39.8,23.4,7.6,2.3,3.3,18.5,35.0,108,102,12.9,-1.0
42,2019-01-11,24-141,POR,HOME,CHO,W (+31),1,30:27,.854,.833,11.8,25.2,19.3,28.6,1.6,15.8,13.4,11.1,176,88,22.3,17.0
43,2019-01-13,24-143,POR,AWAY,DEN,L (-3),1,25:22,.403,.357,14.6,27.0,20.5,24.8,5.9,3.2,11.8,29.9,95,107,10.3,0.7
44,2019-01-14,24-144,POR,AWAY,SAC,L (-8),1,28:54,.403,.429,6.2,34.8,18.8,25.9,0.0,2.7,11.8,11.8,104,113,7.6,0.0
45,2019-01-16,24-146,POR,HOME,CLE,W (+17),1,28:20,.644,.500,9.4,29.5,20.7,40.4,0.0,11.1,11.4,14.4,159,109,19.1,17.3
46,2019-01-18,24-148,POR,HOME,NOP,W (+16),1,26:17,.493,.462,17.6,30.4,23.3,24.7,0.0,6.2,11.6,26.1,116,110,13.6,1.8
47,2019-01-21,24-151,POR,AWAY,UTA,W (+5),1,31:55,.536,.471,7.2,18.0,13.1,31.9,1.5,15.6,19.6,36.7,100,95,18.4,6.6
48,2019-01-22,24-152,POR,AWAY,OKC,L (-9),1,36:30,.560,.529,19.2,25.7,22.2,4.2,1.3,4.2,20.3,26.2,106,120,16.7,-1.5
49,2019-01-24,24-154,POR,AWAY,PHO,W (+14),1,23:48,.484,.308,18.3,21.0,19.7,5.6,0.0,4.0,10.8,31.4,110,105,11.0,-7.2
50,2019-01-26,24-156,POR,HOME,ATL,W (+9),1,33:58,.555,.400,11.2,18.8,15.3,16.0,2.8,7.2,18.2,20.6,115,105,15.8,1.4
51,2019-02-05,24-166,POR,HOME,MIA,L (-10),1,22:52,.457,.286,14.0,12.3,13.3,33.3,2.1,0.0,18.6,20.7,111,120,8.2,0.8
52,2019-02-07,24-168,POR,HOME,SAS,W (+9),1,32:48,.656,.600,7.9,3.8,5.8,24.5,1.4,4.2,5.6,24.3,138,117,20.4,5.6
53,2019-02-10,24-171,POR,AWAY,DAL,L (-1),1,21:19,.818,.818,22.5,28.7,25.9,10.4,0.0,4.5,15.4,26.3,136,102,15.5,9.1
54,2019-02-11,24-172,POR,AWAY,OKC,L (-9),1,29:30,.428,.286,6.8,37.8,21.5,5.0,1.6,6.4,8.7,16.1,96,110,7.8,-4.3
55,2019-02-13,24-174,POR,HOME,GSW,W (+22),1,25:21,.349,.357,21.0,21.8,21.5,5.6,0.0,0.0,11.3,30.0,88,114,4.8,-14.7
56,2019-02-21,24-182,POR,AWAY,BRK,W (+14),1,28:12,.729,.667,9.1,28.9,18.7,5.9,0.0,9.1,21.3,32.0,120,92,21.1,9.3
57,2019-02-23,24-184,POR,AWAY,PHI,W (+15),1,23:32,.746,.692,13.6,34.8,23.7,26.6,0.0,0.0,0.0,26.7,171,117,23.9,17.1
58,2019-02-25,24-186,POR,AWAY,CLE,W (+13),1,29:10,.663,.600,5.0,22.2,15.5,19.3,0.0,0.0,15.0,21.8,129,119,12.8,-1.3
59,2019-02-27,24-188,POR,AWAY,BOS,W (+5),1,29:37,.633,.500,3.5,18.8,10.9,16.3,1.7,5.6,7.3,20.1,135,93,15.1,9.5
60,2019-03-01,24-190,POR,AWAY,TOR,L (-2),1,19:24,.868,.750,12.7,35.3,23.4,21.5,4.9,0.0,34.2,19.5,131,112,10.8,6.8
61,2019-03-03,24-192,POR,AWAY,CHO,W (+10),1,28:34,.729,.615,11.5,51.7,30.4,34.1,3.4,3.4,10.1,28.5,149,100,28.7,20.6
62,2019-03-05,24-194,POR,AWAY,MEM,L (-9),1,30:42,.375,.375,0.0,44.7,22.3,37.7,1.5,6.5,20.0,14.4,97,112,9.3,5.5
63,2019-03-07,24-196,POR,HOME,OKC,L (-8),1,33:44,.564,.500,19.6,29.6,24.5,15.3,2.8,2.0,20.7,17.7,116,106,16.7,4.8
64,2019-03-09,24-198,POR,HOME,PHO,W (+7),1,22:25,.451,.333,25.5,16.2,20.3,6.2,0.0,2.8,11.4,31.8,106,115,9.3,-8.4
65,2019-03-12,24-201,POR,AWAY,LAC,W (+21),1,25:22,.557,.429,30.1,16.6,22.5,10.6,0.0,0.0,14.3,33.2,124,112,15.8,-0.9
66,2019-03-15,24-204,POR,AWAY,NOP,W (+12),1,22:06,.517,.375,13.6,38.3,26.3,29.8,2.1,0.0,32.0,27.2,95,97,8.1,-3.5
67,2019-03-16,24-205,POR,AWAY,SAS,L (-5),1,33:40,.527,.476,18.5,31.3,24.0,20.6,2.9,2.3,18.0,34.4,102,103,20.2,6.5
68,2019-03-18,24-207,POR,HOME,IND,W (+8),1,30:37,.567,.533,26.9,18.7,22.4,12.8,0.0,0.0,20.1,29.6,106,112,11.4,-6.5
69,2019-03-20,24-209,POR,HOME,DAL,W (+8),1,22:24,.732,.750,0.0,51.0,25.8,0.0,0.0,3.8,10.1,18.3,127,113,12.1,2.8
70,2019-03-23,24-212,POR,HOME,DET,W (+5),1,31:24,.545,.500,0.0,24.8,12.9,13.6,0.0,6.1,12.7,23.4,110,122,10.7,-2.2
71,2019-03-25,24-214,POR,HOME,BRK,W (+4),1,33:51,.581,.542,11.4,38.1,24.0,27.9,2.9,11.2,3.5,34.9,127,105,31.7,14.9
