,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
11,2018-11-08,27-050,POR,HOME,LAC,W (+11),1,34:57,.518,.450,5.7,14.9,10.2,9.5,0.0,0.0,0.0,26.4,123,114,16.5,3.0
12,2018-11-11,27-053,POR,HOME,BOS,W (+6),1,34:49,.453,.433,0.0,5.4,2.8,4.5,0.0,2.7,6.1,20.3,97,104,6.1,-3.0
13,2018-11-14,27-056,POR,AWAY,LAL,L (-9),1,35:23,.551,.525,0.0,2.9,1.4,18.8,2.6,0.0,8.7,26.5,108,125,14.1,-0.9
14,2018-11-16,27-058,POR,AWAY,MIN,L (-16),1,30:40,.533,.531,0.0,3.4,1.7,12.8,1.6,0.0,15.1,27.1,95,115,8.5,-1.1
15,2018-11-18,27-060,POR,AWAY,WAS,W (+10),1,39:10,.704,.656,8.6,9.4,9.0,0.0,0.0,0.0,0.0,18.7,146,108,19.1,3.0
16,2018-11-20,27-062,POR,AWAY,NYK,W (+4),1,38:28,.674,.674,2.7,9.6,5.9,8.7,0.0,2.3,4.2,26.4,135,123,21.6,4.5
17,2018-11-21,27-063,POR,AWAY,MIL,L (-43),1,32:53,.624,.533,2.6,0.0,1.5,6.1,2.6,0.0,10.2,23.4,117,131,14.1,2.1
18,2018-11-23,27-065,POR,AWAY,GSW,L (-28),1,36:15,.478,.500,0.0,4.0,1.6,24.2,1.3,0.0,9.1,25.0,96,129,10.1,-1.5
19,2018-11-25,27-067,POR,HOME,LAC,L (-4),1,36:14,.429,.429,7.5,15.0,11.2,4.2,0.0,0.0,4.5,25.7,97,111,8.9,-2.8
20,2018-11-28,27-070,POR,HOME,ORL,W (+3),1,34:47,.400,.382,2.9,18.6,9.9,9.6,1.4,0.0,5.1,24.8,90,117,7.9,-8.7
21,2018-11-30,27-072,POR,HOME,DEN,L (-1),1,37:51,.711,.667,3.2,8.5,6.0,4.7,1.3,2.2,11.5,30.7,131,122,22.9,5.2
22,2018-12-02,27-074,POR,AWAY,SAS,L (-13),1,38:33,.545,.545,0.0,8.0,3.6,11.9,0.0,1.8,15.4,29.4,96,136,11.6,-7.6
23,2018-12-04,27-076,POR,AWAY,DAL,L (-9),1,39:35,.453,.421,2.6,4.7,3.7,16.4,2.4,0.0,9.1,23.7,96,114,9.6,-2.5
24,2018-12-08,27-080,POR,HOME,MIN,W (+8),1,33:04,.598,.567,0.0,14.8,7.8,20.1,1.5,3.9,5.9,21.3,128,105,16.6,7.5
25,2018-12-11,27-083,POR,AWAY,HOU,L (-7),1,39:16,.505,.476,0.0,8.5,4.3,19.0,0.0,0.0,4.2,26.3,112,124,13.4,-1.3
26,2018-12-12,27-084,POR,AWAY,MEM,L (-9),1,39:27,.665,.630,0.0,12.4,6.4,19.4,1.2,2.1,11.7,38.4,113,98,25.7,11.8
27,2018-12-14,27-086,POR,HOME,TOR,W (+6),1,28:06,.470,.429,0.0,5.3,2.3,17.3,5.3,3.6,6.3,24.4,106,119,11.6,1.0
28,2018-12-17,27-089,POR,AWAY,LAC,W (+4),1,34:18,.664,.632,4.0,8.0,6.0,13.3,0.0,2.5,4.7,27.0,132,130,19.2,1.8
29,2018-12-19,27-091,POR,HOME,MEM,W (+7),1,29:33,.326,.313,4.4,11.6,8.2,6.0,1.8,0.0,10.6,29.3,73,107,1.5,-13.4
30,2018-12-21,27-093,POR,HOME,UTA,L (-30),1,30:12,.378,.333,0.0,18.2,7.6,11.8,4.9,0.0,11.2,26.1,78,118,5.9,-6.5
31,2018-12-23,27-095,POR,HOME,DAL,W (+3),1,34:02,.527,.525,0.0,14.4,7.6,23.3,1.4,0.0,0.0,27.0,112,106,16.8,3.6
32,2018-12-25,27-097,POR,AWAY,UTA,L (-21),1,33:44,.349,.321,2.8,7.1,4.7,14.6,1.4,2.6,20.2,25.0,66,118,2.3,-8.7
33,2018-12-27,27-099,POR,AWAY,GSW,W (+1),1,39:20,.478,.386,4.8,4.7,4.8,14.2,1.2,2.2,7.4,28.3,100,101,14.4,4.5
34,2018-12-29,27-101,POR,HOME,GSW,L (-10),1,35:14,.391,.353,2.8,13.6,7.7,4.4,0.0,0.0,0.0,21.4,90,121,5.9,-7.9
35,2018-12-30,27-102,POR,HOME,PHI,W (+34),1,27:50,.866,.833,5.1,5.7,5.4,19.5,0.0,0.0,0.0,30.3,176,93,29.8,19.6
36,2019-01-01,27-104,POR,AWAY,SAC,W (+5),1,38:40,.402,.421,0.0,2.3,1.3,9.8,0.0,1.7,4.8,23.6,81,107,5.3,-8.2
37,2019-01-04,27-107,POR,HOME,OKC,L (-2),1,31:57,.333,.333,3.1,3.0,3.0,21.5,0.0,0.0,6.3,20.7,81,117,3.4,-7.7
38,2019-01-05,27-108,POR,HOME,HOU,W (+9),1,40:01,.527,.500,0.0,12.0,5.5,14.9,1.3,0.0,0.0,24.4,125,115,17.5,3.7
39,2019-01-07,27-110,POR,HOME,NYK,W (+10),1,37:03,.487,.471,0.0,7.3,3.9,8.4,1.3,2.0,5.4,21.4,100,107,10.1,-2.7
40,2019-01-09,27-112,POR,HOME,CHI,W (+12),1,30:47,.806,.786,4.7,6.6,5.8,19.9,0.0,0.0,6.3,22.9,155,118,20.9,7.0
41,2019-01-11,27-114,POR,HOME,CHO,W (+31),1,28:44,.734,.725,4.2,16.7,11.1,10.5,1.7,0.0,4.7,33.8,136,103,23.2,7.4
42,2019-01-13,27-116,POR,AWAY,DEN,L (-3),1,37:13,.474,.474,0.0,11.1,5.2,12.5,0.0,0.0,9.5,25.4,91,125,7.7,-5.3
43,2019-01-14,27-117,POR,AWAY,SAC,L (-8),1,30:13,.202,.143,5.9,14.8,9.8,4.7,1.6,0.0,16.8,23.9,49,117,-2.5,-17.4
44,2019-01-16,27-119,POR,HOME,CLE,W (+17),1,29:22,.644,.615,4.5,7.1,6.0,4.6,0.0,0.0,0.0,23.4,135,126,13.9,-2.0
45,2019-01-18,27-121,POR,HOME,NOP,W (+16),1,32:17,.751,.708,5.7,14.2,9.5,12.4,3.0,0.0,0.0,16.4,166,111,21.1,10.2
46,2019-01-21,27-124,POR,AWAY,UTA,W (+5),1,38:04,.401,.412,0.0,10.1,5.5,13.5,1.3,0.0,0.0,21.0,89,108,7.9,-5.3
47,2019-01-22,27-125,POR,AWAY,OKC,L (-9),1,38:10,.649,.630,2.6,6.1,4.2,12.9,0.0,2.0,14.3,28.3,126,129,19.4,7.5
48,2019-01-24,27-127,POR,AWAY,PHO,W (+14),1,25:22,.667,.667,0.0,11.8,6.2,13.1,1.8,0.0,6.3,25.5,130,106,13.8,4.9
49,2019-01-26,27-129,POR,HOME,ATL,W (+9),1,37:06,.537,.478,6.8,23.0,15.6,46.1,1.3,0.0,10.3,33.2,121,113,23.5,2.9
50,2019-01-30,27-133,POR,HOME,UTA,W (+27),1,30:12,.800,.794,0.0,11.1,5.8,5.5,3.2,3.1,13.8,30.6,131,102,23.0,10.2
51,2019-02-05,27-139,POR,HOME,MIA,L (-10),1,39:32,.660,.660,2.7,14.3,7.7,9.3,1.2,0.0,7.4,30.0,114,122,21.8,6.3
52,2019-02-07,27-141,POR,HOME,SAS,W (+9),1,33:59,.672,.643,0.0,32.6,16.7,8.1,2.8,4.0,0.0,29.5,131,108,26.4,12.2
53,2019-02-10,27-144,POR,AWAY,DAL,L (-1),1,33:39,.391,.353,7.1,12.1,9.8,21.3,0.0,0.0,10.1,25.5,95,110,7.8,-5.1
54,2019-02-11,27-145,POR,AWAY,OKC,L (-9),1,37:10,.305,.275,0.0,12.0,5.7,17.5,1.3,0.0,4.5,24.7,72,121,3.4,-10.0
55,2019-02-13,27-147,POR,HOME,GSW,W (+22),1,25:40,.540,.500,8.3,3.6,5.8,11.1,0.0,0.0,6.7,24.9,121,125,9.6,-0.3
56,2019-02-21,27-155,POR,AWAY,BRK,W (+14),1,30:35,.528,.500,5.6,11.8,8.6,24.6,0.0,5.6,4.8,26.2,122,100,15.8,7.3
57,2019-02-23,27-157,POR,AWAY,PHI,W (+15),1,33:40,.419,.382,6.3,10.4,8.3,14.1,2.9,0.0,10.1,23.1,103,115,9.8,-4.7
58,2019-02-25,27-159,POR,AWAY,CLE,W (+13),1,35:54,.848,.861,4.1,15.4,11.0,9.6,1.4,0.0,12.7,31.4,141,119,26.3,7.8
59,2019-02-27,27-161,POR,AWAY,BOS,W (+5),1,37:28,.352,.342,2.8,11.9,7.2,12.7,0.0,0.0,9.1,25.5,79,103,3.5,-7.7
60,2019-03-01,27-163,POR,AWAY,TOR,L (-2),1,39:48,.804,.775,0.0,13.8,6.5,21.9,1.2,0.0,12.1,26.9,143,121,27.3,11.6
61,2019-03-03,27-165,POR,AWAY,CHO,W (+10),1,34:26,.231,.231,3.2,3.6,3.4,20.8,0.0,2.8,18.8,19.0,66,114,0.2,-10.3
62,2019-03-05,27-167,POR,AWAY,MEM,L (-9),1,35:20,.863,.808,0.0,7.8,3.9,9.1,0.0,2.8,6.0,20.9,160,121,22.0,8.9
63,2019-03-07,27-169,POR,HOME,OKC,L (-8),1,44:47,.485,.438,0.0,11.2,5.4,0.0,1.0,1.5,3.7,24.6,101,116,12.4,-1.5
64,2019-03-09,27-171,POR,HOME,PHO,W (+7),1,30:24,.929,.929,3.8,6.0,5.0,24.6,1.5,2.1,6.7,20.1,177,116,24.2,16.9
65,2019-03-12,27-174,POR,AWAY,LAC,W (+21),1,35:28,.740,.714,6.2,4.7,5.4,17.6,2.9,0.0,0.0,26.8,169,114,29.9,19.3
66,2019-03-15,27-177,POR,AWAY,NOP,W (+12),1,38:00,.551,.575,0.0,12.4,6.4,16.6,0.0,2.0,0.0,21.1,125,113,17.2,2.8
67,2019-03-16,27-178,POR,AWAY,SAS,L (-5),1,22:31,.385,.385,3.9,10.4,6.7,34.0,0.0,0.0,0.0,24.1,100,115,7.7,1.5
68,2019-04-07,27-200,POR,HOME,DEN,W (+7),1,24:39,.324,.269,8.3,14.7,11.7,33.2,2.0,0.0,0.0,23.0,108,107,7.7,-1.2
69,2019-04-09,27-202,POR,AWAY,LAL,W (+3),1,29:23,.409,.423,0.0,3.2,1.7,17.0,0.0,2.5,13.0,22.6,82,112,3.4,-8.4
