,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
14,2021-01-20,32-037,LAC,HOME,SAC,W (+19),1,26:15,.786,.786,0.0,11.9,6.3,0.0,5.3,3.2,12.5,13.3,121,87,11.3,8.3
15,2021-01-22,32-039,LAC,HOME,OKC,W (+14),1,33:11,1.167,1.167,4.3,0.0,1.9,8.1,1.5,6.4,25.0,10.7,162,108,13.5,9.6
16,2021-01-24,32-041,LAC,HOME,OKC,W (+8),1,35:48,.500,.500,0.0,8.0,4.1,7.3,1.4,0.0,0.0,8.6,109,104,6.2,-2.0
17,2021-01-26,32-043,LAC,AWAY,ATL,L (-9),1,32:47,.357,.357,0.0,13.9,6.4,22.1,0.0,0.0,30.0,13.2,70,121,2.2,-7.8
18,2021-01-28,32-045,LAC,AWAY,MIA,W (+4),1,31:07,.750,.750,0.0,18.5,9.3,11.5,3.2,0.0,0.0,17.0,151,106,16.4,10.1
19,2021-01-29,32-046,LAC,AWAY,ORL,W (+26),1,27:34,.375,.375,0.0,13.4,7.1,11.8,0.0,0.0,0.0,6.3,108,97,3.9,-1.5
20,2021-02-02,32-050,LAC,AWAY,BRK,L (-4),1,37:54,.928,.950,5.2,14.9,9.2,0.0,1.3,0.0,0.0,12.5,186,129,19.6,8.5
21,2021-02-03,32-051,LAC,AWAY,CLE,W (+22),1,23:45,.700,.700,0.0,4.1,2.4,10.7,0.0,0.0,16.7,12.1,128,113,5.0,-1.0
22,2021-02-05,32-053,LAC,HOME,BOS,L (-4),1,39:18,.727,.727,10.5,10.6,10.6,3.5,2.6,0.0,15.4,14.9,129,125,13.5,1.6
23,2021-02-07,32-055,LAC,HOME,SAC,L (-3),1,27:20,.417,.417,6.2,7.3,6.7,14.1,5.3,2.7,14.3,10.4,102,106,7.6,3.2
24,2021-02-10,32-058,LAC,AWAY,MIN,W (+7),1,35:22,.581,.500,0.0,25.6,14.9,7.1,2.8,2.5,0.0,8.5,139,106,11.3,3.5
25,2021-02-12,32-060,LAC,AWAY,CHI,W (+19),1,30:54,.717,.625,0.0,22.7,11.9,3.3,4.9,2.9,17.0,9.0,123,104,10.2,4.1
26,2021-02-14,32-062,LAC,HOME,CLE,W (+17),1,29:48,.500,.500,0.0,7.0,3.7,8.0,3.2,2.4,0.0,4.2,130,107,6.0,0.0
27,2021-02-19,32-067,LAC,HOME,UTA,W (+4),1,30:54,.000,.000,0.0,11.7,5.6,0.0,1.6,3.0,0.0,2.8,0,114,0.8,-4.2
28,2021-02-21,32-069,LAC,HOME,BRK,L (-4),1,29:51,.218,.250,17.1,3.6,10.5,8.4,0.0,3.0,12.7,11.4,88,122,3.3,-4.5
29,2021-02-23,32-071,LAC,HOME,WAS,W (+19),1,24:21,.500,.500,0.0,13.1,7.2,15.8,1.9,0.0,20.0,9.0,116,115,5.3,-0.5
30,2021-02-25,32-073,LAC,AWAY,MEM,L (-28),1,23:32,.450,.375,0.0,10.2,4.6,12.8,0.0,2.8,0.0,8.6,109,128,3.9,-2.1
31,2021-02-26,32-074,LAC,AWAY,MEM,W (+20),1,25:01,.813,.813,5.8,18.8,13.7,16.7,1.9,0.0,20.0,18.3,125,98,11.5,6.5
32,2021-02-28,32-076,LAC,AWAY,MIL,L (-5),1,30:27,.667,.667,0.0,21.5,9.8,8.9,0.0,0.0,0.0,8.8,144,114,7.4,1.0
33,2021-03-02,32-078,LAC,AWAY,BOS,L (-5),1,30:28,.833,.833,0.0,20.2,10.1,12.9,0.0,0.0,0.0,9.5,175,135,11.0,3.5
34,2021-03-04,32-080,LAC,AWAY,WAS,L (-2),1,30:24,.398,.300,0.0,13.7,7.3,22.7,3.2,0.0,20.9,20.4,86,115,4.5,-4.4
35,2021-03-11,32-087,LAC,HOME,GSW,W (+26),1,15:48,.800,.800,0.0,12.2,6.1,8.7,0.0,0.0,16.7,15.2,129,102,4.4,0.1
36,2021-03-14,32-090,LAC,AWAY,NOP,L (-20),1,19:46,.375,.375,16.2,9.0,13.5,7.0,4.8,0.0,11.1,19.5,92,128,5.7,-5.3
37,2021-03-30,32-106,LAC,HOME,ORL,L (-7),1,33:53,.250,.250,3.0,25.0,14.5,19.9,0.0,1.9,50.0,10.6,59,107,3.2,-6.1
