,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
39,2021-03-30,29-274,LAC,HOME,ORL,L (-7),1,35:22,.618,.550,2.9,10.6,6.9,29.0,1.5,0.0,11.7,32.4,119,112,20.2,6.9
40,2021-04-01,29-276,LAC,HOME,DEN,L (-7),1,38:31,.524,.500,17.0,19.2,18.0,22.1,2.8,2.2,8.0,30.4,118,109,21.3,10.7
41,2021-04-04,29-279,LAC,HOME,LAL,W (+18),1,33:54,.615,.600,13.5,19.3,16.5,38.2,3.0,0.0,11.5,22.7,137,88,20.7,13.1
42,2021-04-06,29-281,LAC,HOME,POR,W (+17),1,36:15,.660,.583,3.2,27.0,16.6,28.3,0.0,0.0,4.4,27.8,143,116,27.1,7.3
43,2021-04-08,29-283,LAC,HOME,PHO,W (+10),1,37:46,.620,.575,3.5,14.5,9.0,21.7,0.0,0.0,18.7,34.3,111,121,17.0,0.6
44,2021-04-09,29-284,LAC,HOME,HOU,W (+17),1,32:40,.672,.625,0.0,16.0,9.3,36.9,1.5,0.0,8.0,35.9,134,115,26.3,7.5
45,2021-04-18,29-293,LAC,HOME,MIN,W (+19),1,22:46,.656,.636,0.0,50.4,27.3,52.1,0.0,4.9,20.8,27.6,124,99,15.9,10.2
46,2021-05-01,29-306,LAC,HOME,DEN,L (-6),1,30:17,.667,.667,6.9,12.9,9.5,38.2,0.0,0.0,7.7,20.7,141,130,15.5,6.9
47,2021-05-04,29-309,LAC,HOME,TOR,W (+5),1,33:28,.752,.583,0.0,9.6,5.4,20.7,0.0,0.0,25.8,16.9,126,112,11.4,-1.1
48,2021-05-06,29-311,LAC,HOME,LAL,W (+24),1,29:52,.644,.556,5.0,22.5,15.7,27.9,0.0,3.2,30.0,24.2,110,96,11.8,3.7
49,2021-05-09,29-314,LAC,HOME,NYK,L (-6),1,36:18,.499,.423,0.0,12.0,6.0,15.8,1.4,0.0,3.3,37.5,102,112,17.7,5.5
50,2021-05-11,29-316,LAC,AWAY,TOR,W (+19),1,30:00,.740,.600,0.0,22.9,13.3,27.2,3.4,0.0,6.9,22.0,155,97,21.2,10.3
51,2021-05-13,29-318,LAC,AWAY,CHO,W (+23),1,31:10,.714,.667,0.0,10.0,5.8,42.9,1.7,0.0,21.1,22.1,138,101,16.1,7.7
