,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
10,2023-01-07,25-341,GSW,HOME,ORL,L (-14),1,35:22,.625,.625,2.8,21.1,11.7,15.5,2.7,0.0,7.7,15.6,119,113,14.5,5.0
11,2023-01-20,25-354,GSW,AWAY,CLE,W (+6),1,35:24,.543,.500,7.0,13.2,10.2,15.4,5.7,0.0,20.4,23.9,109,113,13.3,-0.6
12,2023-02-14,26-014,GSW,AWAY,LAC,L (-10),1,29:15,.727,.667,5.1,0.0,2.3,16.4,1.7,0.0,12.7,12.2,148,142,9.3,0.8
13,2023-02-23,26-023,GSW,AWAY,LAL,L (-13),1,24:01,.357,.357,0.0,14.6,5.7,5.6,5.8,3.6,12.5,12.9,70,109,4.0,-4.2
14,2023-02-24,26-024,GSW,HOME,HOU,W (+15),1,35:14,.833,.833,0.0,7.7,4.5,18.1,0.0,0.0,18.2,14.4,135,113,12.4,3.0
15,2023-02-26,26-026,GSW,HOME,MIN,W (+5),1,38:10,.711,.692,5.1,15.1,10.2,20.8,5.0,0.0,16.9,19.1,131,99,22.0,10.5
16,2023-02-28,26-028,GSW,HOME,POR,W (+18),1,32:43,.955,.955,12.2,3.4,7.4,11.8,0.0,0.0,8.3,15.2,173,114,20.0,12.1
17,2023-03-02,26-030,GSW,HOME,LAC,W (+24),1,31:24,.250,.250,14.4,17.0,15.7,0.0,3.0,6.6,9.1,14.5,77,85,6.1,-2.4
18,2023-03-03,26-031,GSW,HOME,NOP,W (+9),1,31:54,.500,.500,9.7,18.4,14.6,23.5,1.6,0.0,40.0,7.2,116,108,5.8,-0.1
19,2023-03-05,26-033,GSW,AWAY,LAL,L (-8),1,37:01,.539,.375,3.0,17.3,10.3,23.3,0.0,2.1,0.0,11.9,137,115,12.4,1.4
20,2023-03-07,26-035,GSW,AWAY,OKC,L (-9),1,33:12,.394,.313,11.1,11.4,11.3,22.9,4.1,0.0,18.4,13.4,113,126,9.1,-2.5
21,2023-03-09,26-037,GSW,AWAY,MEM,L (-21),1,21:24,.200,.200,5.5,6.8,6.1,6.6,0.0,0.0,16.7,12.3,56,139,-0.8,-15.4
22,2023-03-11,26-039,GSW,HOME,MIL,W (+9),1,37:14,.625,.625,4.8,21.1,12.6,11.9,2.5,2.9,5.9,18.4,128,101,18.0,6.9
23,2023-03-13,26-041,GSW,HOME,PHO,W (+11),1,31:00,.556,.556,0.0,0.0,0.0,12.0,0.0,0.0,18.2,15.8,102,122,4.2,-7.8
24,2023-03-15,26-043,GSW,AWAY,LAC,L (-8),1,32:52,.500,.500,4.2,16.2,11.0,10.2,1.5,0.0,9.1,14.5,109,134,7.3,-4.2
25,2023-03-17,26-045,GSW,AWAY,ATL,L (-8),1,35:49,.610,.577,0.0,7.9,4.1,20.6,1.3,0.0,0.0,16.0,146,125,17.0,4.6
26,2023-03-18,26-046,GSW,AWAY,MEM,L (-14),1,22:30,.500,.500,9.9,16.8,13.2,40.5,0.0,0.0,50.0,10.8,103,142,4.7,-2.8
27,2023-03-20,26-048,GSW,AWAY,HOU,W (+13),1,19:15,.363,.250,5.7,11.1,8.4,12.0,7.5,0.0,30.4,21.5,75,100,3.1,-8.4
28,2023-03-22,26-050,GSW,AWAY,DAL,W (+2),1,24:16,.643,.600,5.8,9.6,7.9,4.7,4.0,0.0,26.9,26.5,98,123,8.2,-3.3
29,2023-03-24,26-052,GSW,HOME,PHI,W (+8),1,18:59,.000,.000,5.7,11.8,8.7,0.0,0.0,0.0,33.3,6.9,29,116,-2.3,-14.7
30,2023-03-26,26-054,GSW,HOME,MIN,L (-3),1,20:40,1.000,1.000,0.0,17.4,8.1,14.7,0.0,0.0,50.0,4.4,115,106,1.8,-5.8
31,2023-03-28,26-056,GSW,HOME,NOP,W (+11),1,22:52,.637,.563,10.2,25.6,17.9,12.1,2.1,0.0,22.7,25.3,111,110,10.5,-2.2
32,2023-03-31,26-059,GSW,HOME,SAS,W (+15),1,20:25,.102,.000,0.0,5.2,2.6,25.0,2.4,0.0,17.0,11.9,77,118,1.6,-9.7
33,2023-04-02,26-061,GSW,AWAY,DEN,L (-2),1,31:34,.723,.708,14.6,23.4,19.0,20.4,3.1,0.0,19.4,18.4,130,108,19.3,9.0
34,2023-04-07,26-066,GSW,AWAY,SAC,W (+22),1,29:25,.900,.900,5.1,14.8,11.3,49.7,1.7,0.0,16.7,17.4,160,100,20.9,16.4
35,2023-04-09,26-068,GSW,AWAY,POR,W (+56),1,21:17,.635,.571,6.8,20.5,15.4,35.2,10.3,0.0,20.2,18.9,144,77,17.1,14.7
