,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
62,2018-03-13,31-229,BRK,HOME,TOR,L (-14),1,28:56,.541,.500,0.0,23.7,10.9,5.5,0.0,0.0,0.0,13.1,114,125,6.6,-5.3
63,2018-03-16,31-232,BRK,AWAY,PHI,L (-4),1,30:54,.688,.650,0.0,34.9,19.2,0.0,1.6,0.0,7.1,19.4,130,117,15.1,4.1
64,2018-03-17,31-233,BRK,HOME,DAL,W (+8),1,35:38,.764,.750,6.4,29.3,18.4,12.0,1.5,0.0,7.4,17.7,149,110,19.9,8.4
65,2018-03-19,31-235,BRK,HOME,MEM,W (+3),1,32:14,.882,.875,7.4,13.9,10.8,15.6,1.5,2.3,32.9,20.3,116,114,14.6,3.6
66,2018-03-21,31-237,BRK,HOME,CHO,L (-6),1,29:23,.331,.321,0.0,16.6,8.6,5.0,0.0,0.0,5.7,25.2,67,109,1.1,-12.9
67,2018-03-23,31-239,BRK,AWAY,TOR,L (-4),1,30:40,.726,.714,0.0,11.7,5.7,0.0,0.0,5.4,0.0,14.1,143,116,11.4,3.2
68,2018-03-25,31-241,BRK,HOME,CLE,L (-7),1,33:47,.666,.600,3.2,13.5,8.2,23.0,3.0,0.0,0.0,18.6,149,124,18.0,5.9
69,2018-03-28,31-244,BRK,AWAY,ORL,W (+7),1,29:38,.700,.700,0.0,40.5,21.1,10.7,1.7,2.7,9.1,17.0,125,102,13.1,3.1
70,2018-03-31,31-247,BRK,AWAY,MIA,W (+1),1,36:48,.111,.111,3.0,5.8,4.4,7.7,1.3,0.0,10.0,12.2,39,104,-2.8,-12.8
71,2018-04-01,31-248,BRK,HOME,DET,L (-12),1,25:30,.431,.364,3.8,12.8,8.1,18.0,0.0,0.0,13.6,26.3,86,117,5.4,-4.3
72,2018-04-03,31-250,BRK,AWAY,PHI,L (-26),1,18:07,.635,.643,0.0,13.2,5.8,0.0,0.0,0.0,27.6,26.4,79,123,3.1,-5.8
