,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
17,2022-11-19,31-214,UTA,AWAY,POR,W (+5),1,31:00,.417,.417,7.0,15.1,10.9,15.9,0.0,11.3,14.3,9.5,111,112,6.9,0.1
18,2022-11-21,31-216,UTA,AWAY,LAC,L (-7),1,31:38,1.084,1.071,10.1,14.8,12.4,19.6,3.1,0.0,10.2,12.7,199,120,22.0,13.7
19,2022-11-23,31-218,UTA,HOME,DET,L (-9),1,35:08,.571,.571,3.7,7.0,5.4,23.1,2.8,2.1,0.0,9.0,149,126,12.1,1.8
20,2022-11-25,31-220,UTA,AWAY,GSW,L (-11),1,33:08,.808,.808,6.0,6.7,6.4,4.4,1.4,5.2,7.1,17.3,150,130,18.4,5.7
21,2022-11-26,31-221,UTA,AWAY,PHO,L (-1),1,33:25,.571,.500,3.8,14.4,9.8,12.1,3.1,2.1,0.0,12.3,137,117,11.7,3.5
22,2022-11-28,31-223,UTA,HOME,CHI,L (-7),1,33:21,.803,.808,6.3,5.9,6.1,19.5,1.5,4.1,12.3,22.2,140,119,21.1,12.4
23,2022-11-30,31-225,UTA,HOME,LAC,W (+13),1,36:02,.685,.643,3.8,16.0,11.0,10.1,1.4,6.3,18.6,12.9,130,112,12.0,2.0
24,2022-12-02,31-227,UTA,HOME,IND,W (+20),1,21:41,.806,.625,6.5,13.8,10.8,5.3,3.9,0.0,39.2,18.3,105,101,5.9,-2.7
25,2022-12-03,31-228,UTA,HOME,POR,L (-5),1,35:06,.705,.688,0.0,26.8,13.2,26.3,1.4,0.0,15.8,15.8,133,116,14.9,2.3
26,2022-12-07,31-232,UTA,HOME,GSW,W (+1),1,30:20,.588,.500,4.3,7.0,5.8,20.8,3.1,0.0,23.9,23.6,108,119,10.9,-3.0
27,2022-12-09,31-234,UTA,HOME,MIN,L (-10),1,32:04,.512,.375,3.0,13.2,7.1,16.6,0.0,0.0,9.3,14.4,118,124,7.4,-3.2
28,2022-12-10,31-235,UTA,AWAY,DEN,L (-5),1,32:56,.773,.667,3.4,30.7,16.2,13.8,0.0,0.0,0.0,15.8,171,125,16.9,5.0
29,2022-12-13,31-238,UTA,HOME,NOP,W (+21),1,16:06,.600,.600,6.3,21.7,14.6,22.3,0.0,0.0,37.5,18.7,92,94,3.1,-5.4
30,2022-12-15,31-240,UTA,HOME,NOP,W (+3),1,35:17,.497,.318,7.3,14.4,11.3,12.0,0.0,0.0,17.6,20.6,105,124,8.3,-6.8
31,2022-12-17,31-242,UTA,AWAY,MIL,L (-26),1,27:04,.505,.455,0.0,4.8,2.1,11.1,3.8,0.0,25.2,27.4,78,130,4.4,-9.1
32,2022-12-28,31-253,UTA,AWAY,GSW,L (-5),1,25:33,.467,.357,3.7,18.8,11.2,11.3,0.0,8.9,17.2,19.1,91,109,6.7,-2.0
33,2022-12-30,31-255,UTA,AWAY,SAC,L (-1),1,29:26,.868,.750,0.0,12.2,6.5,3.7,0.0,2.7,25.8,5.7,131,126,3.3,-5.7
34,2022-12-31,31-256,UTA,HOME,MIA,L (-3),1,33:28,.501,.350,0.0,13.3,6.7,28.0,4.3,0.0,26.4,23.4,97,121,9.2,-3.5
35,2023-01-03,31-259,UTA,HOME,SAC,L (-2),1,28:23,.357,.357,7.5,17.3,12.1,19.5,1.7,0.0,12.5,11.6,100,116,4.3,-4.1
36,2023-01-05,31-261,UTA,AWAY,HOU,W (+17),1,21:12,.167,.167,0.0,19.3,10.0,20.7,4.6,4.5,14.3,14.4,66,106,1.9,-9.4
37,2023-01-07,31-263,UTA,AWAY,CHI,L (-8),1,29:46,.361,.286,3.7,12.4,7.8,7.5,0.0,5.9,10.7,13.5,83,125,2.9,-10.6
38,2023-01-08,31-264,UTA,AWAY,MEM,L (-5),1,29:24,1.006,1.000,0.0,25.6,15.4,24.3,0.0,0.0,34.6,20.0,122,118,14.8,5.2
39,2023-01-28,31-284,UTA,HOME,DAL,W (+8),1,15:01,.375,.375,0.0,7.4,4.0,17.9,0.0,0.0,33.3,17.7,71,117,-0.5,-13.5
40,2023-02-01,31-288,UTA,HOME,TOR,W (+3),1,19:34,.200,.200,0.0,16.1,9.7,23.6,0.0,2.8,28.6,15.3,70,127,1.2,-10.2
41,2023-02-03,31-290,UTA,HOME,ATL,L (-7),1,29:56,.318,.278,12.6,18.9,15.7,17.0,0.0,0.0,17.5,16.1,90,117,4.3,-5.9
42,2023-02-06,31-293,UTA,HOME,DAL,L (-13),1,28:09,.590,.500,12.2,11.6,11.9,15.0,0.0,0.0,0.0,14.3,144,132,10.5,-0.1
43,2023-02-08,31-295,UTA,HOME,MIN,L (-25),1,21:34,.500,.500,11.1,18.0,13.8,7.3,0.0,0.0,6.7,27.3,109,145,8.5,-6.3
44,2023-02-10,31-297,UTA,AWAY,TOR,W (+6),1,32:20,.582,.542,3.7,19.4,12.1,31.2,1.4,2.6,13.4,18.9,121,108,16.0,5.9
45,2023-02-11,31-298,UTA,AWAY,NYK,L (-6),1,26:05,.698,.643,0.0,11.7,6.1,4.9,1.9,0.0,11.3,14.8,128,131,7.3,-3.3
46,2023-02-13,31-300,UTA,AWAY,IND,W (+6),1,31:23,1.160,1.167,13.1,24.9,19.6,8.7,1.5,0.0,0.0,10.4,235,115,21.2,13.8
47,2023-02-15,31-302,UTA,AWAY,MEM,L (-6),1,37:21,.734,.656,5.8,24.5,16.8,25.3,0.0,0.0,23.9,26.3,123,111,22.0,6.4
48,2023-02-23,31-310,UTA,HOME,OKC,W (+1),1,31:31,.685,.571,3.3,16.5,10.5,13.7,3.1,2.2,31.3,16.1,106,104,10.8,2.7
49,2023-02-25,31-312,UTA,HOME,SAS,W (+16),1,23:09,.549,.583,8.8,24.9,17.1,11.3,0.0,3.3,10.9,16.1,115,101,8.3,-1.6
50,2023-02-28,31-315,UTA,HOME,SAS,L (-8),1,30:27,.431,.000,3.2,30.2,16.3,5.3,1.5,0.0,30.1,17.3,72,99,4.3,-8.9
51,2023-03-03,31-318,UTA,AWAY,OKC,L (-27),1,26:30,.982,.900,0.0,11.1,6.2,17.7,0.0,8.9,34.4,18.6,128,126,13.8,4.2
52,2023-03-05,31-320,UTA,AWAY,OKC,L (-10),1,31:23,.677,.563,7.1,32.2,18.9,20.7,0.0,0.0,15.3,17.3,135,129,15.1,1.5
53,2023-03-07,31-322,UTA,AWAY,DAL,L (-4),1,27:40,.542,.375,7.5,19.7,13.5,14.5,3.1,0.0,21.3,20.5,103,107,10.4,-1.6
54,2023-03-09,31-324,UTA,AWAY,ORL,W (+7),1,29:18,.672,.643,4.7,15.2,10.5,27.0,0.0,2.7,21.2,13.5,137,126,11.4,2.7
55,2023-03-11,31-326,UTA,AWAY,CHO,W (+8),1,30:25,.900,.889,0.0,18.6,9.2,0.0,1.6,0.0,17.5,14.7,142,112,13.5,3.0
56,2023-03-13,31-328,UTA,AWAY,MIA,L (-4),1,24:17,.500,.500,4.5,19.3,11.6,33.7,0.0,4.4,40.0,8.5,119,124,5.2,-0.1
57,2023-03-18,31-333,UTA,HOME,BOS,W (+1),1,29:01,.533,.400,9.5,37.6,22.4,28.1,0.0,0.0,14.1,20.7,125,125,14.1,0.5
58,2023-03-20,31-335,UTA,HOME,SAC,W (+8),1,30:31,.713,.667,0.0,31.5,17.3,34.4,1.5,0.0,18.4,23.3,127,114,18.4,7.5
59,2023-03-22,31-337,UTA,HOME,POR,L (-12),1,30:33,.521,.250,7.3,26.7,17.5,8.8,3.0,0.0,30.3,22.6,87,115,8.2,-7.8
60,2023-03-24,31-339,UTA,HOME,MIL,L (-28),1,21:47,.680,.600,3.6,33.1,15.3,22.8,4.1,0.0,14.5,23.3,126,127,15.2,8.4
61,2023-03-25,31-340,UTA,AWAY,SAC,L (-8),1,32:18,.638,.583,0.0,24.8,13.7,40.6,1.5,0.0,23.1,22.6,118,120,16.6,4.1
62,2023-03-27,31-342,UTA,HOME,PHO,L (-14),1,29:07,.644,.500,0.0,21.0,12.0,34.9,0.0,0.0,27.9,16.0,114,120,10.2,0.9
63,2023-03-31,31-346,UTA,AWAY,BOS,L (-8),1,30:40,.424,.389,3.5,22.4,13.3,11.4,0.0,3.5,24.1,16.2,82,117,4.3,-7.1
64,2023-04-02,31-348,UTA,AWAY,BRK,L (-1),1,32:54,.400,.286,3.3,42.6,23.8,19.7,1.5,0.0,25.5,14.9,84,105,6.9,-4.3
65,2023-04-04,31-350,UTA,HOME,LAL,L (-2),1,35:03,.910,.900,7.8,16.4,12.5,29.1,0.0,0.0,19.2,20.5,154,127,21.2,8.7
66,2023-04-06,31-352,UTA,HOME,OKC,L (-16),1,32:24,.633,.600,7.4,32.3,21.8,36.9,1.5,0.0,35.6,26.7,96,104,14.4,3.0
67,2023-04-09,31-355,UTA,AWAY,LAL,L (-11),1,29:16,.829,.808,0.0,17.1,8.7,18.1,0.0,6.3,22.4,25.6,122,120,18.8,8.1
