,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
45,2017-03-15,27-268,MIA,HOME,NOP,W (+8),1,15:32,.000,.000,0.0,22.6,11.2,7.0,0.0,0.0,0.0,11.2,22,115,-2.8,-17.6
46,2017-03-17,27-270,MIA,HOME,MIN,W (+18),1,18:17,.800,.800,0.0,13.5,7.7,0.0,0.0,0.0,28.6,17.0,103,119,3.9,-4.0
47,2017-03-19,27-272,MIA,HOME,POR,L (-11),1,17:14,.750,.750,0.0,21.4,10.2,14.6,0.0,0.0,0.0,5.3,176,132,3.9,0.2
48,2017-03-21,27-274,MIA,HOME,PHO,W (+15),1,16:17,.375,.375,0.0,35.1,16.4,0.0,2.9,0.0,20.0,12.3,68,90,1.3,-6.1
49,2017-03-23,27-276,MIA,HOME,TOR,L (-17),1,14:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.9,0,116,-3.6,-19.9
50,2017-03-26,27-279,MIA,AWAY,BOS,L (-4),1,19:14,.563,.563,0.0,15.6,6.7,0.0,0.0,0.0,0.0,17.1,131,125,5.2,1.2
51,2017-03-28,27-281,MIA,AWAY,DET,W (+1),1,13:42,.833,.833,0.0,7.2,3.7,36.3,3.9,0.0,0.0,10.2,180,105,6.3,15.3
52,2017-03-29,27-282,MIA,AWAY,NYK,W (+17),1,15:31,.750,.750,0.0,6.3,3.4,0.0,0.0,0.0,0.0,6.1,146,107,0.7,-7.0
53,2017-03-31,27-284,MIA,HOME,NYK,L (-4),1,15:40,.417,.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,90,114,1.6,-5.7
54,2017-04-02,27-286,MIA,HOME,DEN,L (-3),1,12:36,1.000,1.000,0.0,19.0,9.4,12.5,3.9,0.0,0.0,14.3,188,114,8.3,16.2
