,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
51,2017-02-27,30-297,MIA,AWAY,DAL,L (-7),1,37:25,.538,.524,8.7,6.0,7.4,31.8,4.4,0.0,15.2,33.2,106,111,17.6,6.1
52,2017-03-01,30-299,MIA,HOME,PHI,W (+27),1,22:52,.524,.500,0.0,9.5,5.1,11.5,6.2,0.0,12.3,30.5,99,91,9.3,-3.1
53,2017-03-03,30-301,MIA,AWAY,ORL,L (-11),1,33:48,.398,.214,5.5,6.9,6.1,23.1,3.0,0.0,5.0,25.4,99,114,10.9,-3.0
54,2017-03-04,30-302,MIA,HOME,CLE,W (+28),1,24:21,.893,.917,4.9,9.6,7.3,34.9,0.0,0.0,13.4,28.4,165,112,20.2,18.3
55,2017-03-06,30-304,MIA,AWAY,CLE,W (+8),1,33:59,.573,.529,0.0,3.4,1.6,30.6,3.0,0.0,17.9,30.3,102,105,13.6,0.7
56,2017-03-08,30-306,MIA,HOME,CHO,W (+7),1,34:06,.649,.500,9.2,10.8,9.9,49.3,1.5,0.0,10.5,24.8,148,113,23.1,10.2
57,2017-03-11,30-309,MIA,HOME,TOR,W (+15),1,17:25,.670,.611,0.0,11.5,6.6,26.0,6.0,0.0,0.0,31.3,136,91,13.9,15.7
58,2017-03-15,30-313,MIA,HOME,NOP,W (+8),1,31:33,.767,.750,3.6,14.8,9.2,11.2,1.5,2.3,4.4,31.0,153,112,27.2,15.4
59,2017-03-17,30-315,MIA,HOME,MIN,W (+18),1,32:30,.522,.469,5.1,15.1,10.9,37.2,4.8,0.0,14.2,28.9,120,108,18.3,4.1
60,2017-03-19,30-317,MIA,HOME,POR,L (-11),1,38:22,.360,.310,5.8,6.4,6.1,11.2,4.2,0.0,7.8,30.3,86,127,7.8,-8.3
61,2017-03-21,30-319,MIA,HOME,PHO,W (+15),1,28:14,.490,.467,3.5,12.1,7.6,10.7,3.3,0.0,15.5,27.3,98,95,8.3,-2.1
62,2017-03-23,30-321,MIA,HOME,TOR,L (-17),1,33:17,.344,.306,5.8,19.5,11.6,40.7,6.0,0.0,13.7,29.2,78,98,11.2,3.2
63,2017-03-26,30-324,MIA,AWAY,BOS,L (-4),1,34:01,.464,.464,3.3,0.0,1.9,17.3,3.0,0.0,26.3,23.0,83,120,4.1,-8.3
64,2017-03-28,30-326,MIA,AWAY,DET,W (+1),1,34:27,.645,.594,3.0,8.5,5.9,23.8,0.0,2.4,4.4,30.6,134,111,21.7,10.6
65,2017-03-29,30-327,MIA,AWAY,NYK,W (+17),1,34:26,.498,.382,3.2,17.1,10.6,39.7,3.1,0.0,4.7,29.0,120,95,19.5,6.4
66,2017-03-31,30-329,MIA,HOME,NYK,L (-4),1,34:54,.560,.529,0.0,10.9,5.2,29.9,0.0,0.0,13.3,29.1,108,112,12.3,0.3
67,2017-04-02,30-331,MIA,HOME,DEN,L (-3),1,33:47,.624,.567,3.5,3.6,3.5,27.8,0.0,0.0,14.5,27.6,118,124,14.9,-2.2
68,2017-04-05,30-334,MIA,AWAY,CHO,W (+13),1,33:13,.754,.738,0.0,3.9,1.9,27.2,3.3,0.0,4.4,34.7,145,113,27.2,15.7
69,2017-04-07,30-336,MIA,AWAY,TOR,L (-2),1,35:34,.514,.429,2.9,0.0,1.5,5.4,1.4,0.0,18.6,25.3,92,109,7.0,-5.2
70,2017-04-08,30-337,MIA,AWAY,WAS,W (+3),1,37:20,.461,.375,0.0,12.9,6.4,30.7,2.7,0.0,13.3,26.6,96,109,12.7,-3.4
71,2017-04-10,30-339,MIA,HOME,CLE,W (+3),1,39:50,.415,.333,0.0,15.1,7.2,17.8,1.2,2.5,0.0,19.6,100,109,11.6,-4.0
72,2017-04-12,30-341,MIA,HOME,WAS,W (+8),1,36:59,.615,.571,6.5,5.8,6.1,20.5,1.4,0.0,23.5,35.0,107,110,16.4,0.0
