,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
16,2016-12-14,32-171,DAL,HOME,DET,L (-10),1,35:43,.472,.269,2.9,7.9,5.0,24.0,1.5,0.0,10.5,26.5,100,113,10.7,-3.9
17,2016-12-16,32-173,DAL,AWAY,UTA,L (-3),1,34:43,.682,.591,0.0,0.0,0.0,36.2,3.3,0.0,7.0,21.3,144,124,18.2,7.5
18,2016-12-18,32-175,DAL,HOME,SAC,W (+20),1,32:54,.638,.550,0.0,6.6,3.4,38.2,0.0,0.0,14.5,20.6,126,96,12.7,-0.2
19,2016-12-19,32-176,DAL,AWAY,DEN,L (-10),1,30:32,.628,.618,0.0,4.9,2.2,43.6,1.7,0.0,14.1,34.9,120,130,17.0,2.9
20,2016-12-21,32-178,DAL,AWAY,POR,W (+1),1,31:54,.659,.647,6.8,12.2,9.3,37.7,0.0,0.0,18.7,31.3,116,114,16.1,4.9
21,2016-12-23,32-180,DAL,AWAY,LAC,W (+2),1,34:53,.375,.375,0.0,20.2,8.3,41.1,1.5,0.0,20.0,26.1,81,102,6.8,-5.8
22,2016-12-26,32-183,DAL,AWAY,NOP,L (-7),1,32:19,.607,.583,3.7,4.5,4.1,56.6,1.7,0.0,9.2,34.1,123,126,19.7,6.1
23,2016-12-27,32-184,DAL,HOME,HOU,L (-16),1,23:14,.262,.273,8.4,5.7,7.3,38.9,0.0,0.0,14.9,26.0,79,138,1.8,-13.7
24,2016-12-29,32-186,DAL,AWAY,LAL,W (+12),1,32:45,.621,.583,0.0,3.8,1.9,48.0,3.4,0.0,48.2,18.6,99,102,6.6,-5.0
25,2016-12-30,32-187,DAL,AWAY,GSW,L (-9),1,20:28,.661,.643,0.0,14.2,5.7,31.7,2.4,0.0,19.4,22.1,115,114,9.7,3.5
26,2017-01-03,32-191,DAL,HOME,WAS,W (+8),1,31:55,.733,.692,0.0,3.3,1.9,34.1,0.0,0.0,25.9,28.9,114,111,12.6,-1.1
27,2017-01-05,32-193,DAL,HOME,PHO,L (-7),1,33:07,.653,.643,0.0,13.8,6.9,35.6,0.0,0.0,16.4,27.5,116,120,14.6,0.4
28,2017-01-07,32-195,DAL,HOME,ATL,L (-15),1,28:25,.281,.250,7.2,20.6,13.4,25.1,0.0,0.0,24.3,27.7,60,110,0.3,-14.2
29,2017-01-09,32-197,DAL,AWAY,MIN,L (-9),1,33:23,.611,.611,3.8,5.0,4.3,34.9,1.6,0.0,25.0,18.0,111,115,9.8,-0.4
30,2017-01-12,32-200,DAL,AWAY,PHO,W (+5),1,32:15,.705,.733,3.5,4.0,3.8,60.3,0.0,0.0,5.8,24.4,150,125,22.1,9.4
31,2017-01-15,32-203,DAL,HOME,MIN,W (+11),1,30:55,.658,.722,0.0,13.8,7.3,55.0,3.5,0.0,28.8,22.4,112,97,12.9,5.3
32,2017-01-17,32-205,DAL,AWAY,CHI,W (+1),1,30:06,.500,.500,0.0,23.3,12.1,49.4,1.8,0.0,26.7,24.4,94,105,9.2,-2.8
33,2017-01-19,32-207,DAL,AWAY,MIA,L (-4),1,31:35,.338,.313,0.0,13.4,6.2,40.3,0.0,0.0,18.4,17.3,93,114,4.8,-6.4
34,2017-01-20,32-208,DAL,HOME,UTA,L (-5),1,35:08,.494,.464,3.2,9.2,6.3,40.3,0.0,0.0,15.6,26.0,101,117,11.2,0.2
35,2017-01-22,32-210,DAL,HOME,LAL,W (+49),1,26:23,.722,.722,0.0,22.2,11.2,45.4,0.0,0.0,0.0,15.5,174,86,15.8,8.7
36,2017-01-25,32-213,DAL,HOME,NYK,W (+8),1,15:35,.583,.583,0.0,0.0,0.0,72.5,0.0,0.0,0.0,18.4,144,115,8.9,8.6
37,2017-02-11,32-230,DAL,HOME,ORL,W (+32),1,15:49,.583,.583,0.0,0.0,0.0,33.8,9.9,0.0,14.3,19.7,123,77,8.4,11.5
38,2017-02-13,32-232,DAL,HOME,BOS,L (-13),1,13:25,1.000,1.000,0.0,8.9,4.6,11.4,3.8,0.0,80.0,17.9,39,115,-1.1,-17.5
39,2017-02-15,32-234,DAL,AWAY,DET,L (-7),1,29:52,.403,.357,0.0,7.5,3.4,33.8,1.7,0.0,11.8,26.4,82,106,6.4,-4.8
40,2017-03-04,32-251,CLE,AWAY,MIA,L (-28),1,26:34,.421,.364,0.0,22.6,11.2,45.5,0.0,0.0,14.4,26.1,98,137,8.3,-5.8
41,2017-03-18,32-265,CLE,AWAY,LAC,L (-30),1,26:13,.619,.563,0.0,12.8,5.8,37.1,0.0,0.0,36.0,25.2,86,114,5.6,-3.9
42,2017-04-10,32-288,CLE,AWAY,MIA,L (-3),1,46:02,.654,.660,0.0,16.4,8.7,37.2,1.0,1.9,27.2,35.4,102,112,21.2,1.3
43,2017-04-12,32-290,CLE,HOME,TOR,L (-15),1,24:32,.776,.750,0.0,13.3,6.5,35.4,0.0,0.0,38.3,20.1,95,115,5.1,-4.6
