,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
66,2017-03-23,27-283,MIA,HOME,TOR,L (-17),1,30:15,.656,.600,19.0,34.3,25.5,14.1,0.0,5.7,19.7,22.3,117,103,15.8,3.5
67,2017-03-26,27-286,MIA,AWAY,BOS,L (-4),1,30:16,.586,.571,33.2,29.7,31.7,11.2,1.7,3.0,5.8,23.4,137,116,21.0,7.7
68,2017-03-28,27-288,MIA,AWAY,DET,W (+1),1,30:03,.576,.538,13.9,16.3,15.1,6.4,0.0,2.8,6.3,24.4,121,107,13.8,1.8
69,2017-03-29,27-289,MIA,AWAY,NYK,W (+17),1,28:21,.481,.455,3.9,27.6,16.6,5.4,0.0,10.6,8.0,20.8,97,90,9.3,-2.0
70,2017-03-31,27-291,MIA,HOME,NYK,L (-4),1,33:37,.704,.667,17.0,41.3,28.6,0.0,0.0,4.5,19.9,20.1,122,101,15.9,1.9
71,2017-04-02,27-293,MIA,HOME,DEN,L (-3),1,33:13,.546,.500,7.0,32.5,19.6,8.7,0.0,6.5,6.4,21.3,114,114,14.6,-0.3
72,2017-04-05,27-296,MIA,AWAY,CHO,W (+13),1,31:23,.630,.556,15.7,66.1,40.2,0.0,1.7,8.7,8.8,18.2,133,100,17.2,2.3
73,2017-04-07,27-298,MIA,AWAY,TOR,L (-2),1,27:01,.361,.286,15.4,25.4,20.2,13.7,0.0,0.0,10.7,28.9,86,103,5.0,-7.7
74,2017-04-08,27-299,MIA,AWAY,WAS,W (+3),1,37:27,.653,.632,16.0,22.4,19.2,11.9,2.6,6.5,11.6,30.6,122,102,27.6,8.2
75,2017-04-10,27-301,MIA,HOME,CLE,W (+3),1,35:42,.596,.571,12.1,47.2,28.7,4.6,1.3,2.7,9.4,25.7,117,104,20.2,1.5
76,2017-04-12,27-303,MIA,HOME,WAS,W (+8),1,30:58,.611,.588,19.4,44.8,32.8,0.0,0.0,5.1,4.8,29.0,133,100,22.7,6.4
