,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2022-03-10,32-030,GSW,AWAY,DEN,W (+11),1,33:26,.422,.400,3.2,7.2,5.1,9.0,1.5,5.4,0.0,29.5,93,112,11.1,-2.5
21,2022-03-12,32-032,GSW,HOME,MIL,W (+13),1,33:51,.792,.792,0.0,16.7,9.1,29.9,1.5,3.0,7.7,33.6,141,112,31.4,19.9
22,2022-03-14,32-034,GSW,HOME,WAS,W (+14),1,33:13,.503,.474,0.0,13.4,7.3,4.1,0.0,0.0,4.8,28.3,98,119,10.0,-7.7
23,2022-03-16,32-036,GSW,HOME,BOS,L (-22),1,32:57,.362,.354,5.6,3.7,4.8,7.2,0.0,0.0,3.9,37.3,74,129,5.0,-9.3
24,2022-03-20,32-040,GSW,HOME,SAS,L (-2),1,38:18,.545,.545,2.7,4.6,3.7,0.0,1.3,0.0,0.0,24.1,129,121,13.3,0.8
25,2022-03-22,32-042,GSW,AWAY,ORL,L (-4),1,32:19,.486,.467,0.0,7.1,3.4,17.8,3.2,0.0,6.1,22.2,103,99,9.4,2.9
26,2022-03-25,32-045,GSW,AWAY,ATL,L (-11),1,40:23,.712,.712,2.6,15.8,9.1,13.5,0.0,2.3,7.1,29.8,134,127,27.3,12.4
27,2022-03-27,32-047,GSW,AWAY,WAS,L (-8),1,36:49,.568,.568,0.0,17.2,7.4,15.7,0.0,0.0,0.0,24.7,122,128,16.8,3.9
28,2022-03-30,32-050,GSW,HOME,PHO,L (-4),1,33:35,.297,.262,0.0,2.9,1.5,20.5,0.0,0.0,12.1,30.9,65,111,-1.2,-14.2
29,2022-04-02,32-053,GSW,HOME,UTA,W (+4),1,39:18,.643,.643,0.0,13.0,6.9,10.7,0.0,0.0,3.4,35.3,114,118,22.7,4.3
30,2022-04-07,32-058,GSW,HOME,LAL,W (+16),1,33:28,.708,.682,3.3,9.8,6.6,17.0,0.0,0.0,4.1,30.0,135,112,25.0,6.9
31,2022-04-10,32-061,GSW,AWAY,NOP,W (+21),1,30:55,.676,.672,0.0,9.0,5.6,12.9,0.0,0.0,9.0,49.9,118,119,25.2,-1.2
