,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
13,2021-01-18,24-121,SAS,AWAY,POR,W (+21),1,31:32,.500,.500,0.0,31.1,16.7,40.0,0.0,2.8,10.0,14.0,137,105,13.2,3.6
14,2021-01-20,24-123,SAS,AWAY,GSW,L (-22),1,29:31,.635,.594,2.9,19.8,10.1,24.0,3.2,0.0,0.0,23.9,135,114,19.9,11.5
15,2021-01-22,24-125,SAS,HOME,DAL,L (-5),1,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-10.8
16,2021-01-24,24-127,SAS,HOME,WAS,W (+20),1,30:42,.423,.423,0.0,33.7,18.3,38.9,1.6,0.0,7.1,20.1,107,98,13.8,1.6
17,2021-01-27,24-130,SAS,HOME,BOS,W (+4),1,36:10,.463,.455,0.0,29.2,17.2,13.5,1.4,0.0,20.2,18.3,89,104,8.6,-4.0
18,2021-01-29,24-132,SAS,HOME,DEN,W (+10),1,32:13,.589,.553,7.6,19.1,13.4,15.4,1.6,0.0,8.3,34.4,117,115,17.9,-1.4
19,2021-01-30,24-133,SAS,HOME,MEM,L (-17),1,27:50,.563,.542,0.0,17.2,8.3,42.1,3.5,0.0,13.1,24.6,114,126,12.7,0.6
20,2021-02-01,24-135,SAS,HOME,MEM,L (-31),1,24:13,.333,.333,3.7,18.9,10.4,24.0,0.0,0.0,10.0,17.6,83,138,3.4,-10.3
21,2021-02-03,24-137,SAS,HOME,MIN,W (+3),1,30:25,.469,.469,3.4,33.6,18.5,28.2,3.1,0.0,5.9,23.6,100,100,13.9,4.1
22,2021-02-06,24-140,SAS,AWAY,HOU,W (+5),1,32:42,.384,.308,0.0,10.2,4.9,14.1,2.9,0.0,6.5,19.9,82,103,7.1,-5.4
23,2021-02-08,24-142,SAS,HOME,GSW,W (+5),1,36:09,.624,.579,0.0,31.6,14.0,20.6,10.3,0.0,15.6,29.8,107,78,26.7,15.7
24,2021-02-09,24-143,SAS,HOME,GSW,L (-23),1,26:01,.400,.400,0.0,15.7,7.8,15.0,0.0,0.0,23.1,22.0,64,119,1.0,-12.5
25,2021-02-12,24-146,SAS,AWAY,ATL,W (+11),1,24:30,.615,.615,0.0,24.5,13.5,31.3,1.9,0.0,0.0,23.1,136,109,15.2,7.1
26,2021-02-14,24-148,SAS,AWAY,CHO,W (+12),1,32:19,.528,.455,3.2,36.3,19.4,26.9,2.9,0.0,0.0,32.3,121,103,24.8,6.2
27,2021-02-24,24-158,SAS,AWAY,OKC,L (-3),1,31:36,.620,.600,0.0,28.5,14.2,41.9,3.1,0.0,0.0,31.6,131,98,25.1,11.6
28,2021-02-27,24-161,SAS,HOME,NOP,W (+3),1,37:08,.520,.500,3.0,13.8,8.6,28.3,4.1,2.2,0.0,21.1,124,114,20.0,8.7
29,2021-03-01,24-163,SAS,HOME,BRK,L (-11),1,36:31,.598,.567,0.0,16.7,8.8,35.8,0.0,0.0,11.2,23.0,120,126,15.9,1.9
30,2021-03-02,24-164,SAS,HOME,NYK,W (+26),1,30:53,.504,.469,3.8,17.3,10.8,27.7,5.0,0.0,5.6,26.2,115,95,15.8,4.4
31,2021-03-04,24-166,SAS,HOME,OKC,L (-5),1,34:33,.538,.538,0.0,11.3,6.1,41.3,2.7,0.0,27.8,22.9,94,105,11.8,-0.8
32,2021-03-10,24-172,SAS,AWAY,DAL,L (-11),1,35:26,.367,.367,3.1,14.6,8.4,13.0,1.5,0.0,0.0,20.2,88,128,7.1,-6.4
33,2021-03-12,24-174,SAS,HOME,ORL,W (+27),1,30:11,.428,.421,0.0,20.3,10.5,35.0,3.4,0.0,9.1,32.9,89,78,11.7,-0.4
34,2021-03-14,24-176,SAS,AWAY,PHI,L (-35),1,22:56,.474,.385,12.3,17.9,14.6,16.4,0.0,0.0,6.3,30.6,104,144,9.5,-7.0
35,2021-03-15,24-177,SAS,AWAY,DET,W (+10),1,33:15,.731,.731,8.0,26.9,18.3,25.5,1.5,0.0,23.5,23.1,123,105,18.1,5.5
36,2021-03-17,24-179,SAS,AWAY,CHI,W (+7),1,39:32,.391,.353,2.4,15.5,8.8,15.8,0.0,0.0,14.4,22.8,82,107,6.0,-9.2
37,2021-03-19,24-181,SAS,AWAY,CLE,W (+6),1,36:53,.608,.533,0.0,15.9,8.0,12.8,0.0,0.0,10.0,22.6,123,117,14.6,-1.2
38,2021-03-22,24-184,SAS,HOME,CHO,L (-3),1,33:44,.409,.409,0.0,24.9,12.8,18.8,1.5,2.9,21.4,20.0,76,106,5.7,-4.6
39,2021-03-24,24-186,SAS,HOME,LAC,L (-33),1,27:13,.362,.375,3.9,22.6,12.6,27.6,3.4,0.0,7.4,21.7,85,128,8.1,-1.7
40,2021-03-25,24-187,SAS,HOME,LAC,L (-13),1,37:08,.488,.472,0.0,15.2,8.1,39.9,1.4,2.4,9.8,27.9,96,108,14.2,4.2
41,2021-03-27,24-189,SAS,HOME,CHI,W (+16),1,31:00,.500,.500,0.0,25.8,13.9,35.2,3.0,0.0,6.7,21.6,111,98,16.0,3.9
42,2021-03-29,24-191,SAS,HOME,SAC,L (-17),1,33:15,.639,.639,3.2,30.6,14.8,32.5,0.0,0.0,5.3,24.9,136,141,20.7,5.4
43,2021-03-31,24-193,SAS,HOME,SAC,W (+14),1,32:22,.470,.409,6.4,11.6,9.2,24.0,4.5,0.0,19.0,20.0,102,102,11.1,0.9
44,2021-04-01,24-194,SAS,HOME,ATL,L (-5),1,41:15,.559,.538,4.8,21.9,12.3,7.2,2.5,0.0,6.5,17.0,115,118,13.2,-2.6
45,2021-04-03,24-196,SAS,HOME,IND,L (-6),1,34:47,.559,.529,9.0,7.8,8.5,22.2,4.3,0.0,14.4,24.5,117,126,17.1,2.5
46,2021-04-07,24-200,SAS,AWAY,DEN,L (-10),1,28:43,.500,.500,0.0,19.4,8.8,40.7,3.3,0.0,0.0,26.3,111,102,15.9,10.1
47,2021-04-09,24-202,SAS,AWAY,DEN,L (-2),1,31:50,.344,.324,3.1,25.1,12.6,17.0,4.6,0.0,10.3,25.6,77,116,7.6,-6.6
48,2021-04-11,24-204,SAS,AWAY,DAL,W (+2),1,33:28,.717,.706,0.0,17.1,9.2,24.5,5.9,0.0,5.4,24.3,146,113,24.7,13.3
49,2021-04-12,24-205,SAS,AWAY,ORL,W (+23),1,27:52,.491,.438,0.0,18.7,9.5,27.4,1.8,0.0,5.5,28.7,112,100,13.1,1.3
50,2021-04-14,24-207,SAS,AWAY,TOR,L (-5),1,32:17,.396,.385,2.8,24.8,12.5,18.6,4.6,0.0,6.7,19.4,93,111,9.9,-0.9
51,2021-04-16,24-209,SAS,HOME,POR,L (-1),1,33:08,.468,.462,3.4,32.9,18.3,38.4,1.5,0.0,26.5,24.1,93,110,11.4,-0.9
52,2021-04-17,24-210,SAS,AWAY,PHO,W (+26),1,27:46,.709,.722,0.0,21.6,12.9,15.0,1.8,2.7,9.2,17.7,132,85,14.2,7.2
53,2021-04-19,24-212,SAS,AWAY,IND,W (+15),1,32:56,.468,.450,0.0,16.5,9.2,33.8,0.0,0.0,0.0,15.4,113,94,11.4,2.4
54,2021-04-21,24-214,SAS,HOME,MIA,L (-20),1,28:10,.393,.393,0.0,21.3,10.4,28.2,0.0,0.0,17.6,30.2,72,124,2.9,-8.9
55,2021-04-24,24-217,SAS,AWAY,NOP,W (+2),1,35:14,.396,.346,5.8,14.5,10.1,21.6,3.8,0.0,6.7,17.5,97,99,11.5,1.3
56,2021-04-26,24-219,SAS,AWAY,WAS,W (+3),1,41:44,.533,.522,16.9,28.5,23.0,16.0,3.5,0.0,4.1,25.0,127,123,24.7,3.2
57,2021-04-28,24-221,SAS,AWAY,MIA,L (-5),1,36:23,.573,.500,8.8,21.5,15.0,47.7,1.4,0.0,13.5,27.2,121,118,22.0,7.3
58,2021-04-30,24-223,SAS,AWAY,BOS,L (-3),1,42:34,.636,.611,2.9,16.8,10.5,27.3,1.1,0.0,9.6,21.7,128,127,20.8,2.1
59,2021-05-03,24-226,SAS,AWAY,UTA,L (-11),1,34:16,.558,.538,0.0,19.5,9.7,21.8,1.5,0.0,22.9,22.7,92,116,11.0,-3.4
60,2021-05-05,24-228,SAS,AWAY,UTA,L (-32),1,19:22,.451,.333,4.5,15.0,8.4,23.2,0.0,0.0,20.5,22.4,88,134,4.2,-9.2
61,2021-05-07,24-230,SAS,AWAY,SAC,W (+9),1,35:09,.500,.500,3.6,13.3,8.6,30.9,1.3,0.0,21.4,34.6,90,106,12.4,-4.9
62,2021-05-08,24-231,SAS,AWAY,POR,L (-22),1,27:08,.444,.438,3.4,10.4,6.9,35.9,0.0,0.0,10.6,30.3,91,130,7.7,-5.5
63,2021-05-10,24-233,SAS,HOME,MIL,W (+21),1,34:43,.666,.643,7.9,12.3,10.4,27.7,1.3,0.0,0.0,18.9,163,124,23.5,8.2
64,2021-05-12,24-235,SAS,AWAY,BRK,L (-12),1,31:38,.419,.412,2.7,46.0,18.8,23.4,4.6,0.0,5.3,23.7,98,121,14.7,3.0
65,2021-05-13,24-236,SAS,AWAY,NYK,L (-4),1,34:30,.380,.389,3.0,23.2,13.2,34.5,1.5,2.7,0.0,23.7,94,105,12.7,3.0
66,2021-05-16,24-239,SAS,HOME,PHO,L (-2),1,29:52,.300,.300,3.3,21.4,12.0,14.2,1.6,0.0,9.1,15.2,79,119,5.5,-8.8
