,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
20,2022-12-03,23-178,POR,AWAY,UTA,W (+5),1,41:07,.789,.740,0.0,5.0,2.5,19.9,1.2,4.9,19.7,37.1,127,114,31.1,11.1
21,2022-12-04,23-179,POR,HOME,IND,W (+16),1,35:43,.762,.750,0.0,8.8,4.5,25.8,1.4,0.0,6.5,18.7,148,108,19.7,6.6
22,2022-12-08,23-183,POR,HOME,DEN,L (-1),1,34:02,.250,.250,0.0,10.3,4.9,17.7,0.0,0.0,25.0,20.5,60,131,-2.4,-20.7
23,2022-12-10,23-185,POR,HOME,MIN,W (+6),1,34:48,.705,.705,3.9,7.3,5.7,5.5,0.0,0.0,8.3,29.7,134,123,19.6,3.1
24,2022-12-12,23-187,POR,HOME,MIN,W (+21),1,33:15,.462,.462,0.0,11.5,6.3,21.2,0.0,0.0,13.3,18.6,105,112,7.1,-7.8
25,2022-12-14,23-189,POR,AWAY,SAS,W (+16),1,33:00,.767,.767,0.0,8.9,5.5,16.2,0.0,0.0,21.1,26.2,121,117,14.6,-1.2
26,2022-12-16,23-191,POR,AWAY,DAL,L (-20),1,23:37,.350,.350,0.0,11.6,5.0,18.5,0.0,0.0,16.7,21.8,72,133,1.1,-14.3
27,2022-12-17,23-192,POR,AWAY,HOU,W (+12),1,33:02,.690,.643,0.0,3.3,1.7,12.1,1.6,0.0,0.0,32.0,144,108,23.6,11.8
28,2022-12-19,23-194,POR,AWAY,OKC,L (-2),1,34:31,.594,.594,0.0,13.2,6.6,4.1,1.4,0.0,11.1,22.1,111,126,9.5,-4.0
29,2022-12-21,23-196,POR,AWAY,OKC,L (-3),1,29:36,.545,.545,0.0,4.5,2.2,20.0,1.8,3.1,21.4,22.5,94,112,5.7,-3.7
30,2022-12-23,23-198,POR,AWAY,DEN,L (-13),1,38:52,.306,.295,2.6,0.0,1.5,11.7,0.0,0.0,8.0,27.6,71,128,-0.2,-15.9
31,2022-12-26,23-201,POR,HOME,CHO,W (+11),1,38:34,.551,.500,0.0,4.3,2.6,7.0,1.2,0.0,5.8,19.0,114,118,11.5,-5.3
32,2022-12-30,23-205,POR,AWAY,GSW,L (-6),1,35:04,.503,.476,3.0,16.8,10.1,8.8,0.0,2.9,12.1,29.6,104,124,11.7,-3.0
33,2023-01-02,23-208,POR,HOME,DET,W (+29),1,33:18,.743,.722,0.0,15.3,8.1,13.5,2.6,0.0,9.0,27.3,132,99,24.6,6.3
34,2023-01-04,23-210,POR,AWAY,MIN,L (-7),1,29:43,.601,.542,4.4,4.6,4.5,20.8,1.7,0.0,13.1,22.6,120,123,10.1,-1.9
35,2023-01-06,23-212,POR,AWAY,IND,L (-9),1,40:59,.479,.450,2.4,5.3,3.8,15.7,1.1,0.0,16.1,24.4,87,106,9.9,-2.5
36,2023-01-08,23-214,POR,AWAY,TOR,L (-12),1,42:12,.628,.536,0.0,0.0,0.0,8.4,0.0,0.0,18.6,21.4,109,128,9.6,-4.6
37,2023-01-10,23-216,POR,HOME,ORL,L (-3),1,42:42,.456,.438,0.0,3.1,1.4,22.3,1.2,2.1,5.7,17.6,110,117,12.1,-0.9
38,2023-01-12,23-218,POR,HOME,CLE,L (-6),1,32:22,.750,.750,0.0,6.9,3.7,23.8,0.0,0.0,9.1,15.3,144,125,11.5,2.8
39,2023-01-14,23-220,POR,HOME,DAL,W (+17),1,29:21,.717,.625,0.0,16.8,9.1,20.9,0.0,9.1,0.0,22.4,165,122,20.3,6.0
40,2023-01-15,23-221,POR,HOME,DAL,W (+17),1,33:21,.549,.500,0.0,12.5,7.2,17.5,0.0,0.0,5.2,25.0,118,130,13.4,-6.7
41,2023-01-17,23-223,POR,AWAY,DEN,L (-9),1,36:53,.441,.400,0.0,6.3,3.4,8.3,0.0,0.0,20.1,24.2,74,129,2.3,-12.4
42,2023-01-19,23-225,POR,HOME,PHI,L (-10),1,35:37,.504,.467,0.0,3.7,1.5,16.9,0.0,0.0,23.9,25.0,81,114,4.9,-6.0
43,2023-01-22,23-228,POR,HOME,LAL,L (-9),1,38:36,.775,.775,0.0,0.0,0.0,11.3,0.0,0.0,13.0,26.5,122,133,18.6,2.9
44,2023-01-23,23-229,POR,HOME,SAS,W (+20),1,28:54,.776,.733,0.0,4.0,2.2,4.1,1.7,0.0,0.0,25.2,157,132,20.7,0.9
45,2023-01-25,23-231,POR,HOME,UTA,W (+10),1,38:53,.465,.400,0.0,11.5,6.5,24.8,1.2,0.0,14.9,23.3,106,128,11.4,-8.5
46,2023-01-28,23-234,POR,HOME,TOR,L (-18),1,40:28,.583,.583,3.6,12.2,8.2,15.0,0.0,0.0,20.0,18.3,102,141,8.5,-8.4
47,2023-01-30,23-236,POR,HOME,ATL,W (+4),1,32:57,.875,.875,0.0,3.2,1.9,32.5,0.0,2.3,7.7,19.2,166,140,20.3,9.6
48,2023-02-01,23-238,POR,AWAY,MEM,W (+10),1,32:40,.673,.639,0.0,6.7,3.5,22.3,0.0,0.0,13.4,29.3,120,119,16.2,1.1
49,2023-02-03,23-240,POR,AWAY,WAS,W (+8),1,36:36,.830,.816,3.0,14.6,8.3,27.5,1.4,0.0,4.8,26.0,164,127,29.8,18.1
50,2023-02-04,23-241,POR,AWAY,CHI,L (-8),1,37:39,.715,.694,0.0,0.0,0.0,20.4,0.0,0.0,5.0,24.1,141,138,20.5,4.6
51,2023-02-06,23-243,POR,HOME,MIL,L (-19),1,34:43,.591,.531,0.0,0.0,0.0,26.7,1.3,0.0,10.1,24.4,108,124,14.3,-0.2
52,2023-02-08,23-245,POR,HOME,GSW,W (+3),1,35:50,.442,.417,0.0,6.0,3.4,21.4,4.0,2.8,24.3,19.5,91,118,7.9,-3.6
53,2023-02-10,23-247,POR,HOME,OKC,L (-9),1,36:54,.349,.250,4.6,7.9,6.4,20.5,1.4,0.0,11.3,21.5,100,146,6.1,-13.2
54,2023-02-13,23-250,POR,HOME,LAL,W (+12),1,27:50,.467,.467,0.0,10.8,5.3,29.0,0.0,0.0,0.0,23.6,113,122,11.0,-5.2
55,2023-02-14,23-251,POR,HOME,WAS,L (-25),1,26:30,.507,.433,0.0,12.1,4.5,21.6,1.9,0.0,5.6,29.6,107,134,11.2,-2.6
56,2023-03-01,23-266,POR,HOME,NOP,L (-11),1,20:04,.222,.222,5.7,12.0,8.8,7.7,0.0,0.0,10.0,22.2,58,137,-0.5,-19.7
57,2023-03-10,23-275,POR,AWAY,PHI,L (-1),1,29:18,.758,.773,0.0,3.8,2.1,15.8,0.0,0.0,0.0,36.0,140,135,24.7,14.4
58,2023-03-12,23-277,POR,AWAY,NOP,L (-17),1,24:49,.551,.533,0.0,8.8,4.3,26.3,0.0,0.0,6.1,27.9,113,129,10.9,-3.3
59,2023-03-14,23-279,POR,HOME,NYK,L (-16),1,34:25,.486,.425,2.6,0.0,1.5,4.9,0.0,0.0,8.1,29.4,95,132,9.0,-6.8
60,2023-03-17,23-282,POR,HOME,BOS,L (-14),1,38:32,.459,.400,0.0,2.7,1.4,15.7,1.3,0.0,5.1,22.0,101,134,8.8,-7.4
61,2023-03-19,23-284,POR,HOME,LAC,L (-15),1,33:14,.490,.433,3.4,6.1,4.9,30.6,1.6,2.2,10.9,25.1,105,131,13.1,-0.8
