,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM
49,2018-03-11,32-017,NOP,HOME,UTA,L (-17),1,23:09,.400,.400,0.0,13.8,6.7,45.0,0.0,0.0,28.6,13.0,93,123,5.0,-7.4
50,2018-03-13,32-019,NOP,HOME,CHO,W (+4),1,36:23,.462,.462,2.6,12.0,6.9,50.9,6.3,0.0,18.8,17.7,115,103,21.1,8.0
51,2018-03-15,32-021,NOP,AWAY,SAS,L (-5),1,23:59,.436,.333,0.0,17.9,9.5,31.3,4.1,0.0,22.5,16.0,90,95,7.6,0.6
52,2018-03-18,32-024,NOP,HOME,BOS,W (+19),1,32:24,.400,.400,3.7,6.2,5.1,42.8,1.5,0.0,16.7,8.6,122,98,9.9,-0.5
53,2018-03-20,32-026,NOP,HOME,DAL,W (+10),1,30:18,.603,.607,0.0,31.0,16.6,62.8,5.1,0.0,20.2,29.4,119,100,23.1,12.0
54,2018-03-21,32-027,NOP,HOME,IND,W (+4),1,28:33,.167,.167,0.0,18.3,10.3,31.2,0.0,0.0,25.0,12.5,62,98,0.6,-10.0
55,2018-03-22,32-028,NOP,HOME,LAL,W (+3),1,31:03,.651,.639,0.0,7.5,3.8,44.2,4.4,0.0,17.8,30.5,118,117,20.8,4.2
56,2018-03-30,32-036,NOP,AWAY,CLE,L (-5),1,24:43,.444,.429,0.0,4.5,2.3,41.8,0.0,0.0,27.6,20.6,93,118,5.4,-6.4
57,2018-04-01,32-038,NOP,HOME,OKC,L (-5),1,33:31,.611,.611,0.0,22.5,12.1,41.8,1.3,0.0,40.0,18.8,89,103,9.6,-3.7
58,2018-04-04,32-041,NOP,HOME,MEM,W (+28),1,28:21,.250,.250,4.6,21.2,13.9,50.8,0.0,0.0,33.3,9.2,128,99,8.8,-3.0
59,2018-04-06,32-043,NOP,AWAY,PHO,W (+19),1,24:45,.500,.500,0.0,10.8,5.6,19.8,1.8,0.0,25.0,12.6,95,101,4.9,-7.9
60,2018-04-07,32-044,NOP,AWAY,GSW,W (+6),1,31:59,.524,.545,0.0,15.8,7.9,61.5,3.0,0.0,14.9,19.3,126,121,18.2,3.3
61,2018-04-09,32-046,NOP,AWAY,LAC,W (+13),1,25:14,.363,.417,3.6,9.8,6.9,42.6,3.7,0.0,42.1,20.4,75,97,4.9,-8.1
62,2018-04-11,32-048,NOP,HOME,SAS,W (+24),1,31:32,.731,.731,4.1,11.7,8.6,55.6,5.9,0.0,18.8,21.1,141,89,25.0,16.7
